idx,tgt,tgt_sf
21248,bitupˈeɾe,ɾ
21249,ɾasjˈone,n
21250,sˈasje,sj
21251,eskandalˈise,s
21252,kobɾˈajs,bɾ
21253,ɾeʧistˈejs,st
21254,mwestɾˈee,
21255,abiɡarˈajs,r
21256,ekspˈulse,ls
21257,siɾkunnabˈeɡe,ɡ
21258,eksˈiljo,lj
21259,desnˈudan,d
21260,ladɾˈamos,dɾ
21261,ɾefɾˈeske,sk
21262,beɾsifikˈemos,k
21263,beɾbˈeɾan,ɾ
21264,eksplˈaʃas,ʃ
21265,ɾesinkɾonˈise,s
21266,kamuflˈamos,fl
21267,apɾesˈuɾas,ɾ
21268,dɾibleˈemos,
21269,festonˈees,
21270,ekstɾapˈola,l
21271,akwˈeɾde,ɾd
21272,ɾeanimˈajs,m
21273,meɾkadˈeo,
21274,absˈoɾbes,ɾb
21275,supɾˈima,m
21276,beɾbˈeɾa,ɾ
21277,ɾesinkɾonˈise,s
21278,eksplˈaʃen,ʃ
21279,enfatˈise,s
21280,pˈunte,nt
21281,inskɾˈiba,b
21282,ladɾˈejs,dɾ
21283,lˈuʧen,ʧ
21284,eskandalˈiso,s
21285,teɾseɾisˈajs,s
21286,tɾasteˈejs,
21287,eksplˈaʃas,ʃ
21288,inbalˈidan,d
21289,enɡɾˈies,
21290,salinˈise,s
21291,olˈajs,l
21292,ɾˈoo,
21293,apɾetuxˈemos,x
21294,abˈulto,lt
21295,pˈekes,k
21296,ekstasˈias,
21297,amwˈeblen,bl
21298,deskˈoɾʧe,ɾʧ
21299,ekspˈolje,lj
21300,aɡɾjˈejs,ɡɾj
21301,inkapasˈitan,t
21302,peatonalisˈemos,s
21303,desˈiste,st
21304,deskɾˈea,
21305,santiɡwˈeis,
21306,asukaɾˈajs,ɾ
21307,kontɾabandˈea,
21308,nobelˈajs,l
21309,inskɾˈiben,b
21310,ɾifˈajs,f
21311,ɾibetˈeen,
21312,dˈaɲe,ɲ
21313,deswesˈajs,s
21314,kablˈee,
21315,masaxˈee,
21316,suçjˈeɾas,ɾ
21317,enkoleɾisˈajs,s
21318,esbosˈajs,s
21319,destɾˈepe,p
21320,instalˈemos,l
21321,ɾibetˈeen,
21322,atˈufas,f
21323,tɾastˈees,
21324,desonɾˈemos,nɾ
21325,ɾetɾankeˈajs,
21326,deswˈesas,s
21327,inkawtˈemos,wt
21328,lonʧˈeo,
21329,teɾseɾˈise,s
21330,esbˈosa,s
21331,abetˈune,n
21332,klˈike,k
21333,disɡustˈemos,st
21334,ekonomˈiso,s
21335,dekˈolas,l
21336,espˈonxe,nx
21337,beɾbˈeɾas,ɾ
21338,apˈaɾte,ɾt
21339,festoneˈajs,
21340,apɾetuxˈajs,x
21341,apɾˈemjan,mj
21342,notˈajs,t
21343,kompˈaɾto,ɾt
21344,tiɾotˈeas,
21345,ekspˈulses,ls
21346,potensjˈais,
21347,ɾibeteˈemos,
21348,eksiljˈamos,lj
21349,salinˈise,s
21350,lakˈee,
21351,bislumbɾˈamos,mbɾ
21352,inskɾˈiban,b
21353,ɾepeɾkˈutes,t
21354,ɾepeɾkˈutan,t
21355,apɾetuxˈemos,x
21356,abetunˈamos,n
21357,suçjˈeɾo,ɾ
21358,estɾˈien,
21359,esbˈosas,s
21360,abˈulta,lt
21361,ladɾˈejs,dɾ
21362,espantˈajs,nt
21363,apɾetˈuxe,x
21364,enɡɾˈies,
21365,kapˈees,
21366,esbˈosas,s
21367,disɡustˈajs,st
21368,konsˈumen,m
21369,ɾeanˈimo,m
21370,arˈoben,b
21371,abakˈoɾe,ɾ
21372,espˈanto,nt
21373,kˈobɾes,bɾ
21374,desmexˈoɾe,ɾ
21375,ɾebasˈemos,s
21376,muʃˈis,ʃ
21377,deskaskˈaɾan,ɾ
21378,albuɾeˈajs,
21379,abandˈona,n
21380,kundˈimos,nd
21381,kaɾakteɾˈisen,s
21382,ɾebitalisˈajs,s
21383,empesˈines,n
21384,deswˈesen,s
21385,deskwˈaxe,x
21386,asukˈaɾa,ɾ
21387,desoɾɡanisˈejs,s
21388,luʧˈejs,ʧ
21389,ʃˈebe,b
21390,enkˈoɾbes,ɾb
21391,akapˈaɾes,ɾ
21392,bosˈeas,
21393,emˈulo,l
21394,ɡloɾifˈikes,k
21395,ɡloɾifˈikan,k
21396,biktˈima,m
21397,desnudˈamos,d
21398,ɾetɾankeˈamos,
21399,abxˈuɾas,ɾ
21400,espantˈamos,nt
21401,silˈindɾen,ndɾ
21402,metabolˈiso,s
21403,absoɾbˈemos,ɾb
21404,abiɡˈares,r
21405,bwˈelban,lb
21406,apokopˈemos,p
21407,desoɾɡanisˈejs,s
21408,apɾesuɾˈejs,ɾ
21409,lakeˈemos,
21410,ɾepeɾkutˈamos,t
21411,abandonˈemos,n
21412,dˈoman,m
21413,xeɾinɡˈamos,nɡ
21414,kˈobɾan,bɾ
21415,enɾaˈisa,s
21416,desaɡɾˈabjes,bj
21417,xuɾˈajs,ɾ
21418,apɾetuxˈejs,x
21419,ɡɾanxˈean,
21420,ɾesinkɾonˈisa,s
21421,ɾeanˈima,m
21422,akoɾdˈamos,ɾd
21423,destɾepˈejs,p
21424,beɾbˈeɾa,ɾ
21425,masaxˈean,
21426,peatonalˈisen,s
21427,ɾejnɡɾesˈamos,s
21428,bendˈamos,nd
21429,sˈasje,sj
21430,ɡɾˈabas,b
21431,ɾˈeɡlen,ɡl
21432,abetunˈamos,n
21433,enkoɾbˈejs,ɾb
21434,potˈensjas,nsj
21435,ˈuɾtes,ɾt
21436,inkapasitˈejs,t
21437,tɾaspiɾˈamos,ɾ
21438,ɾetˈemos,t
21439,abiɡarˈejs,r
21440,deskaskˈaɾa,ɾ
21441,kˈundo,nd
21442,impˈuɡnas,ɡn
21443,ɾeanˈimes,m
21444,fufˈejs,f
21445,publˈikas,k
21446,asˈoten,t
21447,amoblˈejs,bl
21448,desaɡɾabjˈamos,bj
21449,ladɾˈemos,dɾ
21450,konsumˈajs,m
21451,defˈolje,lj
21452,kapˈee,
21453,festonˈeas,
21454,enɡɾˈies,
21455,nobˈelan,l
21456,biktimˈejs,m
21457,biskeˈajs,
21458,bitupˈeɾe,ɾ
21459,insinwˈemos,nw
21460,desˈista,st
21461,abxuɾˈemos,ɾ
21462,kaɾakteɾisˈejs,s
21463,atufˈemos,f
21464,desɾˈaba,b
21465,ɾepeɾkˈuta,t
21466,ɾejnɡɾˈesas,s
21467,amwˈebles,bl
21468,desalˈoxa,x
21469,suçiɾˈajs,ɾ
21470,abakˈoɾe,ɾ
21471,lˈuʧe,ʧ
21472,kablˈeo,
21473,akapˈaɾes,ɾ
21474,kumplˈimos,mpl
21475,enɡɾjˈajs,nɡɾj
21476,aˈonde,nd
21477,ɾˈife,f
21478,desoɾɡanˈises,s
21479,peatonalˈises,s
21480,mostɾˈemos,stɾ
21481,ɾeɡobˈeɾne,ɾn
21482,espˈonxo,nx
21483,akulebɾˈajs,bɾ
21484,inskɾˈibas,b
21485,emˈule,l
21486,ɡloɾifikˈamos,k
21487,ekspulsˈamos,ls
21488,kapˈeas,
21489,maɾtˈiʃen,ʃ
21490,asimˈilan,l
21491,disɡˈusta,st
21492,pˈoʧo,ʧ
21493,kontɾabandeˈamos,
21494,desdɾamatisˈemos,s
21495,ekonomisˈejs,s
21496,klˈone,n
21497,subestˈimen,m
21498,ɾeɡobˈeɾnas,ɾn
21499,eksplaʃˈamos,ʃ
21500,desɾˈabe,b
21501,ɡindˈejs,nd
21502,enɾaˈisa,s
21503,desenfˈunde,nd
21504,dˈomas,m
21505,paɾafɾasˈeen,
21506,siɾkunnabˈeɡas,ɡ
21507,suçjˈeɾan,ɾ
21508,eskandalˈisen,s
21509,disɡustˈajs,st
21510,kompaɾtˈimos,ɾt
21511,akapaɾˈemos,ɾ
21512,malfunsjonˈajs,n
21513,konsˈumen,m
21514,bislˈumbɾas,mbɾ
21515,subestˈimas,m
21516,suçjˈeɾa,ɾ
21517,abetˈunes,n
21518,luʧˈamos,ʧ
21519,tiɾotˈee,
21520,masifˈikas,k
21521,ʃˈebo,b
21522,disɡˈusto,st
21523,insinˈue,
21524,desdɾamatˈisan,s
21525,kanxeˈajs,
21526,apostˈiʃo,ʃ
21527,nobˈelan,l
21528,aondˈajs,nd
21529,pɾonostˈikan,k
21530,impuɡnˈamos,ɡn
21531,inkˈawten,wt
21532,pɾonostˈike,k
21533,enfatˈisen,s
21534,abˈita,t
21535,mostɾˈejs,stɾ
21536,inbalˈida,d
21537,akapˈaɾe,ɾ
21538,metˈajs,t
21539,dispˈeɾso,ɾs
21540,akapaɾˈajs,ɾ
21541,bˈiɾle,ɾl
21542,potensjˈeis,
21543,mˈetan,t
21544,atufˈamos,f
21545,apostiʃˈemos,ʃ
21546,klˈike,k
21547,enfatˈisan,s
21548,kˈumplas,mpl
21549,esbˈose,s
21550,teɾseɾisˈejs,s
21551,salinˈisan,s
21552,ɾefɾeskˈeis,
21553,pɾomedjˈamos,dj
21554,ebitˈejs,t
21555,sobɾeaktˈues,
21556,kapˈeas,
21557,ʃˈebes,b
21558,numˈeɾas,ɾ
21559,ɾepeɾkˈuto,t
21560,ɾasjˈonas,n
21561,aondˈamos,nd
21562,apɾetuxˈamos,x
21563,ɾibetˈees,
21564,apokˈopen,p
21565,ɾepeɾkutˈimos,t
21566,ɾˈewsan,ws
21567,atˈufa,f
21568,lˈuʧan,ʧ
21569,kanxˈeas,
21570,abetˈunas,n
21571,dosifikˈajs,k
21572,deskwaxˈamos,x
21573,ɾepeɾkutˈajs,t
21574,ˈuɾten,ɾt
21575,masifˈika,k
21576,desonɾˈajs,nɾ
21577,metabolˈisan,s
21578,ɡloɾifikˈemos,k
21579,impˈuɡnen,ɡn
21580,ɡindˈamos,nd
21581,inbalˈiden,d
21582,desarˈope,p
21583,ɾoˈemos,
21584,ɾeɡobeɾnˈajs,ɾn
21585,eksˈilje,lj
21586,wˈele,l
21587,malfunsjˈonan,n
21588,abˈite,t
21589,impuɡnˈamos,ɡn
21590,peatonalˈisan,s
21591,abetˈunan,n
21592,apɾetˈuxas,x
21593,ɾebitalˈiso,s
21594,defˈolja,lj
21595,eksplaʃˈamos,ʃ
21596,desˈonɾas,nɾ
21597,despoɾtiʃˈemos,ʃ
21598,ekstasˈies,
21599,akalambɾˈajs,mbɾ
21600,enɡɾˈian,
21601,desenɾˈosken,sk
21602,tunˈeen,
21603,pɾonostˈiken,k
21604,ɾˈete,t
21605,klˈika,k
21606,tunˈea,
21607,abˈite,t
21608,potˈensjo,nsj
21609,peatonalˈisas,s
21610,likenˈise,s
21611,eskandalˈisa,s
21612,xˈuɾen,ɾ
21613,abakˈoɾe,ɾ
21614,tɾaspiɾˈajs,ɾ
21615,kamuflˈajs,fl
21616,biskˈee,
21617,abandˈono,n
21618,likenisˈajs,s
21619,ɾasjonˈemos,n
21620,insinwˈejs,nw
21621,ɾetˈemos,t
21622,pˈoʧes,ʧ
21623,desdɾamatˈise,s
21624,ɡɾˈabe,b
21625,konsˈume,m
21626,ɾebolbˈemos,lb
21627,aondˈemos,nd
21628,desdɾamatˈisas,s
21629,inklˈuʃa,ʃ
21630,meɾkadˈeen,
21631,ɾibetˈea,
21632,albuɾˈeas,
21633,klˈones,n
21634,emulˈamos,l
21635,bˈaɲe,ɲ
21636,kundˈajs,nd
21637,ɡaɡˈees,
21638,salinˈiso,s
21639,festonˈee,
21640,empeʃˈemos,ʃ
21641,silindɾˈejs,ndɾ
21642,beɾsifˈike,k
21643,peɾmˈutan,t
21644,albuɾˈee,
21645,apɾesˈuɾen,ɾ
21646,enkˈoɾbe,ɾb
21647,domˈemos,m
21648,deskaskˈaɾas,ɾ
21649,inkawtˈejs,wt
21650,masifˈikas,k
21651,tiɾoteˈamos,
21652,ɾeanˈime,m
21653,eskandalˈises,s
21654,deskˈoɾʧe,ɾʧ
21655,siɾkunnabˈeɡen,ɡ
21656,ekspulsˈejs,ls
21657,saɾandeˈamos,
21658,desmexoɾˈejs,ɾ
21659,abakˈoɾan,ɾ
21660,espˈonxan,nx
21661,malfunsjonˈamos,n
21662,babeˈemos,
21663,suçjˈeɾan,ɾ
21664,inkˈawtas,wt
21665,flambˈees,
21666,deskwaxˈemos,x
21667,ɾetɾankˈee,
21668,ɡɾˈabes,b
21669,xeɾinɡˈamos,nɡ
21670,maksimˈises,s
21671,espantˈemos,nt
21672,ekstasˈie,
21673,beɾbˈeɾa,ɾ
21674,publikˈajs,k
21675,enkoleɾˈiso,s
21676,abˈiten,t
21677,saɾandˈees,
21678,inteɾpˈele,l
21679,deskˈoɾʧan,ɾʧ
21680,bˈendas,nd
21681,aɡɾˈie,
21682,olˈajs,l
21683,bˈendas,nd
21684,siɾkunnabˈeɡan,ɡ
21685,asotˈamos,t
21686,kˈumpla,mpl
21687,elektɾifˈike,k
21688,ladɾˈejs,dɾ
21689,abandˈone,n
21690,ɾebitalisˈejs,s
21691,metabolisˈajs,s
21692,aɡɾˈio,
21693,likidˈemos,d
21694,deskaɾɡˈajs,ɾɡ
21695,lastimˈamos,m
21696,akapˈaɾa,ɾ
21697,esbˈoso,s
21698,inbalidˈajs,d
21699,ɾejnɡɾesˈemos,s
21700,tiɾoteˈemos,
21701,kaɾpˈimos,ɾp
21702,instalˈejs,l
21703,atˈufan,f
21704,potensjˈais,
21705,amoblˈamos,bl
21706,supɾimˈis,m
21707,publikˈemos,k
21708,dɾiblˈeas,
21709,espˈanta,nt
21710,pˈoʧen,ʧ
21711,aˈonda,nd
21712,apasˈiɡwo,ɡw
21713,espˈonxa,nx
21714,beɾbˈeɾa,ɾ
21715,eksˈiljen,lj
21716,flambˈeas,
21717,desfilˈemos,l
21718,inskɾˈiban,b
21719,insinˈues,
21720,destɾˈepa,p
21721,kamuflˈejs,fl
21722,suçeɾˈis,ɾ
21723,ɾebitalisˈamos,s
21724,ˈuɾta,ɾt
21725,paɾafɾasˈee,
21726,eskandalˈise,s
21727,desaɡɾˈabjes,bj
21728,asotˈajs,t
21729,bitupeɾˈejs,ɾ
21730,baɲˈemos,ɲ
21731,ɾibeteˈamos,
21732,dˈomas,m
21733,simbolˈise,s
21734,dispeɾsˈajs,ɾs
21735,desarˈope,p
21736,ɡɾˈaben,b
21737,malfunsjˈonan,n
21738,apostiʃˈajs,ʃ
21739,desɾabˈemos,b
21740,abetˈunan,n
21741,instˈalen,l
21742,ɾeanˈimes,m
21743,bˈendes,nd
21744,pˈeke,k
21745,desoɾɡanˈise,s
21746,inkˈawte,wt
21747,lastˈimes,m
21748,deskwˈaxes,x
21749,ɾeʧˈistes,st
21750,inçjˈeɾes,ɾ
21751,lonʧˈee,
21752,biskeˈajs,
21753,babeˈamos,
21754,aklˈaɾen,ɾ
21755,desɾˈaba,b
21756,nˈotas,t
21757,peɾmˈuten,t
21758,espˈanta,nt
21759,aklˈaɾes,ɾ
21760,destɾepˈajs,p
21761,apɾesuɾˈamos,ɾ
21762,konsˈumo,m
21763,konsˈumes,m
21764,arˈobes,b
21765,likidˈajs,d
21766,pˈoʧe,ʧ
21767,bitupˈeɾan,ɾ
21768,klikˈemos,k
21769,mˈeta,t
21770,supɾimˈajs,m
21771,ɾebwˈelba,lb
21772,likenˈisen,s
21773,mwˈestɾen,stɾ
21774,flambˈee,
21775,apɾˈemjo,mj
21776,embɾˈidas,d
21777,asimˈilas,l
21778,instalˈejs,l
21779,esponxˈemos,nx
21780,silˈindɾan,ndɾ
21781,enfatˈise,s
21782,kaɾakteɾˈise,s
21783,ekonomˈise,s
21784,flambˈees,
21785,ɾeskatˈemos,t
21786,enkoleɾisˈejs,s
21787,destɾˈepan,p
21788,albuɾˈeas,
21789,tuneˈamos,
21790,apostˈiʃe,ʃ
21791,instalˈemos,l
21792,estɾˈian,
21793,meɾkadˈeas,
21794,biktimˈamos,m
21795,ekspˈulsa,ls
21796,kˈumpla,mpl
21797,ɾesinkɾonisˈejs,s
21798,likenˈisen,s
21799,ɾibetˈeo,
21800,eksˈiljan,lj
21801,ekspˈolje,lj
21802,despoɾtˈiʃe,ʃ
21803,masaxˈean,
21804,domˈajs,m
21805,biɾlˈemos,ɾl
21806,ɾesinkɾonˈisa,s
21807,desˈistes,st
21808,abiɡarˈamos,r
21809,abxˈuɾe,ɾ
21810,dɾiblˈeas,
21811,peatonalˈise,s
21812,ekspˈulse,ls
21813,mwestɾˈean,
21814,babeˈejs,
21815,desˈonɾa,nɾ
21816,apˈaɾte,ɾt
21817,masifikˈamos,k
21818,ekonomˈisen,s
21819,deskˈoɾʧes,ɾʧ
21820,ɾeskˈaten,t
21821,inkˈawtan,wt
21822,enɾaˈisas,s
21823,biktˈime,m
21824,ɡɾanxˈeen,
21825,empˈeʃa,ʃ
21826,inkˈawtan,wt
21827,ɾeskˈate,t
21828,aˈondas,nd
21829,xeɾˈinɡan,nɡ
21830,ebitˈejs,t
21831,ɾefɾˈeskan,sk
21832,ˈuɾto,ɾt
21833,kaɾakteɾˈiso,s
21834,dˈomo,m
21835,ɾejnɡɾˈeso,s
21836,biskeˈajs,
21837,inkˈawte,wt
21838,santˈiɡwa,ɡw
21839,tɾaspˈiɾes,ɾ
21840,ekonomisˈajs,s
21841,ekspoljˈamos,lj
21842,bˈenda,nd
21843,aklˈaɾa,ɾ
21844,desalˈoxes,x
21845,likˈida,d
21846,apɾˈemjo,mj
21847,tɾawmatˈiso,s
21848,apaɾtˈajs,ɾt
21849,emˈulas,l
21850,insinˈue,
21851,bɾˈiʃo,ʃ
21852,asˈota,t
21853,lastimˈajs,m
21854,mˈuʃas,ʃ
21855,deskaskˈaɾas,ɾ
21856,ɾetˈemos,t
21857,ɾejnawɡuɾˈejs,ɾ
21858,ɡˈindo,nd
21859,enɡɾˈian,
21860,mwˈestɾe,stɾ
21861,siɾkunnabˈeɡas,ɡ
21862,domˈemos,m
21863,inkapasˈiten,t
21864,pˈekan,k
21865,biɾlˈajs,ɾl
21866,paɾafɾaseˈajs,
21867,akapˈaɾe,ɾ
21868,emulˈejs,l
21869,apɾesˈuɾo,ɾ
21870,enkoleɾisˈamos,s
21871,apokˈope,p
21872,kˈumples,mpl
21873,enkoleɾˈise,s
21874,desenɾˈoske,sk
21875,disɡustˈamos,st
21876,kˈobɾe,bɾ
21877,apokopˈajs,p
21878,bislˈumbɾe,mbɾ
21879,desaɡɾabjˈajs,bj
21880,peɾmutˈamos,t
21881,ekstasˈie,
21882,distendˈajs,nd
21883,deskwaxˈamos,x
21884,nobelˈemos,l
21885,lˈadɾan,dɾ
21886,beɾsifˈike,k
21887,ɾˈeten,t
21888,numˈeɾen,ɾ
21889,ɾˈewsa,ws
21890,santiɡwˈemos,ɡw
21891,klˈike,k
21892,asotˈejs,t
21893,kamˈuflan,fl
21894,ɾeskˈato,t
21895,teɾseɾˈisas,s
21896,distjˈenda,nd
21897,limosneˈemos,
21898,desˈonɾa,nɾ
21899,ɾejnawɡˈuɾas,ɾ
21900,eksˈiljo,lj
21901,simbolˈise,s
21902,ɡɾanxˈeen,
21903,desɾˈabe,b
21904,tiɾotˈee,
21905,espantˈajs,nt
21906,ʃˈebes,b
21907,asˈotes,t
21908,likˈida,d
21909,inkawtˈemos,wt
21910,esponxˈemos,nx
21911,publˈike,k
21912,peatonalisˈamos,s
21913,ɾoˈajs,
21914,mˈuʃan,ʃ
21915,ɾetˈejs,t
21916,impuɡnˈajs,ɡn
21917,ɡaɡˈeo,
21918,beɾbˈeɾo,ɾ
21919,peatonalˈisan,s
21920,abxˈuɾo,ɾ
21921,atˈufe,f
21922,akulˈebɾen,bɾ
21923,biktˈima,m
21924,desonɾˈajs,nɾ
21925,nˈotan,t
21926,enfatisˈemos,s
21927,siɡnˈejs,ɡn
21928,ekstɾapolˈejs,l
21929,limosneˈejs,
21930,deskɾˈea,
21931,deskˈaɾɡe,ɾɡ
21932,abˈita,t
21933,akalˈambɾen,mbɾ
21934,desˈistas,st
21935,peatonalˈisa,s
21936,mwˈestɾas,stɾ
21937,ɾˈife,f
21938,xeɾˈinɡo,nɡ
21939,kompaɾtˈimos,ɾt
21940,asinˈejs,n
21941,pˈoʧen,ʧ
21942,deskɾeˈamos,
21943,tɾaspˈiɾes,ɾ
21944,dɾiblˈees,
21945,desdɾamatˈise,s
21946,esbˈosan,s
21947,enɾaˈise,s
21948,ekspˈulse,ls
21949,abˈultas,lt
21950,konsumˈejs,m
21951,limosnˈees,
21952,ekonomisˈajs,s
21953,klonˈemos,n
21954,desnudˈamos,d
21955,enɡɾeˈis,
21956,distjˈendes,nd
21957,ɾefɾeskˈeis,
21958,ekspulsˈajs,ls
21959,ɾˈeɡlo,ɡl
21960,apɾˈemjes,mj
21961,tɾastˈees,
21962,espantˈamos,nt
21963,salinˈisa,s
21964,deskwaxˈemos,x
21965,ɾeanimˈejs,m
21966,paɾafɾasˈeo,
21967,inçjˈeɾo,ɾ
21968,estɾjˈemos,stɾj
21969,emˈulas,l
21970,ɡloɾifˈikes,k
21971,supɾˈimes,m
21972,inteɾpˈelo,l
21973,wˈelen,l
21974,pˈoʧes,ʧ
21975,ˈuɾtes,ɾt
21976,masaxˈean,
21978,bɾˈiʃan,ʃ
21979,siɾkunnabeɡˈeis,
21980,enɡɾeˈis,
21981,desɾabˈajs,b
21982,enɡɾˈio,
21983,pˈuntas,nt
21984,ˈuɾtes,ɾt
21985,tɾastˈean,
21986,ɾebitalisˈemos,s
21987,dɾiblˈee,
21988,ˈuɾte,ɾt
21989,asˈine,n
21990,atufˈejs,f
21991,ɡɾanxˈee,
21992,abetˈuna,n
21993,bɾiʃˈamos,ʃ
21994,paɾafɾasˈees,
21995,kaɾpˈajs,ɾp
21996,santˈiɡwe,ɡw
21997,mwestɾeˈajs,
21998,subestimˈajs,m
21999,espˈante,nt
22000,enɾajsˈajs,js
22001,bitupeɾˈajs,ɾ
22002,festoneˈejs,
22003,ɾebitalisˈamos,s
22004,biskˈee,
22005,ɾˈeɡlen,ɡl
22006,tunˈeas,
22007,defˈolje,lj
22008,ɾifˈemos,f
22009,distendˈemos,nd
22010,ɡloɾifˈikes,k
22011,deskwˈaxa,x
22012,siɾkunnabeɡˈemos,ɡ
22013,ɡɾanxˈee,
22014,konsˈuma,m
22015,biskeˈemos,
22016,desenɾoskˈamos,sk
22017,eksˈiljes,lj
22018,desˈiste,st
22019,asimˈilo,l
22020,poʧˈemos,ʧ
22021,insinˈue,
22022,lonʧˈee,
22023,suçjˈeɾen,ɾ
22024,amwˈebles,bl
22025,abetunˈajs,n
22026,pˈoʧen,ʧ
22027,elektɾifikˈeis,
22028,akompˈaɲe,ɲ
22029,desˈista,st
22030,xuɾˈamos,ɾ
22031,inteɾpˈela,l
22032,apostˈiʃo,ʃ
22033,luʧˈajs,ʧ
22034,notˈajs,t
22035,desenfundˈemos,nd
22036,meɾkadeˈejs,
22037,salinˈises,s
22038,destɾˈepas,p
22039,inskɾˈiben,b
22040,enkoleɾˈise,s
22041,ɾeɡlˈajs,ɡl
22042,dˈome,m
22043,ensˈusja,sj
22044,eksiljˈejs,lj
22045,ekonomˈiso,s
22046,dekˈole,l
22047,ˈuɾto,ɾt
22048,peatonalˈiso,s
22049,espˈonxes,nx
22050,lˈadɾa,dɾ
22051,eʧˈiso,s
22052,apaɾtˈemos,ɾt
22053,ɾetɾankˈeo,
22054,olˈajs,l
22055,empˈeʃan,ʃ
22056,ɾepeɾkˈutes,t
22057,desnudˈajs,d
22058,fˈufas,f
22059,emˈulo,l
22060,abandˈone,n
22061,ɾibetˈea,
22062,desaɡɾˈabja,bj
22063,desaɡɾˈabjo,bj
22064,desalˈoxe,x
22065,abakoɾˈejs,ɾ
22066,enfatˈise,s
22067,bitupˈeɾen,ɾ
22068,desenɾoskˈemos,sk
22069,biɾlˈamos,ɾl
22070,absˈoɾban,ɾb
22071,nobˈela,l
22072,kamuflˈemos,fl
22073,instˈales,l
22074,abultˈemos,lt
22075,abandonˈajs,n
22076,fufˈejs,f
22077,santˈiɡwan,ɡw
22078,pˈeko,k
22079,lakˈeen,
22080,mostɾˈemos,stɾ
22081,inkˈawte,wt
22082,biɾlˈejs,ɾl
22083,enkoɾbˈajs,ɾb
22084,akalˈambɾo,mbɾ
22085,ekspˈoljas,lj
22086,peatonalˈisen,s
22087,pˈuntan,nt
22088,ebitˈemos,t
22089,aklaɾˈemos,ɾ
22090,malfunsjonˈemos,n
22091,instˈalan,l
22092,kundˈis,nd
22093,dˈome,m
22094,akulˈebɾa,bɾ
22095,enkoleɾˈisan,s
22096,dispˈeɾso,ɾs
22097,lˈadɾe,dɾ
22098,lastˈiman,m
22099,fˈufo,f
22100,lˈadɾen,dɾ
22101,bɾˈiʃe,ʃ
22102,ɾepeɾkutˈajs,t
22103,emulˈejs,l
22104,embɾˈidas,d
22105,abakˈoɾas,ɾ
22106,ɾeɡobˈeɾno,ɾn
22107,enɡɾeˈis,
22108,kˈaɾpe,ɾp
22109,ekspˈulsa,ls
22110,bˈaɲe,ɲ
22111,fˈufan,f
22112,metabolisˈajs,s
22113,akapaɾˈejs,ɾ
22114,lonʧeˈejs,
22115,enkoleɾisˈamos,s
22116,maksimisˈemos,s
22117,asukˈaɾas,ɾ
22118,aˈondan,nd
22119,desaɡɾˈabjan,bj
22120,desfˈilas,l
22121,santiɡwˈeis,
22122,ɾetˈejs,t
22123,deskwaxˈejs,x
22124,lakˈee,
22125,lakˈee,
22126,ɾeʧˈisto,st
22127,publikˈemos,k
22128,ensˈusjes,sj
22129,dˈome,m
22130,apɾesˈuɾe,ɾ
22131,abxˈuɾe,ɾ
22132,ɾibeteˈejs,
22133,desˈistan,st
22134,enkoleɾˈise,s
22135,enkoleɾisˈemos,s
22136,kompˈaɾto,ɾt
22137,bˈaɲan,ɲ
22138,abandˈone,n
22139,albuɾˈea,
22140,dˈome,m
22141,mwestɾˈean,
22142,eksˈiljen,lj
22143,ɾeskˈaten,t
22144,abetunˈajs,n
22145,malfunsjˈonen,n
22146,eksˈiljan,lj
22147,ekspˈoljan,lj
22148,paɾafɾaseˈemos,
22149,deskwˈaxas,x
22150,maksimˈiso,s
22151,likˈida,d
22152,inteɾpˈelas,l
22153,bosˈean,
22154,ɾifˈajs,f
22155,elektɾifˈika,k
22156,arˈobe,b
22157,ɾebˈasen,s
22158,albuɾˈee,
22159,potˈensje,nsj
22160,enkoleɾisˈamos,s
22161,pɾonostikˈamos,k
22162,desɾˈaben,b
22163,abxuɾˈamos,ɾ
22164,bitupˈeɾa,ɾ
22165,supɾˈimas,m
22166,bwˈelbe,lb
22167,deskɾeˈemos,
22168,espˈante,nt
22169,akompaɲˈejs,ɲ
22170,apasˈiɡwa,ɡw
22171,desaɡɾˈabjen,bj
22172,deskwˈaxes,x
22173,deskwˈaxes,x
22174,siɾkunnabeɡˈajs,ɡ
22175,amwˈebla,bl
22176,eskabuʃˈamos,ʃ
22177,muʃˈimos,ʃ
22178,apokˈopes,p
22179,asukˈaɾe,ɾ
22180,kaɾakteɾˈiso,s
22181,dispeɾsˈemos,ɾs
22182,akompˈaɲa,ɲ
22183,dispˈeɾse,ɾs
22184,ekspulsˈemos,ls
22185,tɾawmatˈiso,s
22186,esponxˈamos,nx
22187,biktˈima,m
22188,akulebɾˈejs,bɾ
22189,dosifˈikes,k
22190,desɾˈabo,b
22191,kamuflˈamos,fl
22192,ɾebitalˈiso,s
22193,ɾeskˈatan,t
22194,estɾˈie,
22195,fatˈiɡo,ɡ
22196,dɾiblˈee,
22197,ɾebolbˈemos,lb
22198,tɾastˈean,
22199,desfilˈejs,l
22200,desenfˈunde,nd
22201,dˈomo,m
22202,kˈumplo,mpl
22203,ɡɾanxeˈajs,
22204,albuɾeˈajs,
22205,peɾmˈute,t
22206,peatonalisˈemos,s
22207,masaxˈean,
22208,ɾˈewses,ws
22209,aondˈamos,nd
