idx,tgt,tgt_sf
24291,ɾekonosˈemos,s
24292,kɾˈeskan,sk
24293,mantˈenɡa,nɡ
24294,ɾediɾˈixa,x
24295,empalidˈesen,s
24296,ɾesplandeskˈamos,sk
24297,enduɾˈeskas,sk
24298,faʃˈesko,sk
24299,ɾemˈeskas,sk
24300,desfaʃˈesko,sk
24301,kopɾodˈuskan,sk
24302,peɾˈeses,s
24303,enlokˈese,s
24304,subbenɡˈamos,nɡ
24305,ɾebeɾdˈeses,s
24306,ensoɾdesˈejs,s
24307,ɾetɾˈajɡas,jɡ
24308,ɾejmpˈones,n
24309,akonteskˈamos,sk
24310,balbˈuska,sk
24311,aɡɾadˈeska,sk
24312,desɡwaɾnˈeses,s
24313,adolˈeskas,sk
24314,fɾanxˈamos,nx
24315,distɾˈajɡo,jɡ
24316,suɾsˈajs,ɾs
24317,ensoɾdˈese,s
24318,tˈenɡa,nɡ
24319,sustɾˈajɡa,jɡ
24320,eskaɾnˈeses,s
24321,apetˈeses,s
24322,empodɾˈeskas,sk
24323,pɾodˈusen,s
24324,empodɾˈese,s
24325,ɾedˈisen,s
24326,entoɾpesˈemos,s
24327,entumˈeska,sk
24328,enduɾesˈemos,s
24329,entumesˈemos,s
24330,tɾanspˈone,n
24331,sˈuɾsa,ɾs
24332,desfaʃˈeskas,sk
24333,tɾansponɡˈamos,nɡ
24334,entenebɾˈeskan,sk
24335,deskonbˈenɡo,nɡ
24336,inteɾpˈonɡan,nɡ
24337,balbuskˈamos,sk
24338,apetˈeska,sk
24339,ɾeapaɾeskˈajs,sk
24340,arˈeses,s
24341,satisfˈaɡan,ɡ
24342,entumˈese,s
24343,balbˈuse,s
24344,posponˈejs,n
24345,komplasˈejs,s
24346,obedˈeses,s
24347,ʃˈasko,sk
24348,abdˈuska,sk
24349,kontɾabjˈenen,n
24350,kodiɾiçˈimos,ç
24351,aborˈesko,sk
24352,ɾebˈenɡa,nɡ
24353,pɾedispˈones,n
24354,ɾejmpˈones,n
24355,eskaˈeskan,sk
24356,mantenˈejs,n
24357,ɾekˈae,
24358,lanɡideskˈamos,sk
24359,subbenˈis,n
24360,atɾˈaen,
24361,ˈuɾçen,ɾç
24362,enteɾneskˈamos,sk
24363,ɾepˈonɡan,nɡ
24364,desabˈenɡan,nɡ
24365,emˈunxa,nx
24366,kontɾapˈonen,n
24367,enteɾnesˈemos,s
24368,eskwˈeses,s
24369,sumeɾçˈimos,ɾç
24370,ɾeblandˈesen,s
24371,ɾetɾajɡˈajs,jɡ
24372,ɾetɾˈajɡa,jɡ
24373,pɾekonosˈemos,s
24374,supeɾbjˈene,n
24375,entumˈese,s
24376,deɾelˈinken,nk
24377,absteɾxˈamos,ɾx
24378,enteɾnˈesen,s
24379,desentumˈesko,sk
24380,ʃukstapˈonɡa,nɡ
24381,kˈabe,b
24382,konbeɾxˈajs,ɾx
24383,sobɾesˈalɡas,lɡ
24384,pɾekonˈoska,sk
24385,impˈonɡa,nɡ
24386,entɾistesˈemos,s
24387,mˈuxan,x
24388,kopɾoduskˈamos,sk
24389,enfebɾesˈejs,s
24390,eskaɾnˈesko,sk
24391,muxˈamos,x
24392,eksˈiçen,ç
24393,ˈunxa,nx
24394,abastˈesko,sk
24395,floɾˈeskas,sk
24396,entenebɾˈesko,sk
24397,deskomponˈejs,n
24398,ɾetɾotɾaˈemos,
24399,enteɾnˈeskan,sk
24400,subbˈenɡo,nɡ
24401,eskaesˈejs,s
24402,adolˈeses,s
24403,ekibˈalɡan,lɡ
24404,deɾelˈinken,nk
24405,fˈulxan,lx
24406,nˈaska,sk
24407,kɾˈesen,s
24408,destoɾsˈejs,ɾs
24409,faʃˈeskan,sk
24410,fenesˈejs,s
24411,ɾedˈise,s
24412,entɾetˈenɡan,nɡ
24413,ennoblesˈejs,s
24414,apetˈese,s
24415,despɾotˈexa,x
24416,faboɾˈesko,sk
24417,empobɾeskˈajs,sk
24418,ɾeˈaɡa,ɡ
24419,subbenˈis,n
24420,enɡɾandesˈemos,s
24421,supeɾbjˈenen,n
24422,ɡwaɾnˈesen,s
24423,ɾejmpˈone,n
24424,ofɾˈeskas,sk
24425,tɾansponˈemos,n
24426,ɾobustesˈemos,s
24427,adoɾmˈese,s
24428,nasˈejs,s
24429,aɡɾadˈeska,sk
24430,desdˈisen,s
24431,ɾeestablesˈemos,s
24432,ɾesplandˈeskan,sk
24433,inflixˈamos,x
24434,tɾˈajɡo,jɡ
24435,floɾˈeska,sk
24436,dekɾˈeskan,sk
24437,ɾebeɾdˈeskas,sk
24438,ɡwaɾnˈesko,sk
24439,subbˈenɡas,nɡ
24440,ʃukstapˈonɡas,nɡ
24441,ɾekwˈesas,s
24442,ɾetɾotɾˈajɡan,jɡ
24443,eksˈiçes,ç
24444,atˈenɡa,nɡ
24445,satisfˈaɡas,ɡ
24446,inteɾponɡˈamos,nɡ
24447,enbilˈese,s
24448,obedˈeskan,sk
24449,obedeskˈamos,sk
24450,tɾˈaen,
24451,desnˈaskan,sk
24452,abastˈeskan,sk
24453,peɾmanˈesko,sk
24454,fɾˈançen,nç
24455,embeʃˈesen,s
24456,konbˈeɾçen,ɾç
24457,abstˈeɾçes,ɾç
24458,kontɾaponɡˈamos,nɡ
24459,derelˈinkas,nk
24460,kɾesˈejs,s
24461,entɾebˈenɡa,nɡ
24462,enbilˈeskas,sk
24463,desfaʃˈeska,sk
24464,dekɾˈesen,s
24465,ɾemˈeskan,sk
24466,kaɾˈesko,sk
24467,kopɾodˈusen,s
24468,enkaʃˈesko,sk
24469,kontɾaponˈemos,n
24470,apetˈeskan,sk
24471,ɾetɾˈajɡas,jɡ
24472,enkaɾˈesen,s
24473,estɾemˈesen,s
24474,akaˈeska,sk
24475,detenˈemos,n
24476,ɾediɾiçˈis,ç
24477,dekɾˈesen,s
24478,kaɾesˈemos,s
24479,aponˈemos,n
24480,enɡɾandˈeska,sk
24481,dekaˈejs,
24482,kontɾaponɡˈajs,nɡ
24483,mˈuçes,ç
24484,ensoɾdˈeses,s
24485,ɾekosˈemos,s
24486,eskaɾnˈeskan,sk
24487,floɾˈeska,sk
24488,kondˈiɡas,ɡ
24489,kosˈejs,s
24490,tˈenɡo,nɡ
24491,ɾesˈaɾse,ɾs
24492,satisfˈase,s
24493,pospˈonɡas,nɡ
24494,kondˈiɡa,ɡ
24495,atɾˈajɡan,jɡ
24496,dekajɡˈajs,jɡ
24497,ɾekonˈoses,s
24498,pɾodˈuska,sk
24499,ɾedˈiɡas,ɡ
24500,ɾelˈuska,sk
24501,supeɾpˈonɡan,nɡ
24502,ɾediɾiçˈis,ç
24503,ɾesˈaɾso,ɾs
24504,destwˈeɾsen,ɾs
24505,enfebɾˈeskas,sk
24506,desentumˈesko,sk
24507,sustɾˈajɡan,jɡ
24508,floɾˈesen,s
24509,suɾçˈis,ɾç
24510,kontɾapˈonɡan,nɡ
24511,ɾediɡˈamos,ɡ
24512,deskonˈoska,sk
24513,enɾoxˈese,s
24514,kontɾaˈaɡan,ɡ
24515,detenˈemos,n
24516,antedesˈis,s
24517,kopɾodusˈimos,s
24518,akontˈese,s
24519,diɾˈiçen,ç
24520,maɾsˈimos,ɾs
24521,pɾesuponɡˈamos,nɡ
24522,fenesˈemos,s
24523,intɾodˈuses,s
24524,ˈasen,s
24525,enɡɾandˈeskas,sk
24526,tˈenɡan,nɡ
24527,ˈaɡa,ɡ
24528,suponˈejs,n
24529,ɾetɾadˈuses,s
24530,ɾˈuxas,x
24531,estaɾsˈis,ɾs
24532,embeʃˈese,s
24533,ɾobustˈeska,sk
24534,apˈones,n
24535,kompaɾˈeskan,sk
24536,enɡɾandˈeskan,sk
24537,enkˈoxo,x
24538,peɾˈeskas,sk
24539,entɾebjˈene,n
24540,emˈunxan,nx
24541,faʃˈeskas,sk
24542,entɾetjˈenes,n
24543,desdˈises,s
24544,ˈasɡa,sɡ
24545,ɾemˈese,s
24546,ɾebenɡˈamos,nɡ
24547,estɾemˈeses,s
24548,floɾeskˈamos,sk
24549,sedˈusko,sk
24550,faʃˈeska,sk
24551,tˈenɡa,nɡ
24552,deɾelinkˈimos,nk
24553,akˈoxas,x
24554,oponɡˈajs,nɡ
24555,sostˈenɡan,nɡ
24556,indispˈonɡas,nɡ
24557,ɾobustesˈemos,s
24558,ɾelusˈis,s
24559,kondˈiɡa,ɡ
24560,desdˈiɡa,ɡ
24561,konbˈeɾxo,ɾx
24562,enɾaɾˈeska,sk
24563,entɾistˈeskan,sk
24564,ɾekonˈoses,s
24565,adoleskˈamos,sk
24566,despɾotˈexa,x
24567,deskonˈoses,s
24568,establesˈemos,s
24569,kaɾˈesen,s
24570,sobɾesˈalɡa,lɡ
24571,peɾˈeskan,sk
24572,abstˈeɾxan,ɾx
24573,desmeɾˈese,s
24574,entɾebˈenɡa,nɡ
24575,konflˈixa,x
24576,foɾtalˈesko,sk
24577,ennoblˈeskan,sk
24578,entɾebenˈimos,n
24579,meɾesˈejs,s
24580,atɾˈae,
24581,faboɾˈesen,s
24582,exeɾsˈamos,ɾs
24583,obskuɾeskˈamos,sk
24584,sostjˈene,n
24585,eɾˈiçes,ç
24586,atɾaˈemos,
24587,konbaleskˈajs,sk
24588,desasɡˈamos,sɡ
24589,empalidˈeses,s
24590,suponˈejs,n
24591,subbenˈis,n
24592,desabenˈis,n
24593,intelˈiçe,ç
24594,abstˈeɾxas,ɾx
24595,pɾodˈusko,sk
24596,ˈaɡa,ɡ
24597,sustɾˈae,
24598,deskompˈonɡa,nɡ
24599,kˈepa,p
24600,intɾoduskˈajs,sk
24601,bendˈises,s
24602,deskompˈones,n
24603,akontˈesko,sk
24604,enaltˈese,s
24605,satisfˈases,s
24606,esklaɾˈeska,sk
24607,espˈaɾsas,ɾs
24608,tˈenɡa,nɡ
24609,ɾediɾiçˈis,ç
24610,kontɾˈaen,
24611,embɾuteskˈajs,sk
24612,meɾˈeska,sk
24613,umedˈeses,s
24614,deskonoskˈajs,sk
24615,neɡlixˈamos,x
24616,tɾˈajɡa,jɡ
24617,enɡɾandˈeska,sk
24618,enkaʃˈeskan,sk
24619,enteɾnˈeses,s
24620,fɾˈunsas,ns
24621,konfliçˈis,ç
24622,ɾˈuxa,x
24623,abstˈeɾçes,ɾç
24624,opˈonɡo,nɡ
24625,enduɾesˈejs,s
24626,ʃˈaska,sk
24627,desobedˈeska,sk
24628,eskwˈesan,s
24629,empalideskˈamos,sk
24630,enoɾɡuʃˈeska,sk
24631,ɾekonˈosko,sk
24632,detˈenɡo,nɡ
24633,empalidˈeskas,sk
24634,konbalˈesko,sk
24635,mˈaɾse,ɾs
24636,inflˈixo,x
24637,paɾesˈejs,s
24638,enkˈoçes,ç
24639,ɾeˈaɡas,ɡ
24640,kodiɾˈiçe,ç
24641,mˈuxan,x
24642,ɾetɾadˈuses,s
24643,pɾodˈusko,sk
24644,kˈepo,p
24645,obskuɾˈeskas,sk
24646,desɡwaɾneskˈamos,sk
24647,eskwˈesen,s
24648,estaɾsˈimos,ɾs
24649,fosfoɾˈesko,sk
24650,fɾˈunsa,ns
24651,peɾtenˈese,s
24652,mantˈenɡo,nɡ
24653,muçˈis,ç
24654,ɾekˈajɡas,jɡ
24655,muçˈis,ç
24656,kontɾabjˈenen,n
24657,eduskˈamos,sk
24658,entɾetjˈene,n
24659,sobɾesˈalɡo,lɡ
24660,ɾetɾaduskˈamos,sk
24661,enbexˈeska,sk
24662,embeʃeskˈajs,sk
24663,ɾetɾˈaes,
24664,neɡlˈixan,x
24665,enɾaɾeskˈamos,sk
24666,desdiɡˈajs,ɡ
24667,infɾinçˈis,nç
24668,obskuɾˈeska,sk
24669,eskaɾnˈese,s
24670,konbˈeɾxo,ɾx
24671,pɾeestableskˈamos,sk
24672,dekɾˈesko,sk
24673,entumˈeskan,sk
24674,desnˈaska,sk
24675,ɾemeskˈajs,sk
24676,peɾtenˈesen,s
24677,pɾeestablˈeskas,sk
24678,akontˈesen,s
24679,konbeɾçˈemos,ɾç
24680,empalidˈesen,s
24681,sobɾesˈalen,l
24682,kompunçˈimos,nç
24683,balbˈusko,sk
24684,kontɾaponɡˈajs,nɡ
24685,absteɾxˈamos,ɾx
24686,ɾuçˈis,ç
24687,ɾejmpˈonɡan,nɡ
24688,enlokˈeses,s
24689,inteliçˈis,ç
24690,komplˈases,s
24691,kontɾapˈonɡas,nɡ
24692,ɾekonˈoses,s
24693,ɾebˈenɡo,nɡ
24694,impˈone,n
24695,imponˈemos,n
24696,sobɾebˈenɡa,nɡ
24697,ʃukstapˈones,n
24698,eskaeskˈamos,sk
24699,ɾesˈuɾxas,ɾx
24700,mˈaɾse,ɾs
24701,inteɾpˈonɡan,nɡ
24702,desentumˈeskan,sk
24703,ɡwaɾnˈese,s
24704,emunxˈamos,nx
24705,lanɡidˈesko,sk
24706,enkaʃˈesen,s
24707,deskonbenɡˈamos,nɡ
24708,desobedˈeskas,sk
24709,kontɾˈajɡo,jɡ
24710,balbusˈimos,s
24711,enfebɾˈese,s
24712,adoɾmˈese,s
24713,embɾuteskˈamos,sk
24714,mˈuçen,ç
24715,akaˈeskas,sk
24716,fɾˈunse,ns
24717,kontɾabˈenɡa,nɡ
24718,entumˈese,s
24719,enlokesˈejs,s
24720,enteɾnˈese,s
24721,arˈeska,sk
24722,empalidˈeska,sk
24723,faʃˈeska,sk
24724,obskuɾeskˈamos,sk
24725,floɾeskˈajs,sk
24726,ˈasɡa,sɡ
24727,kondˈiɡan,ɡ
24728,konflˈixan,x
24729,dekˈajɡo,jɡ
24730,entoɾpˈesen,s
24731,empodɾˈesko,sk
24732,faboɾˈese,s
24733,abastˈesko,sk
24734,akɾˈeskan,sk
24735,ɾeestablˈeska,sk
24736,kontɾapˈone,n
24737,desfaʃˈese,s
24738,pɾedˈiɡa,ɡ
24739,paɾesˈejs,s
24740,eskwˈesa,s
24741,pɾedˈiɡo,ɡ
24742,mˈaɾsa,ɾs
24743,espaɾsˈamos,ɾs
24744,ensombɾˈeskan,sk
24745,ɾelusˈimos,s
24746,infɾˈinçe,nç
24747,kontɾaˈaɡa,ɡ
24748,pɾediɡˈamos,ɡ
24749,lanɡidˈeska,sk
24750,sobɾesˈales,l
24751,dispˈonɡan,nɡ
24752,faboɾˈese,s
24753,indispˈonɡa,nɡ
24754,pɾeestablesˈemos,s
24755,abastˈesen,s
24756,kˈoses,s
24757,embeʃˈeskan,sk
24758,establˈeska,sk
24759,impˈonɡa,nɡ
24760,sustɾˈaes,
24761,ɾetɾotɾajɡˈamos,jɡ
24762,tenɡˈamos,nɡ
24763,desasˈis,s
24764,enkaɾˈeska,sk
24765,pospˈonɡas,nɡ
24766,enoɾɡuʃesˈemos,s
24767,abstˈeɾxa,ɾx
24768,nˈaskan,sk
24769,desnaskˈajs,sk
24770,ɾelˈuska,sk
24771,enteɾnˈese,s
24772,ɾesplandˈeska,sk
24773,pospˈonɡas,nɡ
24774,tɾaduskˈamos,sk
24775,kˈepan,p
24776,maɾsˈajs,ɾs
24777,eksˈixa,x
24778,mantˈenɡo,nɡ
24779,deɾelˈinkes,nk
24780,obedesˈejs,s
24781,faboɾˈesko,sk
24782,entumesˈejs,s
24783,tɾanspˈonɡan,nɡ
24784,meɾesˈemos,s
24785,lanɡidˈeska,sk
24786,konbjˈenes,n
24787,exˈeɾso,ɾs
24788,pɾedisponˈejs,n
24789,kˈoso,s
24790,distɾajɡˈamos,jɡ
24791,peɾesˈejs,s
24792,subʃˈaskan,sk
24793,establˈeskas,sk
24794,ɾeblandˈesen,s
24795,atˈenɡa,nɡ
24796,entoɾpˈesko,sk
24797,ɾemˈeskas,sk
24798,sobɾebenˈis,n
24799,abasteskˈajs,sk
24800,kontɾaˈasen,s
24801,konflˈixas,x
24802,enfebɾesˈejs,s
24803,abdˈuskas,sk
24804,antedˈiɡa,ɡ
24805,impˈonɡo,nɡ
24806,eɾˈiçe,ç
24807,empekeɲˈeska,sk
24808,enkoçˈejs,ç
24809,ʃukstapˈonɡa,nɡ
24810,enteɾnˈeskas,sk
24811,aɡɾadˈeses,s
24812,eskosˈemos,s
24813,entɾistˈeska,sk
24814,ɾexubeneskˈajs,sk
24815,fɾˈunsas,ns
24816,paɾˈeska,sk
24817,ʃukstaponɡˈajs,nɡ
24818,diɾˈixan,x
24819,ɾebeɾdˈeskan,sk
24820,embɾutesˈejs,s
24821,fɾˈanxo,nx
24822,konbeɾçˈimos,ɾç
24823,desdiɡˈamos,ɡ
24824,satisfˈase,s
24825,enoɾɡuʃˈeska,sk
24826,enkˈoxo,x
24827,elˈixan,x
24828,enɡɾandˈeses,s
24829,desnasˈemos,s
24830,ɾedusˈis,s
24831,kopɾodˈuses,s
24832,arˈeskas,sk
24833,eskaˈeska,sk
24834,aɡɾadˈese,s
24835,ɾetɾˈajɡan,jɡ
24836,diɾixˈamos,x
24837,ɾekwˈese,s
24838,emunxˈajs,nx
24839,enduɾˈese,s
24840,kˈose,s
24841,deskonˈoska,sk
24842,mantenɡˈamos,nɡ
24843,ɾedusˈis,s
24844,opˈonen,n
24845,ˈuɾçen,ɾç
24846,adoɾmˈesko,sk
24847,ofɾˈeskan,sk
24848,adoɾmesˈemos,s
24849,kopɾodˈusko,sk
24850,konbeɾçˈejs,ɾç
24851,indisponɡˈajs,nɡ
24852,indisponˈejs,n
24853,diɾˈixa,x
24854,desabastesˈejs,s
24855,desobedˈeses,s
24856,mˈuxo,x
24857,entumˈeskan,sk
24858,ɾesˈuɾxas,ɾx
24859,desobedˈeskan,sk
24860,muxˈajs,x
24861,tɾansponˈejs,n
24862,eɾixˈamos,x
24863,aduskˈajs,sk
24864,destwˈeɾsen,ɾs
24865,despɾotˈeçes,ç
24866,exˈeɾses,ɾs
24867,ɾeelixˈamos,x
24868,emˈunxa,nx
24869,desnˈaskas,sk
24870,kˈosas,s
24871,enaltˈeses,s
24872,desˈases,s
24873,kodiɾˈixas,x
24874,ˈase,s
24875,desdˈisen,s
24876,embɾutesˈemos,s
24877,ensombɾeskˈamos,sk
24878,neɡlixˈamos,x
24879,ˈasɡo,sɡ
24880,entenebɾˈesko,sk
24881,pɾodˈuska,sk
24882,kontɾapˈonɡan,nɡ
24883,fɾˈunsen,ns
24884,asˈemos,s
24885,enlokˈese,s
24886,enbilˈeskas,sk
24887,ɾeeleçˈimos,ç
24888,empobɾeskˈamos,sk
24889,pɾotˈexa,x
24890,enlokˈesko,sk
24891,adoɾmˈese,s
24892,ˈaɡo,ɡ
24893,sumˈeɾxan,ɾx
24894,kompaɾesˈejs,s
24895,kontɾabjˈene,n
24896,ɾesaɾsˈimos,ɾs
24897,fɾunsˈamos,ns
24898,dekˈajɡa,jɡ
24899,dekajɡˈajs,jɡ
24900,manutjˈenes,n
24901,enoɾɡuʃˈeskas,sk
24902,ɾekaˈejs,
24903,ɾetɾotɾˈajɡan,jɡ
24904,ɾesˈaɾsa,ɾs
24905,entɾebˈenɡa,nɡ
24906,kopɾodusˈis,s
24907,sustɾˈae,
24908,enlentˈeskan,sk
24909,entɾistˈeska,sk
24910,ɾeabastˈeskas,sk
24911,ɾepˈonɡan,nɡ
24912,depˈones,n
24913,entɾetˈenɡa,nɡ
24914,empodɾˈeskas,sk
24915,desnˈase,s
24916,satisfˈases,s
24917,adoɾmeskˈajs,sk
24918,deskomponˈejs,n
24919,apˈonɡa,nɡ
24920,ofɾesˈemos,s
24921,konbeɾxˈamos,ɾx
24922,muçˈimos,ç
24923,imponˈejs,n
24924,ɾetwˈeɾsas,ɾs
24925,ɾemˈeska,sk
24926,mˈuçes,ç
24927,tˈenɡo,nɡ
24928,tɾadˈuse,s
24929,supˈonen,n
24930,ɾeabasteskˈajs,sk
24931,abdusˈis,s
24932,abduskˈamos,sk
24933,entoɾpˈeskan,sk
24934,desɡwaɾnesˈemos,s
24935,dekɾˈeska,sk
24936,embɾutˈesko,sk
24937,sostˈenɡa,nɡ
24938,fɾˈunsas,ns
24939,eskwˈesas,s
24940,tɾansixˈamos,x
24941,kompaɾˈesko,sk
24942,exˈeɾso,ɾs
24943,ɾekwˈesa,s
24944,adˈuses,s
24945,kompaɾˈeskas,sk
24946,deskonˈoska,sk
24947,konbˈenɡas,nɡ
24948,subbˈenɡas,nɡ
24949,ɾesˈaɾsan,ɾs
24950,subʃˈases,s
24951,ˈunxo,nx
24952,diɾˈixas,x
24953,desfaʃˈeska,sk
24954,desdˈiɡa,ɡ
24955,desnˈasen,s
24956,abastˈeska,sk
24957,edˈuses,s
24958,ɡwaɾnˈeska,sk
24959,ɾetwˈeɾsa,ɾs
24960,kondˈusen,s
24961,areskˈajs,sk
24962,umedˈeska,sk
24963,depˈonɡan,nɡ
24964,umedˈeskas,sk
24965,ɾesˈuɾçes,ɾç
24966,sumˈeɾxan,ɾx
24967,kˈosas,s
24968,komplˈaska,sk
24969,destwˈeɾso,ɾs
24970,akɾˈese,s
24971,esklaɾˈese,s
24972,ɾekwˈesen,s
24973,enaltˈesen,s
24974,sobɾebˈenɡo,nɡ
24975,ɾediɡˈamos,ɡ
24976,enkaɾˈeska,sk
24977,desabˈenɡan,nɡ
24978,ɾesˈaɾsan,ɾs
24979,kompˈunçe,nç
24980,deskonbenɡˈamos,nɡ
24981,kondˈiɡo,ɡ
24982,ɾesˈaɾsan,ɾs
24983,inflixˈamos,x
24984,subbˈenɡan,nɡ
24985,estableskˈamos,sk
24986,konbˈeɾxo,ɾx
24987,intelixˈajs,x
24988,inteɾpˈonɡo,nɡ
24989,pɾedˈise,s
24990,infɾˈinxas,nx
24991,eksˈixa,x
24992,aɡɾadesˈejs,s
24993,pɾeestablesˈemos,s
24994,kompaɾˈeskas,sk
24995,emˈunxa,nx
24996,inflˈixa,x
24997,ɾetɾotɾajɡˈamos,jɡ
24998,pɾesuponɡˈamos,nɡ
24999,pɾesupˈonɡa,nɡ
25000,deponɡˈamos,nɡ
25001,sumˈeɾxan,ɾx
25002,komplˈaska,sk
25003,enɡɾandˈese,s
25004,ʃukstapˈonɡa,nɡ
25005,enɡɾandˈeskan,sk
25006,intelˈiçes,ç
25007,depˈonɡa,nɡ
25008,mantˈenɡo,nɡ
25009,estɾemˈesko,sk
25010,ɾebeɾdeskˈajs,sk
25011,derelˈinke,nk
25012,ɾetwˈeɾsa,ɾs
25013,konbˈeɾçes,ɾç
25014,estˈaɾsan,ɾs
25015,mantˈenɡa,nɡ
25016,aɡɾadˈeska,sk
25017,ɾuxˈajs,x
25018,deskonbenˈis,n
25019,desobedˈese,s
25020,entɾebˈenɡa,nɡ
25021,ofɾesˈejs,s
25022,suɾsˈajs,ɾs
25023,dˈiɡan,ɡ
25024,bendesˈis,s
25025,ɾelˈuse,s
25026,pɾedˈiɡas,ɡ
25027,ɡwaɾnˈeskas,sk
25028,balbˈuska,sk
25029,deɾelinkˈimos,nk
25030,ɾeapaɾesˈejs,s
25031,pɾediɡˈajs,ɡ
25032,desnˈasen,s
25033,destoɾsˈemos,ɾs
25034,supeɾbˈenɡa,nɡ
25035,espˈaɾsen,ɾs
25036,obskuɾˈese,s
25037,supeɾpˈonɡa,nɡ
25038,umedˈeska,sk
25039,desobedˈese,s
25040,ʃukstapˈonɡa,nɡ
25041,empalidesˈejs,s
25042,fenˈeses,s
25043,imponˈejs,n
25044,enfebɾˈesen,s
25045,ɾeelˈixas,x
25046,faboɾeskˈajs,sk
25047,ɾebeɾdˈeskan,sk
25048,dekˈajɡas,jɡ
25049,obskuɾesˈemos,s
25050,obskuɾˈeskan,sk
25051,dekɾˈeses,s
25052,pɾotˈeçes,ç
25053,manutjˈenes,n
25054,fulçˈimos,lç
25055,konbˈeɾxo,ɾx
25056,bendiɡˈajs,ɡ
25057,ɾepˈonɡa,nɡ
25058,dekˈajɡan,jɡ
25059,supeɾbˈenɡa,nɡ
25060,ɾetɾˈajɡa,jɡ
25061,ɾelˈuskan,sk
25062,ˈuɾçes,ɾç
25063,floɾˈeskan,sk
25064,kondusˈimos,s
25065,ɾetɾaˈejs,
25066,ekibalɡˈajs,lɡ
25067,ɾetoɾsˈamos,ɾs
25068,meɾˈesen,s
25069,arˈeska,sk
25070,ɾejmpˈonɡa,nɡ
25071,peɾesˈejs,s
25072,ˈuɾxo,ɾx
25073,enduɾeskˈamos,sk
25074,enbexˈeska,sk
25075,obedˈese,s
25076,sumeɾxˈajs,ɾx
25077,desɡwaɾnˈeskan,sk
25078,deɾelˈinka,nk
25079,embeʃˈese,s
25080,eksiçˈis,ç
25081,fɾanxˈamos,nx
25082,empalideskˈajs,sk
25083,apetesˈemos,s
25084,derelinkˈamos,nk
25085,kˈaben,b
25086,desˈasɡa,sɡ
25087,emˈunçes,nç
25088,ɾekonˈosen,s
25089,enɾaɾˈeska,sk
25090,ˈuɾxo,ɾx
25091,sustɾˈajɡa,jɡ
25092,ɾeblandeskˈajs,sk
25093,ɾeponˈemos,n
25094,pɾotˈexas,x
25095,ofɾˈeska,sk
25096,enduɾˈesen,s
25097,ɾekonbjˈenes,n
25098,fˈulxo,lx
25099,aborˈeskas,sk
25100,ɾesplandˈeskas,sk
25101,fosfoɾˈese,s
25102,despɾotˈexas,x
25103,supˈonɡo,nɡ
25104,depˈonɡan,nɡ
25105,ˈaɡan,ɡ
25106,kontɾapˈonɡas,nɡ
25107,ɾetɾadˈusko,sk
25108,abdˈuses,s
25109,ɾobustˈesen,s
25110,ensoɾdˈesen,s
25111,infliçˈis,ç
25112,pɾedˈiɡas,ɡ
25113,antedˈiɡas,ɡ
25114,kopɾodˈusko,sk
25115,enduɾˈeses,s
25116,komplˈaskan,sk
25117,eɾˈixa,x
25118,ɾeˈases,s
25119,kondusˈis,s
25120,kompaɾˈese,s
25121,pɾekonˈoska,sk
25122,entɾistˈesen,s
25123,deskompˈones,n
25124,despɾotˈexas,x
25125,entoɾpesˈemos,s
25126,tɾanspˈonɡan,nɡ
25127,enbexˈese,s
25128,empobɾˈesen,s
25129,ɾekondusˈimos,s
25130,kopɾodˈusko,sk
25131,apetˈeska,sk
25132,entɾisteskˈajs,sk
25133,empodɾˈeska,sk
25134,ɾeblandˈesko,sk
25135,ɾemˈeska,sk
25136,kopɾodusˈis,s
25137,eskwˈesan,s
25138,enɾoxˈeska,sk
25139,mantˈenɡo,nɡ
25140,impˈone,n
25141,obedˈeska,sk
25142,inteɾpˈonen,n
25143,enɡɾandˈese,s
25144,kˈosas,s
25145,ɾeeleçˈis,ç
25146,ɾekondˈuska,sk
25147,kɾˈeskan,sk
25148,diɾˈiçes,ç
25149,peɾmaneskˈajs,sk
25150,foɾtalˈesen,s
25151,kontɾapˈonɡan,nɡ
25152,ɾediɾˈixa,x
25153,entumˈeskan,sk
25154,kontɾˈae,
25155,konbaleskˈamos,sk
25156,ensoɾdeskˈamos,sk
25157,neɡlˈiçen,ç
25158,tɾansˈiçe,ç
25159,enɾaɾeskˈamos,sk
25160,ɾetɾotɾˈaes,
25161,emunçˈejs,nç
25162,enteɾnˈeska,sk
25163,paɾeskˈamos,sk
25164,sostenɡˈajs,nɡ
25165,ɾesˈuɾxa,ɾx
25166,konbˈeɾxa,ɾx
25167,ɾekondusˈimos,s
25168,maɾsˈajs,ɾs
25169,adoɾmˈese,s
25170,subʃˈases,s
25171,deɾelˈinka,nk
25172,desobedˈesko,sk
25173,kontɾˈaen,
25174,manutˈenɡa,nɡ
25175,pɾeestablˈeska,sk
25176,obskuɾesˈemos,s
25177,abstˈeɾçen,ɾç
25178,adˈuska,sk
25179,dekɾesˈemos,s
25180,konfliçˈis,ç
25181,sobɾesˈalen,l
25182,pɾoteçˈejs,ç
25183,entoɾpˈeskas,sk
25184,desnˈaska,sk
25185,subʃˈaskas,sk
25186,kompaɾˈeska,sk
25187,ensoɾdˈeskas,sk
25188,obedˈeska,sk
25189,seduskˈamos,sk
25190,apˈonɡo,nɡ
