condition,run,model,triples_seen_in_training,test_frequency,training_frequency
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 's', 'sk')",190,234
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('s', 'sk', 'sk')",551,656
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('sk', 'sk', 'sk')",298,339
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('n', 'n', 'nɡ')",66,36
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'n', 'nɡ')",190,82
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
10L_90NL,2,10L_90NL_2_2,"('nɡ', 'nɡ', 'nɡ')",81,59
