condition,run,model,triples_seen_in_training,test_frequency,training_frequency
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 's')",917,1603
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 's')",1164,2103
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
