idx,tgt,lemma,lemma_sf,tgt_sf
17163,adˈuska,adusˈiɾ,s,sk
17164,estˈaɾsas,estaɾsˈiɾ,ɾs,ɾs
17165,desapaɾˈeska,desapaɾesˈeɾ,s,sk
17166,peɾteneskˈamos,peɾtenesˈeɾ,s,sk
17167,establesˈemos,establesˈeɾ,s,s
17168,dˈises,desˈiɾ,s,s
17169,desfaboɾeskˈamos,desfaboɾesˈeɾ,s,sk
17170,ɾeabastˈeska,ɾeabastesˈeɾ,s,sk
17171,derelˈinke,derelinkˈiɾ,nk,nk
17172,asɡˈajs,asˈiɾ,s,sɡ
17173,diɾˈiçen,diɾiçˈiɾ,ç,ç
17174,despɾotˈexas,despɾoteçˈeɾ,ç,x
17175,despɾotexˈamos,despɾoteçˈeɾ,ç,x
17176,konbalˈeses,konbalesˈeɾ,s,s
17177,induskˈajs,indusˈiɾ,s,sk
17178,umedˈeska,umedesˈeɾ,s,sk
17179,aresˈimos,aresˈiɾ,s,s
17180,embeʃˈeses,embeʃesˈeɾ,s,s
17181,desˈaɡas,desasˈeɾ,s,ɡ
17182,estˈaɾsas,estaɾsˈiɾ,ɾs,ɾs
17183,ɾobustˈeses,ɾobustesˈeɾ,s,s
17184,ɾekˈoxas,ɾekoçˈeɾ,ç,x
17185,mulsˈamos,mulsˈeɾ,ls,ls
17186,dˈiɡas,desˈiɾ,s,ɡ
17187,diɾiçˈimos,diɾiçˈiɾ,ç,ç
17188,enlentˈeses,enlentesˈeɾ,s,s
17189,desabjˈenes,desabenˈiɾ,n,n
17190,debenɡˈamos,debenˈiɾ,n,nɡ
17191,deskˈosas,deskosˈeɾ,s,s
17192,derelinkˈajs,derelinkˈiɾ,nk,nk
17193,pospˈone,posponˈeɾ,n,n
17194,ɾekonbjˈene,ɾekonbenˈiɾ,n,n
17195,ɾetenɡˈajs,ɾetenˈeɾ,n,nɡ
17196,abenˈimos,abenˈiɾ,n,n
17197,kosˈejs,kosˈeɾ,s,s
17198,kontɾadˈises,kontɾadesˈiɾ,s,s
17199,empobɾˈeskan,empobɾesˈeɾ,s,sk
17200,enneɡɾˈeska,enneɡɾesˈeɾ,s,sk
17201,ataɾdˈeska,ataɾdesˈeɾ,s,sk
17202,apaɾˈesen,apaɾesˈeɾ,s,s
17203,ataɾdeskˈamos,ataɾdesˈeɾ,s,sk
17204,edˈusko,edusˈiɾ,s,sk
17205,enɾikˈeska,enɾikesˈeɾ,s,sk
17206,lanɡidˈeska,lanɡidesˈeɾ,s,sk
17207,ɾexubenˈeskan,ɾexubenesˈeɾ,s,sk
17208,ɾestɾˈinxa,ɾestɾinçˈiɾ,nç,nx
17209,koleçˈimos,koleçˈiɾ,ç,ç
17210,inflˈixas,infliçˈiɾ,ç,x
17211,entoɾpesˈejs,entoɾpesˈeɾ,s,s
17212,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
17213,inflˈixan,infliçˈiɾ,ç,x
17214,ɾobusteskˈamos,ɾobustesˈeɾ,s,sk
17215,apaɾˈeskas,apaɾesˈeɾ,s,sk
17216,detenˈemos,detenˈeɾ,n,n
17217,entenebɾeskˈamos,entenebɾesˈeɾ,s,sk
17218,enɾikˈeska,enɾikesˈeɾ,s,sk
17219,absteɾçˈejs,absteɾçˈeɾ,ɾç,ɾç
17220,ekspˈonen,eksponˈeɾ,n,n
17221,kontɾaponˈemos,kontɾaponˈeɾ,n,n
17222,ɾekonbjˈenes,ɾekonbenˈiɾ,n,n
17223,tɾˈajɡo,tɾaˈeɾ,,jɡ
17224,lˈuse,lusˈiɾ,s,s
17225,enɾaɾeskˈajs,enɾaɾesˈeɾ,s,sk
17226,enbilˈeska,enbilesˈeɾ,s,sk
17227,derelˈinko,derelinkˈiɾ,nk,nk
17228,pɾedˈises,pɾedesˈiɾ,s,s
17229,kˈoxa,koçˈeɾ,ç,x
17230,enbanˈeses,enbanesˈeɾ,s,s
17231,desabjˈene,desabenˈiɾ,n,n
17232,sobɾebenɡˈamos,sobɾebenˈiɾ,n,nɡ
17233,distɾajɡˈamos,distɾaˈeɾ,,jɡ
17234,estɾemˈeska,estɾemesˈeɾ,s,sk
17235,peɾteneskˈamos,peɾtenesˈeɾ,s,sk
17236,desaɡɾadeskˈamos,desaɡɾadesˈeɾ,s,sk
17237,xakˈimos,xakˈiɾ,k,k
17238,enduɾˈeses,enduɾesˈeɾ,s,s
17239,paɾˈese,paɾesˈeɾ,s,s
17240,ɾediɾixˈajs,ɾediɾiçˈiɾ,ç,x
17241,ekspˈonɡa,eksponˈeɾ,n,nɡ
17242,tɾaspˈonɡo,tɾasponˈeɾ,n,nɡ
17243,elˈixo,eleçˈiɾ,ç,x
17244,entumˈesen,entumesˈeɾ,s,s
17245,padˈeses,padesˈeɾ,s,s
17246,enlˈuskan,enlusˈiɾ,s,sk
17247,ˈases,asˈiɾ,s,s
17248,desnasˈemos,desnasˈeɾ,s,s
17249,desfaboɾeskˈajs,desfaboɾesˈeɾ,s,sk
17250,entɾebˈenɡas,entɾebenˈiɾ,n,nɡ
17251,ɾeblandˈeses,ɾeblandesˈeɾ,s,s
17252,kˈoçe,koçˈeɾ,ç,ç
17253,aflixˈamos,afliçˈiɾ,ç,x
17254,eskaˈeses,eskaesˈeɾ,s,s
17255,balbˈuses,balbusˈiɾ,s,s
17256,enbanesˈejs,enbanesˈeɾ,s,s
17257,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
17258,neɡlˈixo,neɡliçˈiɾ,ç,x
17259,konbalˈeses,konbalesˈeɾ,s,s
17260,sˈuɾses,suɾsˈiɾ,ɾs,ɾs
17261,despɾotˈeçes,despɾoteçˈeɾ,ç,ç
17262,arˈesen,aresˈiɾ,s,s
17263,desnˈases,desnasˈeɾ,s,s
17264,desfaboɾesˈemos,desfaboɾesˈeɾ,s,s
17265,enluskˈajs,enlusˈiɾ,s,sk
17266,eskaeskˈamos,eskaesˈeɾ,s,sk
17267,ɾekonˈoses,ɾekonosˈeɾ,s,s
17268,deskˈoso,deskosˈeɾ,s,s
17269,apaɾˈeska,apaɾesˈeɾ,s,sk
17270,sobɾepˈonɡa,sobɾeponˈeɾ,n,nɡ
17271,subbˈenɡa,subbenˈiɾ,n,nɡ
17272,akɾˈese,akɾesˈeɾ,s,s
17273,empalidesˈejs,empalidesˈeɾ,s,s
17274,ofɾˈeska,ofɾesˈeɾ,s,sk
17275,sobɾepˈonen,sobɾeponˈeɾ,n,n
17276,faʃeskˈamos,faʃesˈeɾ,s,sk
17277,kompadˈesko,kompadesˈeɾ,s,sk
17278,desnˈaskas,desnasˈeɾ,s,sk
17279,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
17280,enduɾeskˈajs,enduɾesˈeɾ,s,sk
17281,inflˈixan,infliçˈiɾ,ç,x
17282,antedˈises,antedesˈiɾ,s,s
17283,pɾedispˈone,pɾedisponˈeɾ,n,n
17284,derelˈinkas,derelinkˈiɾ,nk,nk
17285,deskonbjˈene,deskonbenˈiɾ,n,n
17286,ɾeeleçˈimos,ɾeeleçˈiɾ,ç,ç
17287,lanɡidˈeskas,lanɡidesˈeɾ,s,sk
17288,enoɾɡuʃˈeskas,enoɾɡuʃesˈeɾ,s,sk
17289,ofɾˈeska,ofɾesˈeɾ,s,sk
17290,detˈenɡas,detenˈeɾ,n,nɡ
17291,ɾekoxˈamos,ɾekoçˈeɾ,ç,x
17292,emunçˈejs,emunçˈeɾ,nç,nç
17293,desabjˈenes,desabenˈiɾ,n,n
17294,ensoɾdˈeses,ensoɾdesˈeɾ,s,s
17295,mˈulçe,mulçˈeɾ,lç,lç
17296,desaɡˈamos,desasˈeɾ,s,ɡ
17297,pɾebjˈenes,pɾebenˈiɾ,n,n
17298,mulsˈemos,mulsˈeɾ,ls,ls
17299,kˈepo,kabˈeɾ,b,p
17300,desaɡɾadˈese,desaɡɾadesˈeɾ,s,s
17301,abdˈuse,abdusˈiɾ,s,s
17302,inflˈixa,infliçˈiɾ,ç,x
17303,paɾˈeskan,paɾesˈeɾ,s,sk
17304,aflˈiçen,afliçˈiɾ,ç,ç
17305,obtˈenɡas,obtenˈeɾ,n,nɡ
17306,konbˈenɡan,konbenˈiɾ,n,nɡ
17307,diɾˈixo,diɾiçˈiɾ,ç,x
17308,koxˈajs,koçˈeɾ,ç,x
17309,debenˈis,debenˈiɾ,n,n
17310,enkaɾˈeses,enkaɾesˈeɾ,s,s
17311,neɡlˈixan,neɡliçˈiɾ,ç,x
17312,kolˈixas,koleçˈiɾ,ç,x
17313,kontɾabenɡˈamos,kontɾabenˈiɾ,n,nɡ
17314,inflˈixa,infliçˈiɾ,ç,x
17315,mˈulsa,mulsˈeɾ,ls,ls
17316,enaltˈeskan,enaltesˈeɾ,s,sk
17317,entɾebˈenɡa,entɾebenˈiɾ,n,nɡ
17318,elˈiçen,eleçˈiɾ,ç,ç
17319,enɾikˈese,enɾikesˈeɾ,s,s
17320,mantenɡˈamos,mantenˈeɾ,n,nɡ
17321,aponɡˈamos,aponˈeɾ,n,nɡ
17322,kondˈiɡa,kondesˈiɾ,s,ɡ
17323,satisfaɡˈamos,satisfasˈeɾ,s,ɡ
17324,koreçˈimos,koreçˈiɾ,ç,ç
17325,deɾelˈinken,deɾelinkˈiɾ,nk,nk
17326,emeɾxˈamos,emeɾçˈeɾ,ɾç,ɾx
17327,ɾesplandesˈemos,ɾesplandesˈeɾ,s,s
17328,peɾtenˈeska,peɾtenesˈeɾ,s,sk
17329,elˈiçen,eleçˈiɾ,ç,ç
17330,maldiɡˈajs,maldesˈiɾ,s,ɡ
17331,kontɾadˈise,kontɾadesˈiɾ,s,s
17332,deskosˈajs,deskosˈeɾ,s,s
17333,derelinkˈajs,derelinkˈiɾ,nk,nk
17334,ɾesuɾxˈamos,ɾesuɾçˈiɾ,ɾç,ɾx
17335,ɾetjˈenen,ɾetenˈeɾ,n,n
17336,entɾistˈeskas,entɾistesˈeɾ,s,sk
17337,imponˈemos,imponˈeɾ,n,n
17338,neɡlˈiçe,neɡliçˈiɾ,ç,ç
17339,mˈulxo,mulçˈeɾ,lç,lx
17340,subbˈenɡan,subbenˈiɾ,n,nɡ
17341,enkaɾesˈemos,enkaɾesˈeɾ,s,s
17342,enflakˈeska,enflakesˈeɾ,s,sk
17343,fˈulxo,fulçˈiɾ,lç,lx
17344,ataɾdˈesko,ataɾdesˈeɾ,s,sk
17345,xakˈimos,xakˈiɾ,k,k
17346,satisfaɡˈajs,satisfasˈeɾ,s,ɡ
17347,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
17348,pospˈonɡa,posponˈeɾ,n,nɡ
17349,balbˈusen,balbusˈiɾ,s,s
17350,asˈemos,asˈeɾ,s,s
17351,apaɾeskˈamos,apaɾesˈeɾ,s,sk
17352,estaɾsˈis,estaɾsˈiɾ,ɾs,ɾs
17353,ɾobustˈeses,ɾobustesˈeɾ,s,s
17354,padˈesen,padesˈeɾ,s,s
17355,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
17356,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
17357,enbileskˈamos,enbilesˈeɾ,s,sk
17358,kompadˈeses,kompadesˈeɾ,s,s
17359,manutˈenɡa,manutenˈeɾ,n,nɡ
17360,ɾenˈase,ɾenasˈeɾ,s,s
17361,entɾebjˈenen,entɾebenˈiɾ,n,n
17362,korˈiçen,koreçˈiɾ,ç,ç
17363,konflˈixan,konfliçˈiɾ,ç,x
17364,elixˈajs,eleçˈiɾ,ç,x
17365,sobɾesalɡˈamos,sobɾesalˈiɾ,l,lɡ
17366,kondˈises,kondesˈiɾ,s,s
17367,desfaʃˈese,desfaʃesˈeɾ,s,s
17368,desmeɾˈese,desmeɾesˈeɾ,s,s
17369,enkanˈeskas,enkanesˈeɾ,s,sk
17370,adbenɡˈamos,adbenˈiɾ,n,nɡ
17371,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
17372,akɾesˈemos,akɾesˈeɾ,s,s
17373,despɾotˈexo,despɾoteçˈeɾ,ç,x
17374,mˈulxas,mulçˈeɾ,lç,lx
17375,empobɾˈeska,empobɾesˈeɾ,s,sk
17376,tɾˈae,tɾaˈeɾ,,
17377,tɾanspˈonen,tɾansponˈeɾ,n,n
17378,obtˈenɡo,obtenˈeɾ,n,nɡ
17379,ʃukstapˈone,ʃukstaponˈeɾ,n,n
17380,peɾtenˈesen,peɾtenesˈeɾ,s,s
17381,desmeɾˈese,desmeɾesˈeɾ,s,s
17382,elˈixa,eleçˈiɾ,ç,x
17383,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
17384,pɾebenɡˈamos,pɾebenˈiɾ,n,nɡ
17385,ɾeelˈiçes,ɾeeleçˈiɾ,ç,ç
17386,akɾeskˈajs,akɾesˈeɾ,s,sk
17387,eɾˈixo,eɾiçˈiɾ,ç,x
17388,konfliçˈis,konfliçˈiɾ,ç,ç
17389,obtjˈene,obtenˈeɾ,n,n
17390,faʃˈese,faʃesˈeɾ,s,s
17391,fɾˈanxan,fɾançˈiɾ,nç,nx
17392,inteɾdiɡˈajs,inteɾdesˈiɾ,s,ɡ
17393,fɾˈanxa,fɾançˈiɾ,nç,nx
17394,ɾeblandˈeskas,ɾeblandesˈeɾ,s,sk
17395,ɾejmpˈonɡan,ɾejmponˈeɾ,n,nɡ
17396,desdˈiɡo,desdesˈiɾ,s,ɡ
17397,ɾeelˈixa,ɾeeleçˈiɾ,ç,x
17398,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
17399,sumeɾçˈimos,sumeɾçˈiɾ,ɾç,ɾç
17400,enlentˈesko,enlentesˈeɾ,s,sk
17401,deɾelˈinken,deɾelinkˈiɾ,nk,nk
17402,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
17403,sostˈenɡa,sostenˈeɾ,n,nɡ
17404,akaˈeses,akaesˈeɾ,s,s
17405,mˈuxa,muçˈiɾ,ç,x
17406,deɾelˈinkas,deɾelinkˈiɾ,nk,nk
17407,abastesˈemos,abastesˈeɾ,s,s
17408,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
17409,konflˈiçe,konfliçˈiɾ,ç,ç
17410,estˈaɾsan,estaɾsˈiɾ,ɾs,ɾs
17411,ɾeabastesˈemos,ɾeabastesˈeɾ,s,s
17412,kontɾabjˈenes,kontɾabenˈiɾ,n,n
17413,mantˈenɡa,mantenˈeɾ,n,nɡ
17414,adoɾmˈeska,adoɾmesˈeɾ,s,sk
17415,ɾetenˈejs,ɾetenˈeɾ,n,n
17416,infɾˈinxa,infɾinçˈiɾ,nç,nx
17417,estɾemˈesen,estɾemesˈeɾ,s,s
17418,ekspˈone,eksponˈeɾ,n,n
17419,enɾaɾˈesen,enɾaɾesˈeɾ,s,s
17420,maldˈiɡas,maldesˈiɾ,s,ɡ
17421,amaɾiʃˈeska,amaɾiʃesˈeɾ,s,sk
17422,detˈenɡan,detenˈeɾ,n,nɡ
17423,deskosˈamos,deskosˈeɾ,s,s
17424,pɾedˈisen,pɾedesˈiɾ,s,s
17425,adʃˈaskas,adʃasˈeɾ,s,sk
17426,kontɾadiɡˈajs,kontɾadesˈiɾ,s,ɡ
17427,entɾetjˈenes,entɾetenˈeɾ,n,n
17428,embeʃˈeses,embeʃesˈeɾ,s,s
17429,enlˈuskan,enlusˈiɾ,s,sk
17430,ɾetɾˈaes,ɾetɾaˈeɾ,,
17431,ɾepɾoduskˈajs,ɾepɾodusˈiɾ,s,sk
17432,enlentˈese,enlentesˈeɾ,s,s
17433,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
17434,debˈenɡas,debenˈiɾ,n,nɡ
17435,kˈajɡa,kaˈeɾ,,jɡ
17436,inflˈiçe,infliçˈiɾ,ç,ç
17437,kˈoçen,koçˈeɾ,ç,ç
17438,tɾanspˈonɡa,tɾansponˈeɾ,n,nɡ
17439,ˈunso,unsˈiɾ,ns,ns
17440,fulxˈamos,fulçˈiɾ,lç,lx
17441,empobɾˈesko,empobɾesˈeɾ,s,sk
17442,aboresˈejs,aboresˈeɾ,s,s
17443,pɾebenɡˈamos,pɾebenˈiɾ,n,nɡ
17444,umedeskˈamos,umedesˈeɾ,s,sk
17445,imponɡˈamos,imponˈeɾ,n,nɡ
17446,kˈoçen,koçˈeɾ,ç,ç
17447,aflˈixan,afliçˈiɾ,ç,x
17448,neɡɾˈeskan,neɡɾesˈeɾ,s,sk
17449,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
17450,adoɾmˈeska,adoɾmesˈeɾ,s,sk
17451,desapaɾeskˈajs,desapaɾesˈeɾ,s,sk
17452,enneɡɾˈese,enneɡɾesˈeɾ,s,s
17453,padˈeskas,padesˈeɾ,s,sk
17454,ɾekonbenɡˈajs,ɾekonbenˈiɾ,n,nɡ
17455,mˈaɾsan,maɾsˈiɾ,ɾs,ɾs
17456,komplˈasen,komplasˈeɾ,s,s
17457,inteɾpˈones,inteɾponˈeɾ,n,n
17458,eskaˈeskan,eskaesˈeɾ,s,sk
17459,pɾekonˈoska,pɾekonosˈeɾ,s,sk
17460,desfaʃeskˈamos,desfaʃesˈeɾ,s,sk
17461,ɾedˈuse,ɾedusˈiɾ,s,s
17462,inteɾpˈones,inteɾponˈeɾ,n,n
17463,akaˈeska,akaesˈeɾ,s,sk
17464,tɾasponˈemos,tɾasponˈeɾ,n,n
17465,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
17466,eleçˈis,eleçˈiɾ,ç,ç
17467,estɾemˈeska,estɾemesˈeɾ,s,sk
17468,enaltˈeses,enaltesˈeɾ,s,s
17469,detenˈemos,detenˈeɾ,n,n
17470,peɾtenˈesko,peɾtenesˈeɾ,s,sk
17471,inteɾdˈiɡa,inteɾdesˈiɾ,s,ɡ
17472,desaɡɾadˈesen,desaɡɾadesˈeɾ,s,s
17473,deskonˈoses,deskonosˈeɾ,s,s
17474,ensoɾdˈeska,ensoɾdesˈeɾ,s,sk
17475,deɾelinkˈis,deɾelinkˈiɾ,nk,nk
17476,mˈaɾsas,maɾsˈiɾ,ɾs,ɾs
17477,aɡɾadeskˈamos,aɡɾadesˈeɾ,s,sk
17478,indusˈis,indusˈiɾ,s,s
17479,subbˈenɡan,subbenˈiɾ,n,nɡ
17480,tɾadˈuses,tɾadusˈiɾ,s,s
17481,eɾixˈajs,eɾiçˈiɾ,ç,x
17482,faboɾˈeska,faboɾesˈeɾ,s,sk
17483,kɾˈeses,kɾesˈeɾ,s,s
17484,inteɾpˈones,inteɾponˈeɾ,n,n
17485,detenˈejs,detenˈeɾ,n,n
17486,diɾˈiçe,diɾiçˈiɾ,ç,ç
17487,aponˈejs,aponˈeɾ,n,n
17488,atɾajɡˈajs,atɾaˈeɾ,,jɡ
17489,fenˈeskan,fenesˈeɾ,s,sk
17490,maɾsˈajs,maɾsˈiɾ,ɾs,ɾs
17491,padˈesen,padesˈeɾ,s,s
17492,paɾˈeskas,paɾesˈeɾ,s,sk
17493,ɾestɾˈinxa,ɾestɾinçˈiɾ,nç,nx
17494,detˈenɡan,detenˈeɾ,n,nɡ
17495,desˈases,desasˈeɾ,s,s
17496,entɾetˈenɡo,entɾetenˈeɾ,n,nɡ
17497,ɾejmpˈones,ɾejmponˈeɾ,n,n
17498,ɾestɾinxˈajs,ɾestɾinçˈiɾ,nç,nx
17499,kompaɾˈeska,kompaɾesˈeɾ,s,sk
17500,deskˈosan,deskosˈeɾ,s,s
17501,emeɾxˈamos,emeɾçˈeɾ,ɾç,ɾx
17502,empodɾˈeskan,empodɾesˈeɾ,s,sk
17503,entenebɾˈesko,entenebɾesˈeɾ,s,sk
17504,desdˈise,desdesˈiɾ,s,s
17505,ɾestɾˈinxan,ɾestɾinçˈiɾ,nç,nx
17506,muxˈajs,muçˈiɾ,ç,x
17507,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
17508,desabˈenɡo,desabenˈiɾ,n,nɡ
17509,desnˈases,desnasˈeɾ,s,s
17510,adoɾmˈeses,adoɾmesˈeɾ,s,s
17511,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
17512,desentumˈeses,desentumesˈeɾ,s,s
17513,ɾekˈoçen,ɾekoçˈeɾ,ç,ç
17514,desapaɾˈeskan,desapaɾesˈeɾ,s,sk
17515,adoɾmˈeskan,adoɾmesˈeɾ,s,sk
17516,deskˈoses,deskosˈeɾ,s,s
17517,adbˈenɡa,adbenˈiɾ,n,nɡ
17518,ɾesˈuɾxas,ɾesuɾçˈiɾ,ɾç,ɾx
17519,konbˈenɡa,konbenˈiɾ,n,nɡ
17520,ɾemˈese,ɾemesˈeɾ,s,s
17521,pɾopˈonɡa,pɾoponˈeɾ,n,nɡ
17522,kˈajɡan,kaˈeɾ,,jɡ
17523,pɾopˈonɡas,pɾoponˈeɾ,n,nɡ
17524,ɾediɾiçˈis,ɾediɾiçˈiɾ,ç,ç
17525,absteɾxˈajs,absteɾçˈeɾ,ɾç,ɾx
17526,detenɡˈamos,detenˈeɾ,n,nɡ
17527,konbenɡˈamos,konbenˈiɾ,n,nɡ
17528,amaɾiʃˈesen,amaɾiʃesˈeɾ,s,s
17529,korixˈajs,koreçˈiɾ,ç,x
17530,kˈoxan,koçˈeɾ,ç,x
17531,enfuɾesˈejs,enfuɾesˈeɾ,s,s
17532,balbuskˈajs,balbusˈiɾ,s,sk
17533,aflixˈamos,afliçˈiɾ,ç,x
17534,embeʃˈeska,embeʃesˈeɾ,s,sk
17535,ɾemˈese,ɾemesˈeɾ,s,s
17536,abastesˈemos,abastesˈeɾ,s,s
17537,konbenˈis,konbenˈiɾ,n,n
17538,ɾesaɾsˈamos,ɾesaɾsˈiɾ,ɾs,ɾs
17539,kontɾadiɡˈamos,kontɾadesˈiɾ,s,ɡ
17540,desapaɾˈesko,desapaɾesˈeɾ,s,sk
17541,enbanˈeses,enbanesˈeɾ,s,s
17542,kontɾaponɡˈamos,kontɾaponˈeɾ,n,nɡ
17543,asɡˈamos,asˈiɾ,s,sɡ
17544,fenesˈemos,fenesˈeɾ,s,s
17545,ˈunsan,unsˈiɾ,ns,ns
17546,enlentˈeskan,enlentesˈeɾ,s,sk
17547,akaesˈemos,akaesˈeɾ,s,s
17548,despɾoteçˈejs,despɾoteçˈeɾ,ç,ç
17549,enoɾɡuʃeskˈamos,enoɾɡuʃesˈeɾ,s,sk
17550,eɾixˈajs,eɾiçˈiɾ,ç,x
17551,desfaʃˈesen,desfaʃesˈeɾ,s,s
17552,desnaskˈajs,desnasˈeɾ,s,sk
17553,kompadesˈejs,kompadesˈeɾ,s,s
17554,pɾedisponɡˈajs,pɾedisponˈeɾ,n,nɡ
17555,ɾekɾudesˈemos,ɾekɾudesˈeɾ,s,s
17556,pɾotˈexan,pɾoteçˈeɾ,ç,x
17557,estɾemeskˈamos,estɾemesˈeɾ,s,sk
17558,despɾotˈeçe,despɾoteçˈeɾ,ç,ç
17559,neɡɾˈesko,neɡɾesˈeɾ,s,sk
17560,ofɾˈesko,ofɾesˈeɾ,s,sk
17561,ɾeponɡˈamos,ɾeponˈeɾ,n,nɡ
17562,delˈinka,delinkˈiɾ,nk,nk
17563,pɾoteçˈemos,pɾoteçˈeɾ,ç,ç
17564,maɾsˈis,maɾsˈiɾ,ɾs,ɾs
17565,paɾˈeska,paɾesˈeɾ,s,sk
17566,sostˈenɡas,sostenˈeɾ,n,nɡ
17567,neɡlixˈajs,neɡliçˈiɾ,ç,x
17568,deskonbjˈenen,deskonbenˈiɾ,n,n
17569,enoɾɡuʃˈeska,enoɾɡuʃesˈeɾ,s,sk
17570,indˈusen,indusˈiɾ,s,s
17571,xˈakas,xakˈiɾ,k,k
17572,abjˈene,abenˈiɾ,n,n
17573,abˈenɡan,abenˈiɾ,n,nɡ
17574,embeʃˈese,embeʃesˈeɾ,s,s
17575,ɾekɾudˈeska,ɾekɾudesˈeɾ,s,sk
17576,enfuɾesˈejs,enfuɾesˈeɾ,s,s
17577,debenɡˈajs,debenˈiɾ,n,nɡ
17578,ekibˈales,ekibalˈeɾ,l,l
17579,tɾadˈusko,tɾadusˈiɾ,s,sk
17580,desfaboɾˈese,desfaboɾesˈeɾ,s,s
17581,ɾetɾˈajɡan,ɾetɾaˈeɾ,,jɡ
17582,deskonosˈejs,deskonosˈeɾ,s,s
17583,arˈeskan,aresˈiɾ,s,sk
17584,empodɾˈeskan,empodɾesˈeɾ,s,sk
17585,deponɡˈamos,deponˈeɾ,n,nɡ
17586,ɾestɾˈinxa,ɾestɾinçˈiɾ,nç,nx
17587,fulxˈajs,fulçˈiɾ,lç,lx
17588,entenebɾesˈejs,entenebɾesˈeɾ,s,s
17589,enɾikˈeses,enɾikesˈeɾ,s,s
17590,balbˈuskan,balbusˈiɾ,s,sk
17591,areskˈajs,aresˈiɾ,s,sk
17592,inteɾdiɡˈamos,inteɾdesˈiɾ,s,ɡ
17593,kompadˈese,kompadesˈeɾ,s,s
17594,ɾekoçˈemos,ɾekoçˈeɾ,ç,ç
17595,tɾaduskˈamos,tɾadusˈiɾ,s,sk
17596,ɾesplandˈeska,ɾesplandesˈeɾ,s,sk
17597,ɾeabasteskˈajs,ɾeabastesˈeɾ,s,sk
17598,ˈasɡa,asˈiɾ,s,sɡ
17599,enɾaɾesˈemos,enɾaɾesˈeɾ,s,s
17600,inflixˈamos,infliçˈiɾ,ç,x
17601,enbilˈeska,enbilesˈeɾ,s,sk
17602,estaɾsˈajs,estaɾsˈiɾ,ɾs,ɾs
17603,peɾˈesko,peɾesˈeɾ,s,sk
17604,abastˈeska,abastesˈeɾ,s,sk
17605,enoɾɡuʃˈeskan,enoɾɡuʃesˈeɾ,s,sk
17606,deskonˈoses,deskonosˈeɾ,s,s
17607,faʃeskˈamos,faʃesˈeɾ,s,sk
17608,obtjˈene,obtenˈeɾ,n,n
17609,maɾsˈamos,maɾsˈiɾ,ɾs,ɾs
17610,desmeɾˈeska,desmeɾesˈeɾ,s,sk
17611,ensoɾdesˈemos,ensoɾdesˈeɾ,s,s
17612,sobɾepˈonɡas,sobɾeponˈeɾ,n,nɡ
17613,konbˈenɡo,konbenˈiɾ,n,nɡ
17614,amaɾiʃˈesen,amaɾiʃesˈeɾ,s,s
17615,fɾunsˈimos,fɾunsˈiɾ,ns,ns
17616,desnˈaskas,desnasˈeɾ,s,sk
17617,eskaɾnesˈejs,eskaɾnesˈeɾ,s,s
17618,akɾesˈemos,akɾesˈeɾ,s,s
17619,kˈajɡas,kaˈeɾ,,jɡ
17620,apaɾeskˈajs,apaɾesˈeɾ,s,sk
17621,mˈulse,mulsˈeɾ,ls,ls
17622,aboresˈejs,aboresˈeɾ,s,s
17623,empalideskˈamos,empalidesˈeɾ,s,sk
17624,despɾotˈexo,despɾoteçˈeɾ,ç,x
17625,infɾinxˈamos,infɾinçˈiɾ,nç,nx
17626,feneskˈajs,fenesˈeɾ,s,sk
17627,enlentˈeses,enlentesˈeɾ,s,s
17628,fulxˈajs,fulçˈiɾ,lç,lx
17629,inteɾdˈiɡa,inteɾdesˈiɾ,s,ɡ
17630,manutˈenɡa,manutenˈeɾ,n,nɡ
17631,ofɾˈeses,ofɾesˈeɾ,s,s
17632,ɾekˈoxas,ɾekoçˈeɾ,ç,x
17633,sostˈenɡo,sostenˈeɾ,n,nɡ
17634,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
17635,diɾiçˈimos,diɾiçˈiɾ,ç,ç
17636,enlentˈese,enlentesˈeɾ,s,s
17637,enɾaɾesˈejs,enɾaɾesˈeɾ,s,s
17638,dˈiɡan,desˈiɾ,s,ɡ
17639,enoɾɡuʃˈese,enoɾɡuʃesˈeɾ,s,s
17640,ofɾeskˈajs,ofɾesˈeɾ,s,sk
17641,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
