idx,tgt,lemma,lemma_sf,tgt_sf
19877,akompˈaɲe,akompaɲˈaɾ,ɲ,ɲ
19878,ekstɾapˈoles,ekstɾapolˈaɾ,l,l
19879,inskɾibˈamos,inskɾibˈiɾ,b,b
19880,siɾkunnabˈeɡen,siɾkunnabeɡˈaɾ,ɡ,ɡ
19881,ekspˈoljes,ekspoljˈaɾ,lj,lj
19882,ɾeskˈates,ɾeskatˈaɾ,t,t
19883,tɾawmatˈisa,tɾawmatisˈaɾ,s,s
19884,kableˈemos,kableˈaɾ,,
19885,santˈiɡwo,santiɡwˈaɾ,ɡw,ɡw
19886,deskaɾɡˈamos,deskaɾɡˈaɾ,ɾɡ,ɾɡ
19887,inskɾibˈamos,inskɾibˈiɾ,b,b
19888,dosifikˈajs,dosifikˈaɾ,k,k
19889,apɾetuxˈemos,apɾetuxˈaɾ,x,x
19890,dekolˈejs,dekolˈaɾ,l,l
19891,asimˈilas,asimilˈaɾ,l,l
19892,ɾefɾˈeske,ɾefɾeskˈaɾ,sk,sk
19893,likidˈemos,likidˈaɾ,d,d
19894,tɾaspˈiɾes,tɾaspiɾˈaɾ,ɾ,ɾ
19895,nˈotes,notˈaɾ,t,t
19896,akalˈambɾas,akalambɾˈaɾ,mbɾ,mbɾ
19897,defˈolja,defoljˈaɾ,lj,lj
19898,dosifˈiko,dosifikˈaɾ,k,k
19899,ɾebolbˈemos,ɾebolbˈeɾ,lb,lb
19900,destɾepˈajs,destɾepˈaɾ,p,p
19901,pɾonostˈiko,pɾonostikˈaɾ,k,k
19902,abiɡarˈemos,abiɡarˈaɾ,r,r
19903,beɾsifˈiken,beɾsifikˈaɾ,k,k
19904,desenɾˈoske,desenɾoskˈaɾ,sk,sk
19905,inklˈuʃes,inklwˈiɾ,nklw,ʃ
19906,dˈomes,domˈaɾ,m,m
19907,muʃˈajs,muʃˈiɾ,ʃ,ʃ
19908,biskeˈajs,biskeˈaɾ,,
19909,bwˈelbes,bolbˈeɾ,lb,lb
19910,empesˈina,empesinˈaɾ,n,n
19911,enkˈoɾbas,enkoɾbˈaɾ,ɾb,ɾb
19912,ɾeskˈate,ɾeskatˈaɾ,t,t
19913,tɾawmatˈises,tɾawmatisˈaɾ,s,s
19914,konsˈumes,konsumˈaɾ,m,m
19915,mˈuʃa,muʃˈiɾ,ʃ,ʃ
19916,pɾomˈedjes,pɾomedjˈaɾ,dj,dj
19917,klˈika,klikˈaɾ,k,k
19918,amoblˈamos,amoblˈaɾ,bl,bl
19919,mwˈestɾa,mostɾˈaɾ,stɾ,stɾ
19920,beɾsifˈike,beɾsifikˈaɾ,k,k
19921,asˈines,asinˈaɾ,n,n
19922,ekspˈoljo,ekspoljˈaɾ,lj,lj
19923,aɡɾˈien,aɡɾjˈaɾ,ɡɾj,
19924,lˈadɾas,ladɾˈaɾ,dɾ,dɾ
19925,bˈaɲa,baɲˈaɾ,ɲ,ɲ
19926,tɾawmatˈisa,tɾawmatisˈaɾ,s,s
19927,desenfˈunde,desenfundˈaɾ,nd,nd
19928,ensˈusjen,ensusjˈaɾ,sj,sj
19929,ɾˈewse,ɾewsˈaɾ,ws,ws
19930,bosˈeas,boseˈaɾ,,
19931,estɾˈio,estɾjˈaɾ,stɾj,
19932,ɾeɡobˈeɾno,ɾeɡobeɾnˈaɾ,ɾn,ɾn
19933,distendˈajs,distendˈeɾ,nd,nd
19934,desmexˈoɾen,desmexoɾˈaɾ,ɾ,ɾ
19935,baɲˈemos,baɲˈaɾ,ɲ,ɲ
19936,abakˈoɾo,abakoɾˈaɾ,ɾ,ɾ
19937,abˈitan,abitˈaɾ,t,t
19938,arˈoben,arobˈaɾ,b,b
19939,abxˈuɾes,abxuɾˈaɾ,ɾ,ɾ
19940,desoɾɡanˈise,desoɾɡanisˈaɾ,s,s
19941,aklˈaɾa,aklaɾˈaɾ,ɾ,ɾ
19942,eʧˈisas,eʧisˈaɾ,s,s
19943,ɾˈeɡlas,ɾeɡlˈaɾ,ɡl,ɡl
19944,nˈotan,notˈaɾ,t,t
19945,arˈobe,arobˈaɾ,b,b
19946,deskwˈaxes,deskwaxˈaɾ,x,x
19947,tɾaspˈiɾe,tɾaspiɾˈaɾ,ɾ,ɾ
19948,klonˈejs,klonˈaɾ,n,n
19949,lonʧˈeen,lonʧeˈaɾ,,
19950,silindɾˈejs,silindɾˈaɾ,ndɾ,ndɾ
19951,likidˈejs,likidˈaɾ,d,d
19952,desfˈila,desfilˈaɾ,l,l
19953,apɾesˈuɾen,apɾesuɾˈaɾ,ɾ,ɾ
19954,ɾefɾeskˈajs,ɾefɾeskˈaɾ,sk,sk
19955,inskɾibˈamos,inskɾibˈiɾ,b,b
19956,fˈufes,fufˈaɾ,f,f
19957,desenɾˈoska,desenɾoskˈaɾ,sk,sk
19958,peatonalˈisas,peatonalisˈaɾ,s,s
19959,bwˈelbas,bolbˈeɾ,lb,lb
19960,desenfˈundan,desenfundˈaɾ,nd,nd
19961,bolbˈemos,bolbˈeɾ,lb,lb
19962,tiɾotˈeo,tiɾoteˈaɾ,,
19963,meɾkadˈeo,meɾkadeˈaɾ,,
19964,likenˈises,likenisˈaɾ,s,s
19965,instalˈamos,instalˈaɾ,l,l
19966,konsumˈemos,konsumˈaɾ,m,m
19967,akompaɲˈemos,akompaɲˈaɾ,ɲ,ɲ
19968,despoɾtˈiʃas,despoɾtiʃˈaɾ,ʃ,ʃ
19969,xeɾˈinɡan,xeɾinɡˈaɾ,nɡ,nɡ
19970,asinˈajs,asinˈaɾ,n,n
19971,enkoleɾˈisas,enkoleɾisˈaɾ,s,s
19972,apɾesˈuɾan,apɾesuɾˈaɾ,ɾ,ɾ
19973,disɡˈuste,disɡustˈaɾ,st,st
19974,ɾeɡobˈeɾna,ɾeɡobeɾnˈaɾ,ɾn,ɾn
19975,pɾonostˈikan,pɾonostikˈaɾ,k,k
19976,enkoleɾisˈejs,enkoleɾisˈaɾ,s,s
19977,metabolisˈamos,metabolisˈaɾ,s,s
19978,asˈotes,asotˈaɾ,t,t
19979,ekonomˈisen,ekonomisˈaɾ,s,s
19980,ɾetɾankˈeas,ɾetɾankeˈaɾ,,
19982,ɡɾanxˈee,ɡɾanxeˈaɾ,,
19983,akompˈaɲo,akompaɲˈaɾ,ɲ,ɲ
19984,domˈemos,domˈaɾ,m,m
19985,ɾˈewsa,ɾewsˈaɾ,ws,ws
19986,absoɾbˈajs,absoɾbˈeɾ,ɾb,ɾb
19987,lonʧeˈejs,lonʧeˈaɾ,,
19988,ensusjˈamos,ensusjˈaɾ,sj,sj
19989,festoneˈemos,festoneˈaɾ,,
19990,enfatˈise,enfatisˈaɾ,s,s
19991,ɡɾˈaben,ɡɾabˈaɾ,b,b
19992,espˈante,espantˈaɾ,nt,nt
19993,bosˈean,boseˈaɾ,,
19994,esbˈosan,esbosˈaɾ,s,s
19995,insinwˈajs,insinwˈaɾ,nw,nw
19996,pɾonostˈikes,pɾonostikˈaɾ,k,k
19997,kapˈee,kapeˈaɾ,,
19998,festonˈees,festoneˈaɾ,,
19999,asimˈila,asimilˈaɾ,l,l
20000,apasˈiɡwas,apasiɡwˈaɾ,ɡw,ɡw
20001,xˈuɾen,xuɾˈaɾ,ɾ,ɾ
20002,sobɾeaktwˈamos,sobɾeaktwˈaɾ,ktw,ktw
20003,ɾetɾankeˈemos,ɾetɾankeˈaɾ,,
20004,bwˈelbas,bolbˈeɾ,lb,lb
20005,esbˈoses,esbosˈaɾ,s,s
20006,impˈuɡnes,impuɡnˈaɾ,ɡn,ɡn
20007,atˈufen,atufˈaɾ,f,f
20008,simbolisˈemos,simbolisˈaɾ,s,s
20009,desmexˈoɾes,desmexoɾˈaɾ,ɾ,ɾ
20010,ekstasjˈejs,ekstasjˈaɾ,sj,sj
20011,klˈone,klonˈaɾ,n,n
20012,klˈike,klikˈaɾ,k,k
20013,domˈamos,domˈaɾ,m,m
20014,asˈinen,asinˈaɾ,n,n
20015,empˈeʃan,empeʃˈeɾ,ʃ,ʃ
20016,ɾeanimˈajs,ɾeanimˈaɾ,m,m
20017,siɾkunnabˈeɡo,siɾkunnabeɡˈaɾ,ɡ,ɡ
20018,puntˈemos,puntˈaɾ,nt,nt
20019,tiɾotˈea,tiɾoteˈaɾ,,
20020,dekolˈajs,dekolˈaɾ,l,l
20021,akalˈambɾa,akalambɾˈaɾ,mbɾ,mbɾ
20022,desaropˈemos,desaropˈaɾ,p,p
20023,ɡɾanxˈeo,ɡɾanxeˈaɾ,,
20024,lˈadɾo,ladɾˈaɾ,dɾ,dɾ
20025,subestˈiman,subestimˈaɾ,m,m
20026,enfatˈisen,enfatisˈaɾ,s,s
20027,akalˈambɾo,akalambɾˈaɾ,mbɾ,mbɾ
20028,ɾeskatˈajs,ɾeskatˈaɾ,t,t
20029,ɾasjonˈejs,ɾasjonˈaɾ,n,n
20030,deskɾeˈajs,deskɾeˈeɾ,,
20031,desaɡɾˈabjo,desaɡɾabjˈaɾ,bj,bj
20032,estɾˈies,estɾjˈaɾ,stɾj,
20033,kamuflˈejs,kamuflˈaɾ,fl,fl
20034,siɡnˈejs,siɡnˈaɾ,ɡn,ɡn
20035,enɡɾeˈimos,enɡɾeˈiɾ,,
20036,eksplaʃˈejs,eksplaʃˈaɾ,ʃ,ʃ
20037,ɾeɡlˈejs,ɾeɡlˈaɾ,ɡl,ɡl
20038,xˈuɾe,xuɾˈaɾ,ɾ,ɾ
20039,enfatˈiso,enfatisˈaɾ,s,s
20040,deskˈaɾɡo,deskaɾɡˈaɾ,ɾɡ,ɾɡ
20041,masaxˈean,masaxeˈaɾ,,
20042,luʧˈejs,luʧˈaɾ,ʧ,ʧ
20043,deskaskˈaɾa,deskaskaɾˈaɾ,ɾ,ɾ
20044,fˈufan,fufˈaɾ,f,f
20045,kablˈee,kableˈaɾ,,
20046,absˈoɾbo,absoɾbˈeɾ,ɾb,ɾb
20047,silˈindɾo,silindɾˈaɾ,ndɾ,ndɾ
20048,simbolisˈemos,simbolisˈaɾ,s,s
20049,bitupˈeɾe,bitupeɾˈaɾ,ɾ,ɾ
20050,akalˈambɾo,akalambɾˈaɾ,mbɾ,mbɾ
20051,ladɾˈajs,ladɾˈaɾ,dɾ,dɾ
20052,kompˈaɾtas,kompaɾtˈiɾ,ɾt,ɾt
20053,deskˈaɾɡes,deskaɾɡˈaɾ,ɾɡ,ɾɡ
20054,xeɾinɡˈajs,xeɾinɡˈaɾ,nɡ,nɡ
20055,publikˈamos,publikˈaɾ,k,k
20056,kaɾakteɾˈise,kaɾakteɾisˈaɾ,s,s
20057,tuneˈajs,tuneˈaɾ,,
20058,desoɾɡanˈisa,desoɾɡanisˈaɾ,s,s
20059,likidˈamos,likidˈaɾ,d,d
20060,suçiɾˈamos,suçeɾˈiɾ,ɾ,ɾ
20061,inskɾˈibes,inskɾibˈiɾ,b,b
20062,desenfˈundes,desenfundˈaɾ,nd,nd
20063,arobˈemos,arobˈaɾ,b,b
20064,boseˈamos,boseˈaɾ,,
20065,nˈoten,notˈaɾ,t,t
20066,asimilˈejs,asimilˈaɾ,l,l
20067,saɾandeˈejs,saɾandeˈaɾ,,
20068,ɾebitalˈiso,ɾebitalisˈaɾ,s,s
20069,enkoleɾˈisan,enkoleɾisˈaɾ,s,s
20070,nˈotes,notˈaɾ,t,t
20071,meɾkadˈee,meɾkadeˈaɾ,,
20072,ɾibeteˈajs,ɾibeteˈaɾ,,
20073,sˈiɡnas,siɡnˈaɾ,ɡn,ɡn
20074,maɾtˈiʃe,maɾtiʃˈaɾ,ʃ,ʃ
20075,tuneˈajs,tuneˈaɾ,,
20076,desistˈajs,desistˈiɾ,st,st
20077,xeɾinɡˈemos,xeɾinɡˈaɾ,nɡ,nɡ
20078,maɾtiʃˈamos,maɾtiʃˈaɾ,ʃ,ʃ
20079,likenˈises,likenisˈaɾ,s,s
20080,deskwˈaxe,deskwaxˈaɾ,x,x
20081,akompaɲˈajs,akompaɲˈaɾ,ɲ,ɲ
20082,desfˈiles,desfilˈaɾ,l,l
20083,ɾasjˈonen,ɾasjonˈaɾ,n,n
20084,arobˈajs,arobˈaɾ,b,b
20085,siɡnˈamos,siɡnˈaɾ,ɡn,ɡn
20087,lonʧeˈajs,lonʧeˈaɾ,,
20088,flambeˈejs,flambeˈaɾ,,
20089,ɾˈewse,ɾewsˈaɾ,ws,ws
20090,olˈejs,olˈeɾ,l,l
20091,apˈaɾte,apaɾtˈaɾ,ɾt,ɾt
20092,eʧˈises,eʧisˈaɾ,s,s
20093,esbosˈejs,esbosˈaɾ,s,s
20094,kontɾabandeˈemos,kontɾabandeˈaɾ,,
20095,deswˈesa,deswesˈaɾ,s,s
20096,eksplˈaʃe,eksplaʃˈaɾ,ʃ,ʃ
20097,emˈulo,emulˈaɾ,l,l
20098,akompˈaɲe,akompaɲˈaɾ,ɲ,ɲ
20099,lonʧˈee,lonʧeˈaɾ,,
20100,kˈaɾpe,kaɾpˈiɾ,ɾp,ɾp
20101,dˈomas,domˈaɾ,m,m
20102,akalambɾˈemos,akalambɾˈaɾ,mbɾ,mbɾ
20103,ɾejnawɡˈuɾas,ɾejnawɡuɾˈaɾ,ɾ,ɾ
20104,apɾetuxˈemos,apɾetuxˈaɾ,x,x
20105,ebˈita,ebitˈaɾ,t,t
20106,espˈonxas,esponxˈaɾ,nx,nx
20107,enɡɾeˈimos,enɡɾeˈiɾ,,
20108,subestˈime,subestimˈaɾ,m,m
20109,ekspˈolja,ekspoljˈaɾ,lj,lj
20110,abultˈemos,abultˈaɾ,lt,lt
20111,asukˈaɾas,asukaɾˈaɾ,ɾ,ɾ
20112,fatˈiɡe,fatiɡˈaɾ,ɡ,ɡ
20113,abˈito,abitˈaɾ,t,t
20114,bislˈumbɾe,bislumbɾˈaɾ,mbɾ,mbɾ
20115,metˈajs,metˈeɾ,t,t
20116,peatonalˈisa,peatonalisˈaɾ,s,s
20117,bolbˈamos,bolbˈeɾ,lb,lb
20118,dɾiblˈean,dɾibleˈaɾ,,
20119,bˈiɾle,biɾlˈaɾ,ɾl,ɾl
20120,dispˈeɾsen,dispeɾsˈaɾ,ɾs,ɾs
20121,lonʧˈeo,lonʧeˈaɾ,,
20122,desfˈilan,desfilˈaɾ,l,l
20123,arobˈejs,arobˈaɾ,b,b
20124,desoɾɡanˈisas,desoɾɡanisˈaɾ,s,s
20125,ɾefɾˈesken,ɾefɾeskˈaɾ,sk,sk
20126,kontɾabandˈeo,kontɾabandeˈaɾ,,
20127,sobɾeaktˈue,sobɾeaktwˈaɾ,ktw,
20128,klˈikes,klikˈaɾ,k,k
20129,tiɾotˈeo,tiɾoteˈaɾ,,
20130,publikˈajs,publikˈaɾ,k,k
20131,lastimˈejs,lastimˈaɾ,m,m
20132,bˈaɲen,baɲˈaɾ,ɲ,ɲ
20133,pɾomedjˈamos,pɾomedjˈaɾ,dj,dj
20134,akompaɲˈejs,akompaɲˈaɾ,ɲ,ɲ
20135,inteɾpelˈejs,inteɾpelˈaɾ,l,l
20136,kˈaɾpen,kaɾpˈiɾ,ɾp,ɾp
20137,pibotˈean,piboteˈaɾ,,
20138,ɾasjonˈajs,ɾasjonˈaɾ,n,n
20139,akompaɲˈajs,akompaɲˈaɾ,ɲ,ɲ
20140,embɾˈides,embɾidˈaɾ,d,d
20141,eʧisˈemos,eʧisˈaɾ,s,s
20142,paɾafɾasˈees,paɾafɾaseˈaɾ,,
20143,subestˈime,subestimˈaɾ,m,m
20144,abxˈuɾen,abxuɾˈaɾ,ɾ,ɾ
20145,eʧisˈamos,eʧisˈaɾ,s,s
20146,ekstasˈias,ekstasjˈaɾ,sj,
20147,klikˈajs,klikˈaɾ,k,k
20148,asukˈaɾas,asukaɾˈaɾ,ɾ,ɾ
20149,sobɾeaktˈua,sobɾeaktwˈaɾ,ktw,
20150,poʧˈejs,poʧˈaɾ,ʧ,ʧ
20151,apɾesuɾˈejs,apɾesuɾˈaɾ,ɾ,ɾ
20152,inbalˈidan,inbalidˈaɾ,d,d
20153,biktˈimes,biktimˈaɾ,m,m
20154,lakˈea,lakeˈaɾ,,
20155,meɾkadeˈajs,meɾkadeˈaɾ,,
20156,nˈotas,notˈaɾ,t,t
20157,aˈondan,aondˈaɾ,nd,nd
20158,abetˈunas,abetunˈaɾ,n,n
20159,disɡˈusto,disɡustˈaɾ,st,st
20160,desfˈile,desfilˈaɾ,l,l
20161,apasˈiɡwe,apasiɡwˈaɾ,ɡw,ɡw
20162,lonʧˈeen,lonʧeˈaɾ,,
20163,ekstasjˈajs,ekstasjˈaɾ,sj,sj
20164,suçjˈeɾas,suçeɾˈiɾ,ɾ,ɾ
20165,kˈunda,kundˈiɾ,nd,nd
20166,desenfˈundas,desenfundˈaɾ,nd,nd
20167,distjˈenden,distendˈeɾ,nd,nd
20168,sasjˈemos,sasjˈaɾ,sj,sj
20169,empesˈinen,empesinˈaɾ,n,n
20170,ɾetɾankˈee,ɾetɾankeˈaɾ,,
20171,likenˈisa,likenisˈaɾ,s,s
20172,pibotˈeas,piboteˈaɾ,,
20173,abakˈoɾen,abakoɾˈaɾ,ɾ,ɾ
20174,ekstasˈien,ekstasjˈaɾ,sj,
20175,eksplˈaʃas,eksplaʃˈaɾ,ʃ,ʃ
20176,apostˈiʃan,apostiʃˈaɾ,ʃ,ʃ
20177,pˈeke,pekˈaɾ,k,k
20178,estɾˈien,estɾjˈaɾ,stɾj,
20179,eksplˈaʃe,eksplaʃˈaɾ,ʃ,ʃ
20180,destɾepˈemos,destɾepˈaɾ,p,p
20181,ɾeʧˈisto,ɾeʧistˈaɾ,st,st
20182,metabolˈise,metabolisˈaɾ,s,s
20183,enfatˈisen,enfatisˈaɾ,s,s
20184,maɾtˈiʃe,maɾtiʃˈaɾ,ʃ,ʃ
20185,uɾtˈamos,uɾtˈaɾ,ɾt,ɾt
20186,bislˈumbɾas,bislumbɾˈaɾ,mbɾ,mbɾ
20187,inkapasˈito,inkapasitˈaɾ,t,t
20188,siɾkunnabeɡˈamos,siɾkunnabeɡˈaɾ,ɡ,ɡ
20189,ɾˈoas,ɾoˈeɾ,,
20190,ɾeanˈimo,ɾeanimˈaɾ,m,m
20191,ɾetɾankˈee,ɾetɾankeˈaɾ,,
20192,xˈuɾa,xuɾˈaɾ,ɾ,ɾ
20193,ɾeɡlˈejs,ɾeɡlˈaɾ,ɡl,ɡl
20194,likenˈise,likenisˈaɾ,s,s
20195,esponxˈemos,esponxˈaɾ,nx,nx
20196,ekspˈulso,ekspulsˈaɾ,ls,ls
20197,bislˈumbɾo,bislumbɾˈaɾ,mbɾ,mbɾ
20198,desnudˈemos,desnudˈaɾ,d,d
20199,fufˈemos,fufˈaɾ,f,f
20200,dɾiblˈees,dɾibleˈaɾ,,
20201,abetunˈemos,abetunˈaɾ,n,n
20202,peɾmˈuta,peɾmutˈaɾ,t,t
20203,tiɾoteˈajs,tiɾoteˈaɾ,,
20204,ɡˈinda,ɡindˈaɾ,nd,nd
20205,ɾebˈasan,ɾebasˈaɾ,s,s
20206,baɲˈajs,baɲˈaɾ,ɲ,ɲ
20207,ekstasˈio,ekstasjˈaɾ,sj,
20208,nobˈeles,nobelˈaɾ,l,l
20209,ensˈusje,ensusjˈaɾ,sj,sj
20210,beɾsifikˈajs,beɾsifikˈaɾ,k,k
20211,ɡɾˈabo,ɡɾabˈaɾ,b,b
20212,kundˈimos,kundˈiɾ,nd,nd
20213,ekstɾapˈolen,ekstɾapolˈaɾ,l,l
20214,enkoleɾisˈemos,enkoleɾisˈaɾ,s,s
20215,bˈiɾles,biɾlˈaɾ,ɾl,ɾl
20216,biktimˈejs,biktimˈaɾ,m,m
20217,deswesˈemos,deswesˈaɾ,s,s
20218,abxˈuɾe,abxuɾˈaɾ,ɾ,ɾ
20219,likenisˈejs,likenisˈaɾ,s,s
20220,ekspulsˈejs,ekspulsˈaɾ,ls,ls
20221,lastimˈajs,lastimˈaɾ,m,m
20222,peɾmutˈemos,peɾmutˈaɾ,t,t
20223,lakeˈajs,lakeˈaɾ,,
20224,apˈaɾtas,apaɾtˈaɾ,ɾt,ɾt
20225,desfˈile,desfilˈaɾ,l,l
20226,abiɡarˈamos,abiɡarˈaɾ,r,r
20227,limosneˈemos,limosneˈaɾ,,
20228,empˈeʃan,empeʃˈeɾ,ʃ,ʃ
20229,despoɾtˈiʃas,despoɾtiʃˈaɾ,ʃ,ʃ
20230,siɡnˈamos,siɡnˈaɾ,ɡn,ɡn
20231,inskɾˈiben,inskɾibˈiɾ,b,b
20232,ɡloɾifˈikan,ɡloɾifikˈaɾ,k,k
20233,akalˈambɾo,akalambɾˈaɾ,mbɾ,mbɾ
20234,mostɾˈemos,mostɾˈaɾ,stɾ,stɾ
20235,kˈumplas,kumplˈiɾ,mpl,mpl
20236,biɾlˈemos,biɾlˈaɾ,ɾl,ɾl
20237,masifikˈemos,masifikˈaɾ,k,k
20238,sobɾeaktˈue,sobɾeaktwˈaɾ,ktw,
20239,kaɾpˈajs,kaɾpˈiɾ,ɾp,ɾp
20240,fˈufa,fufˈaɾ,f,f
20241,tuneˈamos,tuneˈaɾ,,
20242,ɾebˈasas,ɾebasˈaɾ,s,s
20243,ɾeɡlˈejs,ɾeɡlˈaɾ,ɡl,ɡl
20244,deskwˈaxe,deskwaxˈaɾ,x,x
20245,ɾifˈajs,ɾifˈaɾ,f,f
20246,xˈuɾa,xuɾˈaɾ,ɾ,ɾ
20247,salinˈisas,salinisˈaɾ,s,s
20248,ɾejnɡɾˈese,ɾejnɡɾesˈaɾ,s,s
20249,ˈuɾto,uɾtˈaɾ,ɾt,ɾt
20250,supɾˈima,supɾimˈiɾ,m,m
20251,kˈobɾe,kobɾˈaɾ,bɾ,bɾ
20252,desenɾˈoske,desenɾoskˈaɾ,sk,sk
20253,bˈendan,bendˈeɾ,nd,nd
20254,tiɾotˈeas,tiɾoteˈaɾ,,
20255,kompˈaɾten,kompaɾtˈiɾ,ɾt,ɾt
20256,enɡɾjˈajs,enɡɾeˈiɾ,,nɡɾj
20257,abiɡˈaro,abiɡarˈaɾ,r,r
20258,desˈonɾas,desonɾˈaɾ,nɾ,nɾ
20259,eksiljˈajs,eksiljˈaɾ,lj,lj
20260,masaxˈeas,masaxeˈaɾ,,
20261,ɾasjˈona,ɾasjonˈaɾ,n,n
20262,kanxˈean,kanxeˈaɾ,,
20263,ɾebˈaso,ɾebasˈaɾ,s,s
20264,mwestɾˈea,mwestɾeˈaɾ,,
20265,sobɾeentjˈendas,sobɾeentendˈeɾ,nd,nd
20266,abiɡarˈajs,abiɡarˈaɾ,r,r
20267,supɾˈimes,supɾimˈiɾ,m,m
20268,enfatˈise,enfatisˈaɾ,s,s
20269,ɾibetˈean,ɾibeteˈaɾ,,
20270,ɡloɾifˈika,ɡloɾifikˈaɾ,k,k
20271,asukˈaɾes,asukaɾˈaɾ,ɾ,ɾ
20272,inkawtˈamos,inkawtˈaɾ,wt,wt
20273,lˈuʧo,luʧˈaɾ,ʧ,ʧ
20274,desenfundˈemos,desenfundˈaɾ,nd,nd
20275,ɡloɾifˈikan,ɡloɾifikˈaɾ,k,k
20276,klˈikas,klikˈaɾ,k,k
20277,ɾebitalisˈajs,ɾebitalisˈaɾ,s,s
20278,abxuɾˈajs,abxuɾˈaɾ,ɾ,ɾ
20279,potˈensjo,potensjˈaɾ,nsj,nsj
20280,aˈonde,aondˈaɾ,nd,nd
20281,mwˈestɾes,mostɾˈaɾ,stɾ,stɾ
20282,beɾsifˈikan,beɾsifikˈaɾ,k,k
20283,numˈeɾes,numeɾˈaɾ,ɾ,ɾ
20284,kobɾˈamos,kobɾˈaɾ,bɾ,bɾ
20285,biskˈee,biskeˈaɾ,,
20286,ɾibetˈea,ɾibeteˈaɾ,,
20287,amwˈebles,amoblˈaɾ,bl,bl
20288,absoɾbˈajs,absoɾbˈeɾ,ɾb,ɾb
20289,babˈeo,babeˈaɾ,,
20290,deskwˈaxo,deskwaxˈaɾ,x,x
20291,simbolisˈemos,simbolisˈaɾ,s,s
20292,desˈiste,desistˈiɾ,st,st
20293,abakˈoɾe,abakoɾˈaɾ,ɾ,ɾ
20294,ensˈusje,ensusjˈaɾ,sj,sj
20295,eskabuʃˈajs,eskabuʃˈiɾ,ʃ,ʃ
20296,pɾomedjˈejs,pɾomedjˈaɾ,dj,dj
20297,lastimˈajs,lastimˈaɾ,m,m
20298,inkˈawtas,inkawtˈaɾ,wt,wt
20299,asinˈejs,asinˈaɾ,n,n
20300,dˈaɲan,daɲˈaɾ,ɲ,ɲ
20301,poʧˈejs,poʧˈaɾ,ʧ,ʧ
20302,siɾkunnabˈeɡe,siɾkunnabeɡˈaɾ,ɡ,ɡ
20303,aˈonden,aondˈaɾ,nd,nd
20304,lakeˈajs,lakeˈaɾ,,
20305,lastˈimas,lastimˈaɾ,m,m
20306,tunˈee,tuneˈaɾ,,
20307,suçeɾˈimos,suçeɾˈiɾ,ɾ,ɾ
20308,dekˈolo,dekolˈaɾ,l,l
20309,bˈiɾlan,biɾlˈaɾ,ɾl,ɾl
20310,estɾˈie,estɾjˈaɾ,stɾj,
20311,akompˈaɲas,akompaɲˈaɾ,ɲ,ɲ
20312,maksimisˈejs,maksimisˈaɾ,s,s
20313,deskɾeˈemos,deskɾeˈeɾ,,
20314,ɾebitalˈisas,ɾebitalisˈaɾ,s,s
20315,ɾˈifes,ɾifˈaɾ,f,f
20316,kanxˈeo,kanxeˈaɾ,,
20317,konsˈumo,konsumˈaɾ,m,m
20318,xeɾˈinɡe,xeɾinɡˈaɾ,nɡ,nɡ
20319,disɡustˈamos,disɡustˈaɾ,st,st
20320,festonˈean,festoneˈaɾ,,
20321,deswˈese,deswesˈaɾ,s,s
20322,bˈaɲan,baɲˈaɾ,ɲ,ɲ
20323,silˈindɾo,silindɾˈaɾ,ndɾ,ndɾ
20324,eskandalˈisas,eskandalisˈaɾ,s,s
20325,mwestɾeˈajs,mwestɾeˈaɾ,,
20326,asotˈajs,asotˈaɾ,t,t
20327,lˈadɾen,ladɾˈaɾ,dɾ,dɾ
20328,dˈaɲo,daɲˈaɾ,ɲ,ɲ
20329,ɡɾabˈemos,ɡɾabˈaɾ,b,b
20330,ɾewsˈamos,ɾewsˈaɾ,ws,ws
20331,ɾˈoo,ɾoˈeɾ,,
20332,konsˈuma,konsumˈaɾ,m,m
20333,desaɡɾabjˈejs,desaɡɾabjˈaɾ,bj,bj
20334,ˈuɾte,uɾtˈaɾ,ɾt,ɾt
20335,desnˈude,desnudˈaɾ,d,d
20336,ɾejnɡɾˈesan,ɾejnɡɾesˈaɾ,s,s
20337,babeˈejs,babeˈaɾ,,
20338,inklˈuʃan,inklwˈiɾ,nklw,ʃ
20339,bislumbɾˈejs,bislumbɾˈaɾ,mbɾ,mbɾ
20340,subestˈiman,subestimˈaɾ,m,m
20341,enɾaˈises,enɾajsˈaɾ,js,s
20342,bɾˈiʃe,bɾiʃˈaɾ,ʃ,ʃ
20343,lastimˈemos,lastimˈaɾ,m,m
20344,numˈeɾe,numeɾˈaɾ,ɾ,ɾ
20345,akwˈeɾden,akoɾdˈaɾ,ɾd,ɾd
20346,desdɾamatˈise,desdɾamatisˈaɾ,s,s
20347,limosneˈemos,limosneˈaɾ,,
20348,ladɾˈejs,ladɾˈaɾ,dɾ,dɾ
20349,estɾˈien,estɾjˈaɾ,stɾj,
20350,desenfˈunda,desenfundˈaɾ,nd,nd
20351,amwˈeble,amoblˈaɾ,bl,bl
20352,lastimˈejs,lastimˈaɾ,m,m
20353,desˈonɾo,desonɾˈaɾ,nɾ,nɾ
20354,eʧisˈamos,eʧisˈaɾ,s,s
20355,malfunsjonˈajs,malfunsjonˈaɾ,n,n
20356,asˈote,asotˈaɾ,t,t
20357,aɡɾˈie,aɡɾjˈaɾ,ɡɾj,
