idx,tgt,lemma,lemma_sf,tgt_sf
11887,ensombɾˈesen,ensombɾesˈeɾ,s,s
11889,ˈaɡa,asˈeɾ,s,ɡ
11890,konbeɾçˈejs,konbeɾçˈeɾ,ɾç,ɾç
11893,mantenˈemos,mantenˈeɾ,n,n
11894,ˈases,asˈeɾ,s,s
11895,eleçˈimos,eleçˈiɾ,ç,ç
11896,enɾikˈeskas,enɾikesˈeɾ,s,sk
11899,peɾmanesˈemos,peɾmanesˈeɾ,s,s
11901,palidˈeses,palidesˈeɾ,s,s
11904,desapaɾˈeskas,desapaɾesˈeɾ,s,sk
11906,peɾmanˈesen,peɾmanesˈeɾ,s,s
11907,disponˈemos,disponˈeɾ,n,n
11910,neɡlˈiçes,neɡliçˈiɾ,ç,ç
11911,kondˈiɡas,kondesˈiɾ,s,ɡ
11913,inteɾpˈone,inteɾponˈeɾ,n,n
11914,palideskˈajs,palidesˈeɾ,s,sk
11919,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
11920,ofɾˈeses,ofɾesˈeɾ,s,s
11921,peɾmaneskˈajs,peɾmanesˈeɾ,s,sk
11925,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
11927,induskˈamos,indusˈiɾ,s,sk
11929,desaɡɾadˈeskas,desaɡɾadesˈeɾ,s,sk
11930,pɾopˈones,pɾoponˈeɾ,n,n
11932,pɾoponɡˈajs,pɾoponˈeɾ,n,nɡ
11933,peɾmanˈeska,peɾmanesˈeɾ,s,sk
11937,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
11939,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
11940,supˈones,suponˈeɾ,n,n
11944,mˈuçes,muçˈiɾ,ç,ç
11950,tˈenɡa,tenˈeɾ,n,nɡ
11951,elˈixan,eliçˈiɾ,ç,x
11952,umedˈesko,umedesˈeɾ,s,sk
11953,desapaɾˈeskan,desapaɾesˈeɾ,s,sk
11956,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
11959,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
11963,pɾoponˈemos,pɾoponˈeɾ,n,n
11964,pɾopˈonɡa,pɾoponˈeɾ,n,nɡ
11966,desaɡɾadˈese,desaɡɾadesˈeɾ,s,s
11968,ɾemˈeska,ɾemesˈeɾ,s,sk
11969,desabastˈesen,desabastesˈeɾ,s,s
11972,neɡlˈixo,neɡliçˈiɾ,ç,x
11973,neɡlˈixo,neɡliçˈiɾ,ç,x
11975,dispˈones,disponˈeɾ,n,n
11981,deskonˈoskan,deskonosˈeɾ,s,sk
11986,ensombɾˈesko,ensombɾesˈeɾ,s,sk
11989,mˈuxa,muçˈiɾ,ç,x
11990,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
11998,inteɾponˈemos,inteɾponˈeɾ,n,n
12002,enkˈoçen,enkoçˈeɾ,ç,ç
12005,akɾˈesen,akɾesˈeɾ,s,s
12008,abdusˈis,abdusˈiɾ,s,s
12009,sˈuɾxan,suɾçˈiɾ,ɾç,ɾx
12011,umedˈeska,umedesˈeɾ,s,sk
12012,edˈuska,edusˈiɾ,s,sk
12015,inteɾponɡˈamos,inteɾponˈeɾ,n,nɡ
12020,ɾemˈese,ɾemesˈeɾ,s,s
12024,kontenɡˈamos,kontenˈeɾ,n,nɡ
12029,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
12033,deskonˈosen,deskonosˈeɾ,s,s
12035,dispˈonɡa,disponˈeɾ,n,nɡ
12036,padˈese,padesˈeɾ,s,s
12038,mantˈenɡan,mantenˈeɾ,n,nɡ
12039,kontˈenɡo,kontenˈeɾ,n,nɡ
12042,eduskˈamos,edusˈiɾ,s,sk
12045,meɾˈeskas,meɾesˈeɾ,s,sk
12047,intelˈiçe,inteliçˈiɾ,ç,ç
12049,abdˈuskas,abdusˈiɾ,s,sk
12058,ofɾesˈejs,ofɾesˈeɾ,s,s
12063,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
12066,ˈaɡas,asˈeɾ,s,ɡ
12067,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
12070,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
12071,ɾemˈeses,ɾemesˈeɾ,s,s
12072,peɾmanˈeska,peɾmanesˈeɾ,s,sk
12073,ʃukstapˈone,ʃukstaponˈeɾ,n,n
12076,akɾˈeska,akɾesˈeɾ,s,sk
12077,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
12080,enkˈoçes,enkoçˈeɾ,ç,ç
12082,tenɡˈamos,tenˈeɾ,n,nɡ
12083,inteɾpˈonɡas,inteɾponˈeɾ,n,nɡ
12084,abdusˈis,abdusˈiɾ,s,s
12089,supˈonɡan,suponˈeɾ,n,nɡ
12092,dispˈonɡas,disponˈeɾ,n,nɡ
12093,edˈuskas,edusˈiɾ,s,sk
12097,ˈasen,asˈeɾ,s,s
12099,ˈaɡas,asˈeɾ,s,ɡ
12102,umedeskˈamos,umedesˈeɾ,s,sk
12107,ɾemˈesen,ɾemesˈeɾ,s,s
12109,exˈeɾsen,exeɾsˈeɾ,ɾs,ɾs
12111,exˈeɾsan,exeɾsˈeɾ,ɾs,ɾs
12116,edˈusko,edusˈiɾ,s,sk
12117,deskonˈoskan,deskonosˈeɾ,s,sk
12119,kondˈiɡa,kondesˈiɾ,s,ɡ
12120,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
12122,empekeɲˈesen,empekeɲesˈeɾ,s,s
12124,pɾobˈenɡas,pɾobenˈiɾ,n,nɡ
12127,intelˈiçen,inteliçˈiɾ,ç,ç
12129,akɾˈeskas,akɾesˈeɾ,s,sk
12130,mˈulxas,mulçˈeɾ,lç,lx
12131,abdˈuska,abdusˈiɾ,s,sk
12134,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
12135,abdˈuskas,abdusˈiɾ,s,sk
12139,abdusˈis,abdusˈiɾ,s,s
12140,espˈaɾses,espaɾsˈiɾ,ɾs,ɾs
12143,pɾebˈenɡa,pɾebenˈiɾ,n,nɡ
12145,tenˈejs,tenˈeɾ,n,n
12146,ɾemˈeskas,ɾemesˈeɾ,s,sk
12147,abdˈuskas,abdusˈiɾ,s,sk
12151,disponˈejs,disponˈeɾ,n,n
12153,ensombɾesˈejs,ensombɾesˈeɾ,s,s
12154,palidˈeska,palidesˈeɾ,s,sk
12159,mantˈenɡa,mantenˈeɾ,n,nɡ
12164,suɾsˈis,suɾsˈiɾ,ɾs,ɾs
12165,neɡlˈiçen,neɡliçˈiɾ,ç,ç
12167,empekeɲˈese,empekeɲesˈeɾ,s,s
12169,muxˈajs,muçˈiɾ,ç,x
12170,desbanˈeskas,desbanesˈeɾ,s,sk
12171,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
12172,kontenˈemos,kontenˈeɾ,n,n
12173,pɾoponˈemos,pɾoponˈeɾ,n,n
12174,deskonosˈemos,deskonosˈeɾ,s,s
12175,akɾˈeskas,akɾesˈeɾ,s,sk
12181,tenɡˈamos,tenˈeɾ,n,nɡ
12183,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
12184,supˈone,suponˈeɾ,n,n
12187,kondˈisen,kondesˈiɾ,s,s
12190,mˈulxo,mulçˈeɾ,lç,lx
12193,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
12194,desabastˈesko,desabastesˈeɾ,s,sk
12197,exˈeɾsan,exeɾsˈeɾ,ɾs,ɾs
12202,neɡlˈixas,neɡliçˈiɾ,ç,x
12203,desbanˈese,desbanesˈeɾ,s,s
12206,kondˈises,kondesˈiɾ,s,s
12221,abduskˈamos,abdusˈiɾ,s,sk
12226,enkoxˈajs,enkoçˈeɾ,ç,x
12227,intelˈixas,inteliçˈiɾ,ç,x
12228,intelˈiçe,inteliçˈiɾ,ç,ç
12238,indˈuse,indusˈiɾ,s,s
12239,disponˈemos,disponˈeɾ,n,n
12241,desabastˈeskan,desabastesˈeɾ,s,sk
12245,enɾikˈesko,enɾikesˈeɾ,s,sk
12246,supˈone,suponˈeɾ,n,n
12249,deskonˈosen,deskonosˈeɾ,s,s
12251,akɾeskˈamos,akɾesˈeɾ,s,sk
12252,umedˈeskan,umedesˈeɾ,s,sk
12255,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
12258,desapaɾˈese,desapaɾesˈeɾ,s,s
12259,suɾxˈamos,suɾçˈiɾ,ɾç,ɾx
12260,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
12261,pɾobˈenɡan,pɾobenˈiɾ,n,nɡ
12263,konbeɾçˈejs,konbeɾçˈeɾ,ɾç,ɾç
12268,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
12273,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
12274,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
12278,ʃukstapˈones,ʃukstaponˈeɾ,n,n
12279,mˈulçen,mulçˈeɾ,lç,lç
12280,peɾmanesˈejs,peɾmanesˈeɾ,s,s
12281,indusˈis,indusˈiɾ,s,s
12283,aɡɾadesˈemos,aɡɾadesˈeɾ,s,s
12284,intelˈixa,inteliçˈiɾ,ç,x
12285,padeskˈajs,padesˈeɾ,s,sk
12286,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
12288,pɾobenˈimos,pɾobenˈiɾ,n,n
12292,enkoçˈemos,enkoçˈeɾ,ç,ç
12295,inteɾpˈonɡas,inteɾponˈeɾ,n,nɡ
12297,mantˈenɡan,mantenˈeɾ,n,nɡ
12302,deskonˈosen,deskonosˈeɾ,s,s
12304,neɡlˈixas,neɡliçˈiɾ,ç,x
12306,umedˈeskas,umedesˈeɾ,s,sk
12308,induskˈamos,indusˈiɾ,s,sk
12309,espaɾsˈamos,espaɾsˈiɾ,ɾs,ɾs
12313,dispˈonɡas,disponˈeɾ,n,nɡ
12315,desbanesˈejs,desbanesˈeɾ,s,s
12316,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
12317,meɾesˈemos,meɾesˈeɾ,s,s
12321,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
12331,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
12334,espˈaɾsen,espaɾsˈiɾ,ɾs,ɾs
12336,induskˈajs,indusˈiɾ,s,sk
12337,ˈaɡas,asˈeɾ,s,ɡ
12343,kondiɡˈamos,kondesˈiɾ,s,ɡ
12348,espˈaɾses,espaɾsˈiɾ,ɾs,ɾs
12354,palidˈesen,palidesˈeɾ,s,s
12355,abstˈeɾçes,absteɾçˈeɾ,ɾç,ɾç
12356,enkˈoxa,enkoçˈeɾ,ç,x
12357,abdˈuska,abdusˈiɾ,s,sk
12362,ofɾˈesko,ofɾesˈeɾ,s,sk
12363,tˈenɡa,tenˈeɾ,n,nɡ
12364,deskonoskˈajs,deskonosˈeɾ,s,sk
12365,ensombɾˈeses,ensombɾesˈeɾ,s,s
12368,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
12370,induskˈajs,indusˈiɾ,s,sk
12373,peɾmanesˈejs,peɾmanesˈeɾ,s,s
12375,ɾemˈeskas,ɾemesˈeɾ,s,sk
12377,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
12380,ˈaɡa,asˈeɾ,s,ɡ
12381,umedesˈejs,umedesˈeɾ,s,s
12385,mˈuxo,muçˈiɾ,ç,x
12391,dispˈonen,disponˈeɾ,n,n
12393,padˈeska,padesˈeɾ,s,sk
12394,desabastesˈejs,desabastesˈeɾ,s,s
12398,pɾebenˈis,pɾebenˈiɾ,n,n
12403,deskonoskˈamos,deskonosˈeɾ,s,sk
12408,tˈenɡa,tenˈeɾ,n,nɡ
12409,enɾikˈeska,enɾikesˈeɾ,s,sk
12413,ɾemˈeskas,ɾemesˈeɾ,s,sk
12415,peɾmaneskˈamos,peɾmanesˈeɾ,s,sk
12417,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
12418,kontenɡˈajs,kontenˈeɾ,n,nɡ
12422,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
12424,edusˈimos,edusˈiɾ,s,s
12427,tenˈejs,tenˈeɾ,n,n
12428,pɾopˈonɡa,pɾoponˈeɾ,n,nɡ
12431,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
12434,desaɡɾadˈesen,desaɡɾadesˈeɾ,s,s
12436,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
12439,desapaɾˈesko,desapaɾesˈeɾ,s,sk
12446,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
12448,akɾˈeses,akɾesˈeɾ,s,s
12451,meɾesˈemos,meɾesˈeɾ,s,s
12453,indˈuskan,indusˈiɾ,s,sk
12454,pɾopˈonen,pɾoponˈeɾ,n,n
12457,mˈuxa,muçˈiɾ,ç,x
12469,desabastesˈemos,desabastesˈeɾ,s,s
12471,eduskˈajs,edusˈiɾ,s,sk
12479,tˈenɡan,tenˈeɾ,n,nɡ
12481,ofɾˈese,ofɾesˈeɾ,s,s
12484,pɾopˈonen,pɾoponˈeɾ,n,n
12485,akɾeskˈajs,akɾesˈeɾ,s,sk
12486,ofɾˈesko,ofɾesˈeɾ,s,sk
12490,inteɾponˈemos,inteɾponˈeɾ,n,n
12491,meɾˈesen,meɾesˈeɾ,s,s
12492,mˈulxan,mulçˈeɾ,lç,lx
12498,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
12500,suɾsˈimos,suɾsˈiɾ,ɾs,ɾs
12501,enkoçˈemos,enkoçˈeɾ,ç,ç
12504,pɾebˈenɡo,pɾebenˈiɾ,n,nɡ
12508,espˈaɾsen,espaɾsˈiɾ,ɾs,ɾs
12513,ofɾˈeskas,ofɾesˈeɾ,s,sk
12517,peɾmanˈesen,peɾmanesˈeɾ,s,s
12520,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
12523,ofɾˈese,ofɾesˈeɾ,s,s
12524,disponˈemos,disponˈeɾ,n,n
12526,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
12529,peɾmanesˈejs,peɾmanesˈeɾ,s,s
12531,padeskˈamos,padesˈeɾ,s,sk
12534,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
12536,akɾˈesen,akɾesˈeɾ,s,s
12537,ˈaɡan,asˈeɾ,s,ɡ
12539,edusˈimos,edusˈiɾ,s,s
12540,pɾopˈones,pɾoponˈeɾ,n,n
12543,sˈuɾxo,suɾçˈiɾ,ɾç,ɾx
12546,suponɡˈajs,suponˈeɾ,n,nɡ
12548,espaɾsˈis,espaɾsˈiɾ,ɾs,ɾs
12549,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
12550,pɾoponɡˈamos,pɾoponˈeɾ,n,nɡ
12552,pɾobjˈenes,pɾobenˈiɾ,n,n
12558,mantenɡˈamos,mantenˈeɾ,n,nɡ
12562,desbanˈeska,desbanesˈeɾ,s,sk
12564,umedesˈemos,umedesˈeɾ,s,s
12565,inteɾponɡˈamos,inteɾponˈeɾ,n,nɡ
12567,palidˈesko,palidesˈeɾ,s,sk
12570,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
12574,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
12576,inteɾpˈonɡo,inteɾponˈeɾ,n,nɡ
12579,enkˈoçe,enkoçˈeɾ,ç,ç
12580,dispˈonɡo,disponˈeɾ,n,nɡ
12582,palidˈeska,palidesˈeɾ,s,sk
12585,supˈone,suponˈeɾ,n,n
12587,desapaɾˈeses,desapaɾesˈeɾ,s,s
12588,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
12590,tenɡˈajs,tenˈeɾ,n,nɡ
12595,pɾebenɡˈamos,pɾebenˈiɾ,n,nɡ
12597,exˈeɾso,exeɾsˈeɾ,ɾs,ɾs
12600,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
12610,inteɾponɡˈamos,inteɾponˈeɾ,n,nɡ
12611,inteɾpˈonɡas,inteɾponˈeɾ,n,nɡ
12615,abdˈuses,abdusˈiɾ,s,s
12617,mˈulçe,mulçˈeɾ,lç,lç
12618,kontjˈene,kontenˈeɾ,n,n
12625,mˈuxas,muçˈiɾ,ç,x
12633,ensombɾˈeses,ensombɾesˈeɾ,s,s
12636,kondiɡˈamos,kondesˈiɾ,s,ɡ
12637,kondˈisen,kondesˈiɾ,s,s
12644,desbanˈeses,desbanesˈeɾ,s,s
12645,mantˈenɡan,mantenˈeɾ,n,nɡ
12649,intelˈiçe,inteliçˈiɾ,ç,ç
12660,intelˈiçes,inteliçˈiɾ,ç,ç
12663,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
12667,aɡɾadˈese,aɡɾadesˈeɾ,s,s
12669,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
12673,edˈuse,edusˈiɾ,s,s
12674,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
12678,palidˈesko,palidesˈeɾ,s,sk
12680,konbeɾçˈemos,konbeɾçˈeɾ,ɾç,ɾç
12690,meɾeskˈamos,meɾesˈeɾ,s,sk
12693,mˈuxas,muçˈiɾ,ç,x
12694,abstˈeɾçen,absteɾçˈeɾ,ɾç,ɾç
12697,desabastˈesen,desabastesˈeɾ,s,s
12700,abdusˈis,abdusˈiɾ,s,s
12710,pɾopˈonɡa,pɾoponˈeɾ,n,nɡ
12715,ensombɾˈeska,ensombɾesˈeɾ,s,sk
12716,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
12721,desbanesˈejs,desbanesˈeɾ,s,s
12723,ofɾˈeska,ofɾesˈeɾ,s,sk
12729,intelixˈajs,inteliçˈiɾ,ç,x
12732,peɾmanesˈejs,peɾmanesˈeɾ,s,s
12733,elˈixan,eliçˈiɾ,ç,x
12736,pɾoponɡˈajs,pɾoponˈeɾ,n,nɡ
12737,inteɾponɡˈamos,inteɾponˈeɾ,n,nɡ
12741,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
12742,mulxˈajs,mulçˈeɾ,lç,lx
12747,akɾeskˈamos,akɾesˈeɾ,s,sk
12752,indˈuse,indusˈiɾ,s,s
12754,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
12756,desabastesˈemos,desabastesˈeɾ,s,s
12758,neɡlˈixa,neɡliçˈiɾ,ç,x
12761,aɡɾadesˈejs,aɡɾadesˈeɾ,s,s
12762,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
12764,kontˈenɡa,kontenˈeɾ,n,nɡ
12765,dispˈonɡa,disponˈeɾ,n,nɡ
12767,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
12769,pɾoponɡˈajs,pɾoponˈeɾ,n,nɡ
12770,neɡlˈixo,neɡliçˈiɾ,ç,x
12771,supˈonɡa,suponˈeɾ,n,nɡ
12772,ʃukstapˈonɡas,ʃukstaponˈeɾ,n,nɡ
12774,peɾmanˈeskas,peɾmanesˈeɾ,s,sk
12775,suɾçˈimos,suɾçˈiɾ,ɾç,ɾç
12778,ˈases,asˈeɾ,s,s
12779,inteliçˈimos,inteliçˈiɾ,ç,ç
12783,inteɾpˈonɡas,inteɾponˈeɾ,n,nɡ
12786,sˈuɾsas,suɾsˈiɾ,ɾs,ɾs
12789,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
12790,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
12797,abdˈusko,abdusˈiɾ,s,sk
12802,akɾesˈemos,akɾesˈeɾ,s,s
12803,kondesˈimos,kondesˈiɾ,s,s
12804,inteɾponɡˈajs,inteɾponˈeɾ,n,nɡ
12808,umedesˈemos,umedesˈeɾ,s,s
12809,ɾemˈesko,ɾemesˈeɾ,s,sk
12820,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
12821,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
12824,dispˈones,disponˈeɾ,n,n
12826,pɾebˈenɡa,pɾebenˈiɾ,n,nɡ
12827,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
12829,deskonosˈejs,deskonosˈeɾ,s,s
12836,desaɡɾadˈese,desaɡɾadesˈeɾ,s,s
12839,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
12840,desabastˈesko,desabastesˈeɾ,s,sk
12842,ensombɾesˈejs,ensombɾesˈeɾ,s,s
12843,palidˈese,palidesˈeɾ,s,s
12845,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
12849,muçˈis,muçˈiɾ,ç,ç
12850,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
12851,umedˈeskan,umedesˈeɾ,s,sk
12852,supˈone,suponˈeɾ,n,n
12853,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
12856,indˈuskas,indusˈiɾ,s,sk
12857,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
12859,eleçˈimos,eleçˈiɾ,ç,ç
12862,aɡɾadˈesko,aɡɾadesˈeɾ,s,sk
12866,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
12868,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
12869,mulxˈajs,mulçˈeɾ,lç,lx
12873,eleçˈis,eleçˈiɾ,ç,ç
12885,akɾˈeska,akɾesˈeɾ,s,sk
12886,tenɡˈamos,tenˈeɾ,n,nɡ
12889,desaɡɾadˈeses,desaɡɾadesˈeɾ,s,s
12892,pɾebjˈene,pɾebenˈiɾ,n,n
12896,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
12899,pɾebjˈene,pɾebenˈiɾ,n,n
12900,palidˈeskas,palidesˈeɾ,s,sk
12901,muxˈajs,muçˈiɾ,ç,x
12904,peɾmanˈeska,peɾmanesˈeɾ,s,sk
12905,enɾikˈeskan,enɾikesˈeɾ,s,sk
12907,akɾˈesko,akɾesˈeɾ,s,sk
12916,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
12919,mulxˈamos,mulçˈeɾ,lç,lx
12923,supˈonɡan,suponˈeɾ,n,nɡ
12927,suɾçˈimos,suɾçˈiɾ,ɾç,ɾç
12929,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
12933,desapaɾesˈemos,desapaɾesˈeɾ,s,s
12936,kontˈenɡan,kontenˈeɾ,n,nɡ
12937,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
12938,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
12939,desbaneskˈamos,desbanesˈeɾ,s,sk
12945,deskonoskˈamos,deskonosˈeɾ,s,sk
12946,ofɾesˈejs,ofɾesˈeɾ,s,s
12949,abduskˈajs,abdusˈiɾ,s,sk
12954,abstˈeɾçes,absteɾçˈeɾ,ɾç,ɾç
12961,kondˈiɡas,kondesˈiɾ,s,ɡ
12968,desbanˈeskan,desbanesˈeɾ,s,sk
12969,desbanesˈejs,desbanesˈeɾ,s,s
12972,dispˈonɡan,disponˈeɾ,n,nɡ
12973,mˈuçen,muçˈiɾ,ç,ç
12976,padˈeskan,padesˈeɾ,s,sk
12982,empekeɲˈeska,empekeɲesˈeɾ,s,sk
12990,desabastˈesko,desabastesˈeɾ,s,sk
12994,enkoçˈejs,enkoçˈeɾ,ç,ç
12995,desbanesˈemos,desbanesˈeɾ,s,s
12997,akɾˈeska,akɾesˈeɾ,s,sk
13000,pɾobˈenɡa,pɾobenˈiɾ,n,nɡ
13003,enkˈoxo,enkoçˈeɾ,ç,x
13004,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
13008,sˈuɾxas,suɾçˈiɾ,ɾç,ɾx
13011,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
13016,umedesˈejs,umedesˈeɾ,s,s
13018,ofɾeskˈamos,ofɾesˈeɾ,s,sk
13019,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
13021,ʃukstapˈones,ʃukstaponˈeɾ,n,n
13022,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
13024,ensombɾˈeska,ensombɾesˈeɾ,s,sk
13026,deskonosˈejs,deskonosˈeɾ,s,s
13028,tˈenɡas,tenˈeɾ,n,nɡ
13037,enkˈoxa,enkoçˈeɾ,ç,x
13041,mˈuxan,muçˈiɾ,ç,x
13046,peɾmanesˈejs,peɾmanesˈeɾ,s,s
13050,supˈonɡo,suponˈeɾ,n,nɡ
13052,eduskˈajs,edusˈiɾ,s,sk
13055,ʃukstapˈonen,ʃukstaponˈeɾ,n,n
13057,suponɡˈamos,suponˈeɾ,n,nɡ
13061,pɾobˈenɡa,pɾobenˈiɾ,n,nɡ
13062,pɾobenɡˈamos,pɾobenˈiɾ,n,nɡ
13066,mantjˈenes,mantenˈeɾ,n,n
13068,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
13069,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
13081,peɾmanesˈejs,peɾmanesˈeɾ,s,s
13091,kondˈiɡan,kondesˈiɾ,s,ɡ
13093,enkˈoçes,enkoçˈeɾ,ç,ç
13097,tenɡˈajs,tenˈeɾ,n,nɡ
13098,edˈuskan,edusˈiɾ,s,sk
13102,deskonoskˈamos,deskonosˈeɾ,s,sk
13103,kondˈiɡas,kondesˈiɾ,s,ɡ
13104,palidˈeskas,palidesˈeɾ,s,sk
13105,elˈixo,eliçˈiɾ,ç,x
13111,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
13113,palidˈesen,palidesˈeɾ,s,s
13114,pɾoponɡˈamos,pɾoponˈeɾ,n,nɡ
13115,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
13118,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
13119,ensombɾˈesko,ensombɾesˈeɾ,s,sk
13120,ɾemesˈejs,ɾemesˈeɾ,s,s
13127,indusˈis,indusˈiɾ,s,s
13133,indˈuse,indusˈiɾ,s,s
13136,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
13139,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
13140,pɾobˈenɡa,pɾobenˈiɾ,n,nɡ
13143,peɾmaneskˈajs,peɾmanesˈeɾ,s,sk
13144,palidesˈemos,palidesˈeɾ,s,s
13148,enkoxˈamos,enkoçˈeɾ,ç,x
13149,meɾˈeses,meɾesˈeɾ,s,s
13154,desaɡɾadˈesen,desaɡɾadesˈeɾ,s,s
13158,desbanˈeskas,desbanesˈeɾ,s,sk
13161,mulxˈajs,mulçˈeɾ,lç,lx
13164,desaɡɾadˈese,desaɡɾadesˈeɾ,s,s
13166,ɾemˈesen,ɾemesˈeɾ,s,s
13168,deskonoskˈajs,deskonosˈeɾ,s,sk
13169,deskonˈoska,deskonosˈeɾ,s,sk
13170,mantˈenɡo,mantenˈeɾ,n,nɡ
13171,desbanˈeska,desbanesˈeɾ,s,sk
13178,desapaɾeskˈajs,desapaɾesˈeɾ,s,sk
13179,supˈonɡas,suponˈeɾ,n,nɡ
13180,ʃukstapˈonɡas,ʃukstaponˈeɾ,n,nɡ
13182,dispˈonɡan,disponˈeɾ,n,nɡ
13190,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
13191,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
13193,edˈusko,edusˈiɾ,s,sk
13199,ˈaɡa,asˈeɾ,s,ɡ
13200,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
13202,neɡlˈixan,neɡliçˈiɾ,ç,x
13203,pɾopˈonɡa,pɾoponˈeɾ,n,nɡ
13208,ofɾeskˈajs,ofɾesˈeɾ,s,sk
13213,umedeskˈamos,umedesˈeɾ,s,sk
13216,akɾˈesko,akɾesˈeɾ,s,sk
13221,ˈaɡan,asˈeɾ,s,ɡ
13222,indusˈis,indusˈiɾ,s,s
13224,deskonˈoska,deskonosˈeɾ,s,sk
