idx,tgt,lemma,lemma_sf,tgt_sf
11304,kondˈiɡas,kondesˈiɾ,s,ɡ
11306,muçˈimos,muçˈiɾ,ç,ç
11308,mˈulçes,mulçˈeɾ,lç,lç
11309,ɾemˈese,ɾemesˈeɾ,s,s
11310,exˈeɾsen,exeɾsˈeɾ,ɾs,ɾs
11312,meɾˈesen,meɾesˈeɾ,s,s
11313,desabastesˈejs,desabastesˈeɾ,s,s
11314,desbanˈeska,desbanesˈeɾ,s,sk
11317,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
11318,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
11319,elixˈajs,eliçˈiɾ,ç,x
11322,desbanˈesko,desbanesˈeɾ,s,sk
11323,enkˈoçes,enkoçˈeɾ,ç,ç
11324,desabasteskˈamos,desabastesˈeɾ,s,sk
11325,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
11326,dispˈonɡo,disponˈeɾ,n,nɡ
11334,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
11335,mˈuxan,muçˈiɾ,ç,x
11336,akɾesˈemos,akɾesˈeɾ,s,s
11337,deskonˈoses,deskonosˈeɾ,s,s
11342,neɡlˈiçes,neɡliçˈiɾ,ç,ç
11344,indˈuse,indusˈiɾ,s,s
11346,palidesˈemos,palidesˈeɾ,s,s
11347,kontjˈene,kontenˈeɾ,n,n
11352,ofɾesˈejs,ofɾesˈeɾ,s,s
11354,supˈonɡa,suponˈeɾ,n,nɡ
11356,deskonoskˈamos,deskonosˈeɾ,s,sk
11357,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
11358,enɾikˈeses,enɾikesˈeɾ,s,s
11361,deskonosˈemos,deskonosˈeɾ,s,s
11363,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
11367,desapaɾeskˈamos,desapaɾesˈeɾ,s,sk
11368,abdˈusko,abdusˈiɾ,s,sk
11372,desapaɾˈese,desapaɾesˈeɾ,s,s
11373,intelˈiçes,inteliçˈiɾ,ç,ç
11381,mantjˈene,mantenˈeɾ,n,n
11384,ofɾeskˈajs,ofɾesˈeɾ,s,sk
11386,palidˈesen,palidesˈeɾ,s,s
11393,sˈuɾxo,suɾçˈiɾ,ɾç,ɾx
11395,enɾikesˈejs,enɾikesˈeɾ,s,s
11396,ensombɾˈesen,ensombɾesˈeɾ,s,s
11399,espˈaɾses,espaɾsˈiɾ,ɾs,ɾs
11400,palidˈesen,palidesˈeɾ,s,s
11402,suɾçˈis,suɾçˈiɾ,ɾç,ɾç
11405,enɾikˈeskan,enɾikesˈeɾ,s,sk
11407,supˈonɡa,suponˈeɾ,n,nɡ
11408,pɾopˈonɡan,pɾoponˈeɾ,n,nɡ
11409,enɾikˈeska,enɾikesˈeɾ,s,sk
11412,muxˈajs,muçˈiɾ,ç,x
11415,ɾemˈesko,ɾemesˈeɾ,s,sk
11419,desabastˈeska,desabastesˈeɾ,s,sk
11421,desapaɾeskˈajs,desapaɾesˈeɾ,s,sk
11422,palidˈese,palidesˈeɾ,s,s
11423,edˈuse,edusˈiɾ,s,s
11430,desapaɾˈeskan,desapaɾesˈeɾ,s,sk
11435,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
11440,desabastˈeskan,desabastesˈeɾ,s,sk
11443,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
11446,deskonˈosen,deskonosˈeɾ,s,s
11450,ofɾeskˈamos,ofɾesˈeɾ,s,sk
11451,elˈixa,eliçˈiɾ,ç,x
11460,muçˈis,muçˈiɾ,ç,ç
11461,palidˈesko,palidesˈeɾ,s,sk
11463,indusˈis,indusˈiɾ,s,s
11465,pɾoponɡˈajs,pɾoponˈeɾ,n,nɡ
11466,neɡlˈixa,neɡliçˈiɾ,ç,x
11467,espˈaɾsas,espaɾsˈiɾ,ɾs,ɾs
11468,supˈonɡa,suponˈeɾ,n,nɡ
11469,sˈuɾxan,suɾçˈiɾ,ɾç,ɾx
11471,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
11476,ʃukstapˈones,ʃukstaponˈeɾ,n,n
11477,tˈenɡa,tenˈeɾ,n,nɡ
11480,empekeɲˈeska,empekeɲesˈeɾ,s,sk
11481,abdˈuses,abdusˈiɾ,s,s
11482,sˈuɾxas,suɾçˈiɾ,ɾç,ɾx
11485,abduskˈajs,abdusˈiɾ,s,sk
11487,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
11491,eleçˈimos,eleçˈiɾ,ç,ç
11492,desbanˈesko,desbanesˈeɾ,s,sk
11496,padesˈemos,padesˈeɾ,s,s
11497,tˈenɡas,tenˈeɾ,n,nɡ
11500,ˈaɡo,asˈeɾ,s,ɡ
11508,neɡlixˈajs,neɡliçˈiɾ,ç,x
11513,desabastesˈejs,desabastesˈeɾ,s,s
11514,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
11517,ɾemˈesen,ɾemesˈeɾ,s,s
11523,desbanesˈemos,desbanesˈeɾ,s,s
11539,intelˈixas,inteliçˈiɾ,ç,x
11543,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
11544,ensombɾˈeses,ensombɾesˈeɾ,s,s
11547,inteɾponɡˈamos,inteɾponˈeɾ,n,nɡ
11549,meɾˈeses,meɾesˈeɾ,s,s
11552,pɾoponˈejs,pɾoponˈeɾ,n,n
11557,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
11560,neɡliçˈimos,neɡliçˈiɾ,ç,ç
11561,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
11565,neɡlixˈamos,neɡliçˈiɾ,ç,x
11567,desbanˈeses,desbanesˈeɾ,s,s
11568,edˈuses,edusˈiɾ,s,s
11572,pɾebjˈene,pɾebenˈiɾ,n,n
11575,desabastˈeska,desabastesˈeɾ,s,sk
11580,disponɡˈajs,disponˈeɾ,n,nɡ
11583,espˈaɾsan,espaɾsˈiɾ,ɾs,ɾs
11589,empekeɲeskˈamos,empekeɲesˈeɾ,s,sk
11592,ˈaɡan,asˈeɾ,s,ɡ
11597,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
11600,ɾemˈeses,ɾemesˈeɾ,s,s
11604,inteliçˈis,inteliçˈiɾ,ç,ç
11606,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
11612,supˈonen,suponˈeɾ,n,n
11615,palidesˈejs,palidesˈeɾ,s,s
11617,mantˈenɡa,mantenˈeɾ,n,nɡ
11618,espˈaɾsan,espaɾsˈiɾ,ɾs,ɾs
11619,eduskˈajs,edusˈiɾ,s,sk
11623,deskonˈoskas,deskonosˈeɾ,s,sk
11624,mantˈenɡan,mantenˈeɾ,n,nɡ
11633,neɡlˈixa,neɡliçˈiɾ,ç,x
11637,ensombɾeskˈajs,ensombɾesˈeɾ,s,sk
11639,edusˈis,edusˈiɾ,s,s
11641,mˈulçen,mulçˈeɾ,lç,lç
11642,enkˈoçen,enkoçˈeɾ,ç,ç
11644,ɾemˈeska,ɾemesˈeɾ,s,sk
11646,umedˈesko,umedesˈeɾ,s,sk
11647,neɡlˈixa,neɡliçˈiɾ,ç,x
11652,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
11653,supˈone,suponˈeɾ,n,n
11656,kondesˈimos,kondesˈiɾ,s,s
11660,kontˈenɡas,kontenˈeɾ,n,nɡ
11664,pɾopˈones,pɾoponˈeɾ,n,n
11666,akɾˈeskas,akɾesˈeɾ,s,sk
11667,pɾobˈenɡan,pɾobenˈiɾ,n,nɡ
11669,akɾesˈejs,akɾesˈeɾ,s,s
11670,inteɾpˈone,inteɾponˈeɾ,n,n
11673,tjˈene,tenˈeɾ,n,n
11680,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
11684,elixˈamos,eliçˈiɾ,ç,x
11686,meɾeskˈajs,meɾesˈeɾ,s,sk
11688,suɾxˈamos,suɾçˈiɾ,ɾç,ɾx
11689,meɾesˈemos,meɾesˈeɾ,s,s
11691,espˈaɾsan,espaɾsˈiɾ,ɾs,ɾs
11693,inteɾpˈones,inteɾponˈeɾ,n,n
11697,padˈesko,padesˈeɾ,s,sk
11700,akɾˈeska,akɾesˈeɾ,s,sk
11701,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
11704,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
11717,enɾikˈesko,enɾikesˈeɾ,s,sk
11720,pɾebˈenɡan,pɾebenˈiɾ,n,nɡ
11724,ʃukstapˈones,ʃukstaponˈeɾ,n,n
11732,espˈaɾsas,espaɾsˈiɾ,ɾs,ɾs
11733,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
11734,mulçˈejs,mulçˈeɾ,lç,lç
11736,ɾemeskˈajs,ɾemesˈeɾ,s,sk
11740,dispˈone,disponˈeɾ,n,n
11746,ensombɾˈese,ensombɾesˈeɾ,s,s
11747,eleçˈis,eleçˈiɾ,ç,ç
11748,palidˈeskas,palidesˈeɾ,s,sk
11750,mantjˈene,mantenˈeɾ,n,n
11753,pɾebenˈimos,pɾebenˈiɾ,n,n
11754,empekeɲˈesen,empekeɲesˈeɾ,s,s
11755,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
11757,mˈuxo,muçˈiɾ,ç,x
11759,mulxˈamos,mulçˈeɾ,lç,lx
11760,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
11763,abdˈuskan,abdusˈiɾ,s,sk
11765,desaɡɾadeskˈamos,desaɡɾadesˈeɾ,s,sk
11768,edˈuses,edusˈiɾ,s,s
11772,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
11773,kontˈenɡa,kontenˈeɾ,n,nɡ
11776,pɾebenˈimos,pɾebenˈiɾ,n,n
11777,desabastesˈemos,desabastesˈeɾ,s,s
11780,pɾobˈenɡas,pɾobenˈiɾ,n,nɡ
11781,ʃukstapˈones,ʃukstaponˈeɾ,n,n
11784,pɾobjˈene,pɾobenˈiɾ,n,n
11785,deskonˈoses,deskonosˈeɾ,s,s
11786,neɡlˈiçe,neɡliçˈiɾ,ç,ç
11788,muxˈamos,muçˈiɾ,ç,x
11790,mantjˈenes,mantenˈeɾ,n,n
11791,espˈaɾsas,espaɾsˈiɾ,ɾs,ɾs
11793,palidˈesen,palidesˈeɾ,s,s
11795,padˈeskan,padesˈeɾ,s,sk
11798,enkˈoçen,enkoçˈeɾ,ç,ç
11799,peɾmanˈese,peɾmanesˈeɾ,s,s
11800,ofɾesˈejs,ofɾesˈeɾ,s,s
11801,peɾmanˈese,peɾmanesˈeɾ,s,s
11803,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
11805,enkˈoçen,enkoçˈeɾ,ç,ç
11807,desbanˈesen,desbanesˈeɾ,s,s
11808,induskˈamos,indusˈiɾ,s,sk
11810,muçˈis,muçˈiɾ,ç,ç
11811,supˈone,suponˈeɾ,n,n
11814,desbanˈese,desbanesˈeɾ,s,s
11815,mˈuxa,muçˈiɾ,ç,x
11816,sˈuɾxo,suɾçˈiɾ,ɾç,ɾx
11819,abstˈeɾxo,absteɾçˈeɾ,ɾç,ɾx
11820,desabastˈesen,desabastesˈeɾ,s,s
11823,padˈeska,padesˈeɾ,s,sk
11826,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
11828,pɾopˈonɡas,pɾoponˈeɾ,n,nɡ
11829,abstˈeɾçe,absteɾçˈeɾ,ɾç,ɾç
11830,ensombɾˈese,ensombɾesˈeɾ,s,s
11833,ʃukstapˈonɡas,ʃukstaponˈeɾ,n,nɡ
11834,neɡlˈiçes,neɡliçˈiɾ,ç,ç
11845,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
11846,ɾemˈeska,ɾemesˈeɾ,s,sk
11852,indˈuskan,indusˈiɾ,s,sk
11854,exˈeɾse,exeɾsˈeɾ,ɾs,ɾs
11863,sˈuɾxas,suɾçˈiɾ,ɾç,ɾx
11866,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
11867,kontenɡˈajs,kontenˈeɾ,n,nɡ
11869,ˈases,asˈeɾ,s,s
11872,espaɾsˈis,espaɾsˈiɾ,ɾs,ɾs
11875,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
11878,sˈuɾso,suɾsˈiɾ,ɾs,ɾs
11879,pɾobˈenɡa,pɾobenˈiɾ,n,nɡ
11880,kontjˈene,kontenˈeɾ,n,n
11885,supˈonɡa,suponˈeɾ,n,nɡ
11888,deskonˈoskan,deskonosˈeɾ,s,sk
11889,disponɡˈamos,disponˈeɾ,n,nɡ
11892,mulxˈamos,mulçˈeɾ,lç,lx
11898,aɡɾadˈese,aɡɾadesˈeɾ,s,s
11900,pɾebenˈis,pɾebenˈiɾ,n,n
11902,desapaɾesˈemos,desapaɾesˈeɾ,s,s
11904,neɡlˈiçen,neɡliçˈiɾ,ç,ç
11908,dispˈonɡa,disponˈeɾ,n,nɡ
11909,pɾopˈonen,pɾoponˈeɾ,n,n
11911,eleçˈis,eleçˈiɾ,ç,ç
11912,inteɾponˈejs,inteɾponˈeɾ,n,n
11913,pɾobenɡˈamos,pɾobenˈiɾ,n,nɡ
11915,mˈuçe,muçˈiɾ,ç,ç
11917,ofɾˈesko,ofɾesˈeɾ,s,sk
11918,supˈonɡa,suponˈeɾ,n,nɡ
11925,umedˈesen,umedesˈeɾ,s,s
11929,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
11930,empekeɲˈesko,empekeɲesˈeɾ,s,sk
11933,ɾemˈese,ɾemesˈeɾ,s,s
11940,abdˈusen,abdusˈiɾ,s,s
11942,ɾemˈeskas,ɾemesˈeɾ,s,sk
11943,elixˈamos,eliçˈiɾ,ç,x
11947,ofɾesˈejs,ofɾesˈeɾ,s,s
11950,pɾebjˈenes,pɾebenˈiɾ,n,n
11951,pɾobenɡˈajs,pɾobenˈiɾ,n,nɡ
11961,mantjˈenes,mantenˈeɾ,n,n
11962,intelˈixas,inteliçˈiɾ,ç,x
11963,ɾemˈeska,ɾemesˈeɾ,s,sk
11966,palidesˈemos,palidesˈeɾ,s,s
11968,kontˈenɡas,kontenˈeɾ,n,nɡ
11969,sˈuɾsas,suɾsˈiɾ,ɾs,ɾs
11971,umedesˈejs,umedesˈeɾ,s,s
11973,padˈeska,padesˈeɾ,s,sk
11975,empekeɲˈeses,empekeɲesˈeɾ,s,s
11981,elˈiçes,eliçˈiɾ,ç,ç
11982,pɾoponˈejs,pɾoponˈeɾ,n,n
11984,deskonˈose,deskonosˈeɾ,s,s
11985,enkˈoxa,enkoçˈeɾ,ç,x
11993,enɾikˈese,enɾikesˈeɾ,s,s
11997,indˈuskan,indusˈiɾ,s,sk
11999,palidˈeskan,palidesˈeɾ,s,sk
12000,ˈaɡo,asˈeɾ,s,ɡ
12001,eduskˈamos,edusˈiɾ,s,sk
12013,absteɾxˈajs,absteɾçˈeɾ,ɾç,ɾx
12016,meɾeskˈajs,meɾesˈeɾ,s,sk
12018,umedeskˈajs,umedesˈeɾ,s,sk
12020,palidˈeska,palidesˈeɾ,s,sk
12021,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
12022,palidesˈemos,palidesˈeɾ,s,s
12023,akɾˈesko,akɾesˈeɾ,s,sk
12024,inteɾponɡˈamos,inteɾponˈeɾ,n,nɡ
12026,suɾxˈamos,suɾçˈiɾ,ɾç,ɾx
12029,desbanˈese,desbanesˈeɾ,s,s
12031,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
12033,intelˈixa,inteliçˈiɾ,ç,x
12036,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
12038,palidˈeska,palidesˈeɾ,s,sk
12040,umedˈeses,umedesˈeɾ,s,s
12043,abdˈuses,abdusˈiɾ,s,s
12044,abstˈeɾçes,absteɾçˈeɾ,ɾç,ɾç
12050,indusˈis,indusˈiɾ,s,s
12051,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
12053,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
12063,tenˈemos,tenˈeɾ,n,n
12070,desabastˈesen,desabastesˈeɾ,s,s
12071,enkoxˈamos,enkoçˈeɾ,ç,x
12072,empekeɲˈeses,empekeɲesˈeɾ,s,s
12074,palidˈeskan,palidesˈeɾ,s,sk
12077,umedˈeskan,umedesˈeɾ,s,sk
12078,ensombɾesˈejs,ensombɾesˈeɾ,s,s
12079,dispˈones,disponˈeɾ,n,n
12082,intelixˈamos,inteliçˈiɾ,ç,x
12087,intelixˈajs,inteliçˈiɾ,ç,x
12088,desapaɾˈeska,desapaɾesˈeɾ,s,sk
12089,meɾˈeska,meɾesˈeɾ,s,sk
12090,exˈeɾsan,exeɾsˈeɾ,ɾs,ɾs
12091,ɾemˈeska,ɾemesˈeɾ,s,sk
12092,inteɾponˈejs,inteɾponˈeɾ,n,n
12093,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
12096,padˈesen,padesˈeɾ,s,s
12100,palidˈesko,palidesˈeɾ,s,sk
12103,ofɾeskˈamos,ofɾesˈeɾ,s,sk
12104,tˈenɡa,tenˈeɾ,n,nɡ
12109,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
12110,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
12111,ofɾˈesko,ofɾesˈeɾ,s,sk
12112,meɾeskˈajs,meɾesˈeɾ,s,sk
12120,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
12122,neɡlˈiçe,neɡliçˈiɾ,ç,ç
12123,pɾopˈonɡo,pɾoponˈeɾ,n,nɡ
12125,empekeɲˈeska,empekeɲesˈeɾ,s,sk
12126,enkˈoxas,enkoçˈeɾ,ç,x
12127,umedˈeskan,umedesˈeɾ,s,sk
12128,desabastesˈemos,desabastesˈeɾ,s,s
12131,eleçˈimos,eleçˈiɾ,ç,ç
12132,espaɾsˈamos,espaɾsˈiɾ,ɾs,ɾs
12135,palidˈeska,palidesˈeɾ,s,sk
12142,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
12145,intelixˈamos,inteliçˈiɾ,ç,x
12148,suɾxˈamos,suɾçˈiɾ,ɾç,ɾx
12150,inteɾponˈemos,inteɾponˈeɾ,n,n
12151,ɾemeskˈajs,ɾemesˈeɾ,s,sk
12153,edˈusen,edusˈiɾ,s,s
12155,mantjˈenes,mantenˈeɾ,n,n
12157,padˈesen,padesˈeɾ,s,s
12160,mantjˈene,mantenˈeɾ,n,n
12161,indˈuska,indusˈiɾ,s,sk
12162,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
12166,indusˈis,indusˈiɾ,s,s
12167,elˈixas,eliçˈiɾ,ç,x
12168,desaɡɾadˈeskan,desaɡɾadesˈeɾ,s,sk
12170,desaɡɾadˈeses,desaɡɾadesˈeɾ,s,s
12177,mantˈenɡo,mantenˈeɾ,n,nɡ
12180,aɡˈajs,asˈeɾ,s,ɡ
12184,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
12185,ensombɾˈeska,ensombɾesˈeɾ,s,sk
12188,sˈuɾses,suɾsˈiɾ,ɾs,ɾs
12192,meɾˈesko,meɾesˈeɾ,s,sk
12201,absteɾçˈejs,absteɾçˈeɾ,ɾç,ɾç
12205,desapaɾˈeskan,desapaɾesˈeɾ,s,sk
12212,aɡɾadesˈemos,aɡɾadesˈeɾ,s,s
12215,kondˈiɡa,kondesˈiɾ,s,ɡ
12216,absteɾxˈajs,absteɾçˈeɾ,ɾç,ɾx
12219,pɾopˈonɡan,pɾoponˈeɾ,n,nɡ
12222,palidˈesen,palidesˈeɾ,s,s
12223,empekeɲˈeska,empekeɲesˈeɾ,s,sk
12224,dispˈone,disponˈeɾ,n,n
12225,ofɾesˈejs,ofɾesˈeɾ,s,s
12227,umedˈesko,umedesˈeɾ,s,sk
12228,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
12229,suponˈejs,suponˈeɾ,n,n
12231,enkoçˈemos,enkoçˈeɾ,ç,ç
12232,mantenˈejs,mantenˈeɾ,n,n
12233,espˈaɾsan,espaɾsˈiɾ,ɾs,ɾs
12234,exeɾsˈamos,exeɾsˈeɾ,ɾs,ɾs
12239,pɾebenˈis,pɾebenˈiɾ,n,n
12244,aɡɾadeskˈamos,aɡɾadesˈeɾ,s,sk
12247,pɾopˈones,pɾoponˈeɾ,n,n
12248,eleçˈimos,eleçˈiɾ,ç,ç
12255,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
12257,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
12258,edusˈis,edusˈiɾ,s,s
12260,enkˈoçes,enkoçˈeɾ,ç,ç
12262,kontjˈene,kontenˈeɾ,n,n
12264,empekeɲˈese,empekeɲesˈeɾ,s,s
12265,enkˈoçes,enkoçˈeɾ,ç,ç
12266,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
12267,enkˈoxan,enkoçˈeɾ,ç,x
12268,padeskˈamos,padesˈeɾ,s,sk
12270,kondˈiɡo,kondesˈiɾ,s,ɡ
12271,kondˈiɡas,kondesˈiɾ,s,ɡ
12272,palidˈeska,palidesˈeɾ,s,sk
12274,desabastesˈemos,desabastesˈeɾ,s,s
12275,ɾemˈesko,ɾemesˈeɾ,s,sk
12276,peɾmanˈeses,peɾmanesˈeɾ,s,s
12279,ɾemeskˈamos,ɾemesˈeɾ,s,sk
12281,ɾemˈeska,ɾemesˈeɾ,s,sk
12284,enɾikesˈemos,enɾikesˈeɾ,s,s
12285,deskonˈoska,deskonosˈeɾ,s,sk
12290,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
12292,kontˈenɡan,kontenˈeɾ,n,nɡ
12295,dispˈone,disponˈeɾ,n,n
12297,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
12298,umedˈeska,umedesˈeɾ,s,sk
12300,meɾˈeses,meɾesˈeɾ,s,s
12305,peɾmanˈesko,peɾmanesˈeɾ,s,sk
12308,akɾeskˈamos,akɾesˈeɾ,s,sk
12310,meɾˈeskas,meɾesˈeɾ,s,sk
12312,pɾobenˈimos,pɾobenˈiɾ,n,n
12313,akɾˈesen,akɾesˈeɾ,s,s
12315,desabastˈese,desabastesˈeɾ,s,s
12316,dispˈone,disponˈeɾ,n,n
12320,mantˈenɡa,mantenˈeɾ,n,nɡ
12321,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
12323,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
12328,umedˈeska,umedesˈeɾ,s,sk
12335,eleçˈis,eleçˈiɾ,ç,ç
12336,mantˈenɡan,mantenˈeɾ,n,nɡ
12339,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
12342,aɡˈajs,asˈeɾ,s,ɡ
12343,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
12344,kondˈiɡan,kondesˈiɾ,s,ɡ
12345,intelixˈajs,inteliçˈiɾ,ç,x
12347,dispˈonɡa,disponˈeɾ,n,nɡ
12348,pɾobˈenɡas,pɾobenˈiɾ,n,nɡ
12349,mulçˈejs,mulçˈeɾ,lç,lç
12351,inteɾpˈones,inteɾponˈeɾ,n,n
12354,enkˈoçes,enkoçˈeɾ,ç,ç
12359,intelixˈamos,inteliçˈiɾ,ç,x
12360,dispˈonɡa,disponˈeɾ,n,nɡ
12361,palidˈesko,palidesˈeɾ,s,sk
12375,espaɾsˈamos,espaɾsˈiɾ,ɾs,ɾs
12377,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
12382,muxˈamos,muçˈiɾ,ç,x
12385,palidˈesko,palidesˈeɾ,s,sk
12387,enkˈoxa,enkoçˈeɾ,ç,x
12393,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
12394,inteliçˈimos,inteliçˈiɾ,ç,ç
12396,ofɾˈesen,ofɾesˈeɾ,s,s
12403,padˈesko,padesˈeɾ,s,sk
12404,indˈusko,indusˈiɾ,s,sk
12405,edˈuska,edusˈiɾ,s,sk
12408,padesˈejs,padesˈeɾ,s,s
12410,pɾobˈenɡa,pɾobenˈiɾ,n,nɡ
12411,asˈemos,asˈeɾ,s,s
12413,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
12417,edˈusen,edusˈiɾ,s,s
12419,desabastesˈejs,desabastesˈeɾ,s,s
12420,ofɾˈeskas,ofɾesˈeɾ,s,sk
12422,desapaɾesˈemos,desapaɾesˈeɾ,s,s
12423,palidˈesko,palidesˈeɾ,s,sk
12432,desbanesˈemos,desbanesˈeɾ,s,s
12434,umedˈeska,umedesˈeɾ,s,sk
12435,enkˈoxa,enkoçˈeɾ,ç,x
12443,intelixˈamos,inteliçˈiɾ,ç,x
12444,indˈuska,indusˈiɾ,s,sk
12447,pɾopˈones,pɾoponˈeɾ,n,n
12449,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
12450,pɾopˈonen,pɾoponˈeɾ,n,n
12451,meɾˈeskan,meɾesˈeɾ,s,sk
12454,mˈulçes,mulçˈeɾ,lç,lç
12455,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
12456,disponɡˈamos,disponˈeɾ,n,nɡ
12458,desapaɾˈese,desapaɾesˈeɾ,s,s
12460,peɾmanesˈemos,peɾmanesˈeɾ,s,s
12464,umedˈeska,umedesˈeɾ,s,sk
12465,mˈulçe,mulçˈeɾ,lç,lç
12466,sˈuɾçe,suɾçˈiɾ,ɾç,ɾç
12477,abduskˈajs,abdusˈiɾ,s,sk
12483,empekeɲˈesko,empekeɲesˈeɾ,s,sk
12488,enɾikˈeskan,enɾikesˈeɾ,s,sk
12492,espˈaɾsan,espaɾsˈiɾ,ɾs,ɾs
12494,akɾeskˈajs,akɾesˈeɾ,s,sk
12499,mantˈenɡa,mantenˈeɾ,n,nɡ
12502,sˈuɾso,suɾsˈiɾ,ɾs,ɾs
12505,desapaɾˈeska,desapaɾesˈeɾ,s,sk
12506,abdˈuskas,abdusˈiɾ,s,sk
12507,ɾemˈeskas,ɾemesˈeɾ,s,sk
12509,enkoçˈemos,enkoçˈeɾ,ç,ç
12512,sˈuɾçe,suɾçˈiɾ,ɾç,ɾç
12513,akɾˈesen,akɾesˈeɾ,s,s
12514,elˈiçe,eliçˈiɾ,ç,ç
12517,tˈenɡas,tenˈeɾ,n,nɡ
12518,mantjˈenes,mantenˈeɾ,n,n
12523,mˈulxa,mulçˈeɾ,lç,lx
12525,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
12527,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
12528,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
12531,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
12534,pɾobˈenɡan,pɾobenˈiɾ,n,nɡ
12541,tenɡˈajs,tenˈeɾ,n,nɡ
12545,empekeɲˈeska,empekeɲesˈeɾ,s,sk
12549,edusˈimos,edusˈiɾ,s,s
12551,ɾemˈeses,ɾemesˈeɾ,s,s
12556,elˈiçe,eliçˈiɾ,ç,ç
12559,desapaɾˈese,desapaɾesˈeɾ,s,s
12562,kondˈiɡan,kondesˈiɾ,s,ɡ
12571,tenˈejs,tenˈeɾ,n,n
12573,umedeskˈajs,umedesˈeɾ,s,sk
12574,dispˈonɡas,disponˈeɾ,n,nɡ
12578,kontenˈejs,kontenˈeɾ,n,n
12579,pɾebˈenɡas,pɾebenˈiɾ,n,nɡ
12580,enkˈoxo,enkoçˈeɾ,ç,x
12586,mantenˈejs,mantenˈeɾ,n,n
12591,mantjˈenes,mantenˈeɾ,n,n
12592,enɾikˈeska,enɾikesˈeɾ,s,sk
12593,mantˈenɡan,mantenˈeɾ,n,nɡ
12598,eduskˈajs,edusˈiɾ,s,sk
12604,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
12608,elˈixo,eliçˈiɾ,ç,x
12609,abstˈeɾçe,absteɾçˈeɾ,ɾç,ɾç
