idx,tgt,lemma,lemma_sf,tgt_sf
10772,pɾebjˈene,pɾebenˈiɾ,n,n
10773,elˈiçe,eliçˈiɾ,ç,ç
10776,akɾˈeska,akɾesˈeɾ,s,sk
10780,enkoçˈejs,enkoçˈeɾ,ç,ç
10781,abdˈuska,abdusˈiɾ,s,sk
10784,desbanˈeska,desbanesˈeɾ,s,sk
10785,pɾobenɡˈajs,pɾobenˈiɾ,n,nɡ
10786,desaɡɾadˈeskan,desaɡɾadesˈeɾ,s,sk
10794,palidesˈejs,palidesˈeɾ,s,s
10795,desaɡɾadesˈemos,desaɡɾadesˈeɾ,s,s
10797,intelixˈajs,inteliçˈiɾ,ç,x
10798,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
10800,deskonˈose,deskonosˈeɾ,s,s
10803,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
10805,mˈuçe,muçˈiɾ,ç,ç
10808,mulxˈajs,mulçˈeɾ,lç,lx
10809,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
10815,umedˈesen,umedesˈeɾ,s,s
10817,palidˈeska,palidesˈeɾ,s,sk
10819,desbaneskˈajs,desbanesˈeɾ,s,sk
10823,suponɡˈajs,suponˈeɾ,n,nɡ
10826,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
10827,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
10837,palidˈeska,palidesˈeɾ,s,sk
10839,indˈuska,indusˈiɾ,s,sk
10840,desabastesˈemos,desabastesˈeɾ,s,s
10841,peɾmanesˈemos,peɾmanesˈeɾ,s,s
10851,peɾmanesˈejs,peɾmanesˈeɾ,s,s
10853,eduskˈajs,edusˈiɾ,s,sk
10857,mˈuxo,muçˈiɾ,ç,x
10858,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
10859,ofɾˈesko,ofɾesˈeɾ,s,sk
10860,mˈulxa,mulçˈeɾ,lç,lx
10861,akɾesˈemos,akɾesˈeɾ,s,s
10863,neɡliçˈimos,neɡliçˈiɾ,ç,ç
10864,inteɾponɡˈajs,inteɾponˈeɾ,n,nɡ
10865,umedesˈejs,umedesˈeɾ,s,s
10866,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
10867,desabastˈeska,desabastesˈeɾ,s,sk
10868,intelˈixo,inteliçˈiɾ,ç,x
10869,edˈusen,edusˈiɾ,s,s
10871,abduskˈajs,abdusˈiɾ,s,sk
10872,kontjˈenen,kontenˈeɾ,n,n
10878,empekeɲˈese,empekeɲesˈeɾ,s,s
10879,abdˈusko,abdusˈiɾ,s,sk
10882,pɾobˈenɡo,pɾobenˈiɾ,n,nɡ
10885,desbanˈeses,desbanesˈeɾ,s,s
10886,desabasteskˈajs,desabastesˈeɾ,s,sk
10887,padˈese,padesˈeɾ,s,s
10888,peɾmaneskˈajs,peɾmanesˈeɾ,s,sk
10892,umedˈeskas,umedesˈeɾ,s,sk
10893,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
10898,ˈaɡa,asˈeɾ,s,ɡ
10900,akɾˈesen,akɾesˈeɾ,s,s
10902,deskonosˈejs,deskonosˈeɾ,s,s
10905,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
10906,desapaɾˈeses,desapaɾesˈeɾ,s,s
10909,padeskˈajs,padesˈeɾ,s,sk
10911,padˈeses,padesˈeɾ,s,s
10913,pɾobenˈimos,pɾobenˈiɾ,n,n
10914,desabastˈeskas,desabastesˈeɾ,s,sk
10916,ˈaɡo,asˈeɾ,s,ɡ
10919,umedˈese,umedesˈeɾ,s,s
10922,suɾçˈis,suɾçˈiɾ,ɾç,ɾç
10923,desbaneskˈajs,desbanesˈeɾ,s,sk
10927,mulxˈajs,mulçˈeɾ,lç,lx
10929,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
10931,padˈeska,padesˈeɾ,s,sk
10935,palideskˈamos,palidesˈeɾ,s,sk
10937,desapaɾˈeska,desapaɾesˈeɾ,s,sk
10939,sˈuɾxas,suɾçˈiɾ,ɾç,ɾx
10943,ˈaɡa,asˈeɾ,s,ɡ
10947,umedˈeskan,umedesˈeɾ,s,sk
10949,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
10950,supˈonɡa,suponˈeɾ,n,nɡ
10951,kondesˈimos,kondesˈiɾ,s,s
10957,peɾmanˈeskas,peɾmanesˈeɾ,s,sk
10967,desapaɾesˈemos,desapaɾesˈeɾ,s,s
10970,absteɾxˈamos,absteɾçˈeɾ,ɾç,ɾx
10972,desabastˈeska,desabastesˈeɾ,s,sk
10974,indusˈis,indusˈiɾ,s,s
10975,asˈemos,asˈeɾ,s,s
10977,empekeɲesˈemos,empekeɲesˈeɾ,s,s
10981,kondˈiɡan,kondesˈiɾ,s,ɡ
10982,empekeɲˈesko,empekeɲesˈeɾ,s,sk
10984,kondesˈimos,kondesˈiɾ,s,s
10985,ˈaɡan,asˈeɾ,s,ɡ
10993,pɾobenˈimos,pɾobenˈiɾ,n,n
10997,kontjˈenen,kontenˈeɾ,n,n
10998,meɾesˈejs,meɾesˈeɾ,s,s
11000,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
11001,espˈaɾsen,espaɾsˈiɾ,ɾs,ɾs
11005,elˈixa,eliçˈiɾ,ç,x
11006,elˈixa,eliçˈiɾ,ç,x
11007,abstˈeɾçes,absteɾçˈeɾ,ɾç,ɾç
11009,mˈulçe,mulçˈeɾ,lç,lç
11012,ɾemˈeskan,ɾemesˈeɾ,s,sk
11014,pɾoponɡˈamos,pɾoponˈeɾ,n,nɡ
11015,umedeskˈajs,umedesˈeɾ,s,sk
11023,tjˈene,tenˈeɾ,n,n
11029,mˈulxo,mulçˈeɾ,lç,lx
11038,ensombɾˈeskas,ensombɾesˈeɾ,s,sk
11042,desabastˈeska,desabastesˈeɾ,s,sk
11044,pɾebˈenɡas,pɾebenˈiɾ,n,nɡ
11045,pɾoponɡˈajs,pɾoponˈeɾ,n,nɡ
11046,mˈuçes,muçˈiɾ,ç,ç
11050,palidˈese,palidesˈeɾ,s,s
11053,intelixˈajs,inteliçˈiɾ,ç,x
11057,inteɾpˈones,inteɾponˈeɾ,n,n
11058,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
11060,aɡɾadˈesko,aɡɾadesˈeɾ,s,sk
11066,mantˈenɡas,mantenˈeɾ,n,nɡ
11067,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
11070,disponɡˈajs,disponˈeɾ,n,nɡ
11073,aɡɾadesˈemos,aɡɾadesˈeɾ,s,s
11074,umedˈese,umedesˈeɾ,s,s
11076,kontˈenɡas,kontenˈeɾ,n,nɡ
11078,enkˈoxo,enkoçˈeɾ,ç,x
11080,ensombɾˈesko,ensombɾesˈeɾ,s,sk
11082,dispˈones,disponˈeɾ,n,n
11085,umedˈesko,umedesˈeɾ,s,sk
11088,empekeɲˈesen,empekeɲesˈeɾ,s,s
11089,peɾmanˈese,peɾmanesˈeɾ,s,s
11091,meɾˈesen,meɾesˈeɾ,s,s
11101,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
11103,supˈonɡa,suponˈeɾ,n,nɡ
11104,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
11109,ɾemˈeses,ɾemesˈeɾ,s,s
11110,ofɾeskˈajs,ofɾesˈeɾ,s,sk
11111,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
11112,supˈonɡo,suponˈeɾ,n,nɡ
11114,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
11116,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
11126,neɡlˈiçen,neɡliçˈiɾ,ç,ç
11133,mantjˈenen,mantenˈeɾ,n,n
11135,enkˈoçe,enkoçˈeɾ,ç,ç
11136,indˈuskan,indusˈiɾ,s,sk
11142,meɾesˈejs,meɾesˈeɾ,s,s
11149,ɾemeskˈamos,ɾemesˈeɾ,s,sk
11151,suponɡˈajs,suponˈeɾ,n,nɡ
11154,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
11158,desabastˈesko,desabastesˈeɾ,s,sk
11159,abdˈuskan,abdusˈiɾ,s,sk
11160,mˈuxan,muçˈiɾ,ç,x
11161,suɾçˈis,suɾçˈiɾ,ɾç,ɾç
11163,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
11164,mantˈenɡan,mantenˈeɾ,n,nɡ
11172,sˈuɾxan,suɾçˈiɾ,ɾç,ɾx
11180,desbanˈeskas,desbanesˈeɾ,s,sk
11181,supˈone,suponˈeɾ,n,n
11182,abstˈeɾçes,absteɾçˈeɾ,ɾç,ɾç
11184,desabastˈeskas,desabastesˈeɾ,s,sk
11185,edˈuse,edusˈiɾ,s,s
11186,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
11199,desbanesˈejs,desbanesˈeɾ,s,s
11203,pɾopˈone,pɾoponˈeɾ,n,n
11204,desaɡɾadˈesen,desaɡɾadesˈeɾ,s,s
11213,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
11214,desbanˈeskan,desbanesˈeɾ,s,sk
11219,sˈuɾxan,suɾçˈiɾ,ɾç,ɾx
11223,palidesˈejs,palidesˈeɾ,s,s
11224,pɾopˈonɡas,pɾoponˈeɾ,n,nɡ
11228,palidˈeska,palidesˈeɾ,s,sk
11232,umedˈesko,umedesˈeɾ,s,sk
11236,abdˈuska,abdusˈiɾ,s,sk
11237,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
11241,padˈeska,padesˈeɾ,s,sk
11242,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
11248,padesˈemos,padesˈeɾ,s,s
11249,desapaɾˈeska,desapaɾesˈeɾ,s,sk
11250,indˈuskan,indusˈiɾ,s,sk
11254,dispˈonɡas,disponˈeɾ,n,nɡ
11255,inteɾponˈejs,inteɾponˈeɾ,n,n
11257,palidesˈejs,palidesˈeɾ,s,s
11258,deskonˈosen,deskonosˈeɾ,s,s
11262,peɾmanˈesko,peɾmanesˈeɾ,s,sk
11266,deskonˈosen,deskonosˈeɾ,s,s
11268,edˈuse,edusˈiɾ,s,s
11270,desbanˈesen,desbanesˈeɾ,s,s
11274,abdˈusen,abdusˈiɾ,s,s
11275,ˈaɡas,asˈeɾ,s,ɡ
11280,desbaneskˈamos,desbanesˈeɾ,s,sk
11282,mulxˈajs,mulçˈeɾ,lç,lx
11283,supˈonen,suponˈeɾ,n,n
11286,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
11289,ʃukstapˈone,ʃukstaponˈeɾ,n,n
11292,padˈeskas,padesˈeɾ,s,sk
11297,desbanˈese,desbanesˈeɾ,s,s
11299,mˈuxa,muçˈiɾ,ç,x
11300,induskˈajs,indusˈiɾ,s,sk
11301,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
11302,muxˈamos,muçˈiɾ,ç,x
11305,supˈonen,suponˈeɾ,n,n
11306,umedeskˈamos,umedesˈeɾ,s,sk
11307,pɾobˈenɡan,pɾobenˈiɾ,n,nɡ
11316,desapaɾeskˈajs,desapaɾesˈeɾ,s,sk
11317,enkˈoxas,enkoçˈeɾ,ç,x
11318,deskonosˈemos,deskonosˈeɾ,s,s
11319,dispˈonɡa,disponˈeɾ,n,nɡ
11320,pɾebenɡˈamos,pɾebenˈiɾ,n,nɡ
11321,kontjˈene,kontenˈeɾ,n,n
11323,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
11325,mantenˈejs,mantenˈeɾ,n,n
11327,desbanesˈemos,desbanesˈeɾ,s,s
11329,abduskˈamos,abdusˈiɾ,s,sk
11331,desabasteskˈajs,desabastesˈeɾ,s,sk
11335,dispˈones,disponˈeɾ,n,n
11336,palidˈeskas,palidesˈeɾ,s,sk
11338,aɡˈamos,asˈeɾ,s,ɡ
11339,espaɾsˈimos,espaɾsˈiɾ,ɾs,ɾs
11344,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
11348,suɾsˈamos,suɾsˈiɾ,ɾs,ɾs
11349,kontˈenɡan,kontenˈeɾ,n,nɡ
11350,neɡlˈiçes,neɡliçˈiɾ,ç,ç
11356,ensombɾˈeses,ensombɾesˈeɾ,s,s
11358,mantˈenɡas,mantenˈeɾ,n,nɡ
11359,indˈuskas,indusˈiɾ,s,sk
11360,pɾoponɡˈajs,pɾoponˈeɾ,n,nɡ
11366,pɾopˈonɡo,pɾoponˈeɾ,n,nɡ
11370,pɾebenɡˈamos,pɾebenˈiɾ,n,nɡ
11371,desaɡɾadˈeskas,desaɡɾadesˈeɾ,s,sk
11373,pɾebˈenɡo,pɾebenˈiɾ,n,nɡ
11375,indˈuskan,indusˈiɾ,s,sk
11385,pɾoponɡˈajs,pɾoponˈeɾ,n,nɡ
11386,eleçˈimos,eleçˈiɾ,ç,ç
11387,enkˈoxan,enkoçˈeɾ,ç,x
11388,elˈiçe,eliçˈiɾ,ç,ç
11393,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
11394,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
11395,akɾˈeses,akɾesˈeɾ,s,s
11397,desapaɾˈeses,desapaɾesˈeɾ,s,s
11404,aɡɾadˈese,aɡɾadesˈeɾ,s,s
11405,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
11406,palideskˈamos,palidesˈeɾ,s,sk
11407,ɾemˈesko,ɾemesˈeɾ,s,sk
11409,ɾemˈese,ɾemesˈeɾ,s,s
11411,dispˈonen,disponˈeɾ,n,n
11413,meɾˈese,meɾesˈeɾ,s,s
11417,ofɾeskˈajs,ofɾesˈeɾ,s,sk
11418,umedˈesko,umedesˈeɾ,s,sk
11422,ʃukstapˈone,ʃukstaponˈeɾ,n,n
11427,disponˈejs,disponˈeɾ,n,n
11430,palidesˈemos,palidesˈeɾ,s,s
11431,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
11432,tjˈenen,tenˈeɾ,n,n
11436,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
11439,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
11440,ensombɾˈeses,ensombɾesˈeɾ,s,s
11446,neɡlixˈajs,neɡliçˈiɾ,ç,x
11450,aɡɾadeskˈajs,aɡɾadesˈeɾ,s,sk
11452,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
11454,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
11456,meɾˈeskan,meɾesˈeɾ,s,sk
11457,enɾikˈeses,enɾikesˈeɾ,s,s
11458,umedesˈemos,umedesˈeɾ,s,s
11465,desapaɾeskˈajs,desapaɾesˈeɾ,s,sk
11466,kontˈenɡo,kontenˈeɾ,n,nɡ
11469,ofɾˈeska,ofɾesˈeɾ,s,sk
11472,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
11476,pɾebˈenɡan,pɾebenˈiɾ,n,nɡ
11477,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
11480,padˈeskan,padesˈeɾ,s,sk
11482,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
11486,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
11489,ensombɾesˈejs,ensombɾesˈeɾ,s,s
11491,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
11499,kondˈiɡo,kondesˈiɾ,s,ɡ
11500,pɾobˈenɡan,pɾobenˈiɾ,n,nɡ
11502,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
11509,meɾˈeskas,meɾesˈeɾ,s,sk
11518,elˈixa,eliçˈiɾ,ç,x
11519,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
11524,desabastˈesko,desabastesˈeɾ,s,sk
11526,tjˈenes,tenˈeɾ,n,n
11530,kondˈiɡas,kondesˈiɾ,s,ɡ
11533,absteɾxˈajs,absteɾçˈeɾ,ɾç,ɾx
11536,pɾobjˈenes,pɾobenˈiɾ,n,n
11541,desabastˈeska,desabastesˈeɾ,s,sk
11542,pɾopˈone,pɾoponˈeɾ,n,n
11543,meɾˈesen,meɾesˈeɾ,s,s
11551,palidesˈemos,palidesˈeɾ,s,s
11552,disponɡˈajs,disponˈeɾ,n,nɡ
11554,abduskˈajs,abdusˈiɾ,s,sk
11555,kondesˈimos,kondesˈiɾ,s,s
11560,desaɡɾadesˈemos,desaɡɾadesˈeɾ,s,s
11562,meɾˈeses,meɾesˈeɾ,s,s
11564,ˈaɡo,asˈeɾ,s,ɡ
11566,umedesˈemos,umedesˈeɾ,s,s
11567,meɾeskˈajs,meɾesˈeɾ,s,sk
11568,pɾebˈenɡan,pɾebenˈiɾ,n,nɡ
11569,elˈiçen,eliçˈiɾ,ç,ç
11570,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
11573,ensombɾesˈemos,ensombɾesˈeɾ,s,s
11574,ɾemˈesen,ɾemesˈeɾ,s,s
11575,supˈonɡan,suponˈeɾ,n,nɡ
11577,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
11578,kontˈenɡas,kontenˈeɾ,n,nɡ
11580,ensombɾesˈemos,ensombɾesˈeɾ,s,s
11581,inteɾpˈonen,inteɾponˈeɾ,n,n
11582,exˈeɾse,exeɾsˈeɾ,ɾs,ɾs
11587,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
11589,ɾemˈeskas,ɾemesˈeɾ,s,sk
11593,espˈaɾses,espaɾsˈiɾ,ɾs,ɾs
11595,abdˈusko,abdusˈiɾ,s,sk
11597,desapaɾˈesen,desapaɾesˈeɾ,s,s
11598,neɡlˈixas,neɡliçˈiɾ,ç,x
11601,akɾˈeses,akɾesˈeɾ,s,s
11602,indˈuskan,indusˈiɾ,s,sk
11606,sˈuɾxo,suɾçˈiɾ,ɾç,ɾx
11607,deskonˈoses,deskonosˈeɾ,s,s
11608,pɾobjˈene,pɾobenˈiɾ,n,n
11609,intelˈixa,inteliçˈiɾ,ç,x
11615,meɾˈese,meɾesˈeɾ,s,s
11618,empekeɲˈeses,empekeɲesˈeɾ,s,s
11622,ofɾeskˈajs,ofɾesˈeɾ,s,sk
11626,umedˈeskas,umedesˈeɾ,s,sk
11628,tenˈemos,tenˈeɾ,n,n
11631,tenˈemos,tenˈeɾ,n,n
11632,pɾebˈenɡo,pɾebenˈiɾ,n,nɡ
11633,desaɡɾadeskˈamos,desaɡɾadesˈeɾ,s,sk
11639,muçˈimos,muçˈiɾ,ç,ç
11641,kondˈiɡa,kondesˈiɾ,s,ɡ
11642,mˈuxa,muçˈiɾ,ç,x
11644,ɾemesˈemos,ɾemesˈeɾ,s,s
11645,neɡlˈixan,neɡliçˈiɾ,ç,x
11646,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
11648,umedeskˈajs,umedesˈeɾ,s,sk
11651,desapaɾˈeskas,desapaɾesˈeɾ,s,sk
11652,sˈuɾsen,suɾsˈiɾ,ɾs,ɾs
11653,pɾebˈenɡo,pɾebenˈiɾ,n,nɡ
11654,neɡlˈixo,neɡliçˈiɾ,ç,x
11663,empekeɲesˈejs,empekeɲesˈeɾ,s,s
11664,ofɾˈesko,ofɾesˈeɾ,s,sk
11668,desapaɾˈeskas,desapaɾesˈeɾ,s,sk
11671,aɡɾadeskˈajs,aɡɾadesˈeɾ,s,sk
11672,enɾikesˈejs,enɾikesˈeɾ,s,s
11674,desbanˈeskas,desbanesˈeɾ,s,sk
11676,desapaɾˈesen,desapaɾesˈeɾ,s,s
11677,kontenˈemos,kontenˈeɾ,n,n
11678,mˈuçe,muçˈiɾ,ç,ç
11680,akɾˈeses,akɾesˈeɾ,s,s
11681,elˈixan,eliçˈiɾ,ç,x
11682,exeɾsˈamos,exeɾsˈeɾ,ɾs,ɾs
11683,disponˈejs,disponˈeɾ,n,n
11686,supˈone,suponˈeɾ,n,n
11700,akɾˈeskan,akɾesˈeɾ,s,sk
11701,tenˈejs,tenˈeɾ,n,n
11702,mulxˈamos,mulçˈeɾ,lç,lx
11705,disponˈejs,disponˈeɾ,n,n
11707,palideskˈajs,palidesˈeɾ,s,sk
11711,desapaɾˈeses,desapaɾesˈeɾ,s,s
11713,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
11716,suɾsˈamos,suɾsˈiɾ,ɾs,ɾs
11717,mˈulçe,mulçˈeɾ,lç,lç
11718,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
11721,mantˈenɡa,mantenˈeɾ,n,nɡ
11723,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
11725,desbanˈeska,desbanesˈeɾ,s,sk
11727,pɾebˈenɡas,pɾebenˈiɾ,n,nɡ
11728,desapaɾˈeska,desapaɾesˈeɾ,s,sk
11730,absteɾçˈejs,absteɾçˈeɾ,ɾç,ɾç
11732,peɾmanˈeskas,peɾmanesˈeɾ,s,sk
11739,deskonˈosen,deskonosˈeɾ,s,s
11740,ɾemˈesko,ɾemesˈeɾ,s,sk
11742,exˈeɾse,exeɾsˈeɾ,ɾs,ɾs
11745,enɾikesˈemos,enɾikesˈeɾ,s,s
11746,desapaɾˈeskas,desapaɾesˈeɾ,s,sk
11751,enɾikˈesen,enɾikesˈeɾ,s,s
11753,pɾebˈenɡas,pɾebenˈiɾ,n,nɡ
11757,exeɾsˈamos,exeɾsˈeɾ,ɾs,ɾs
11760,enɾikˈeska,enɾikesˈeɾ,s,sk
11762,supˈonen,suponˈeɾ,n,n
11763,konbeɾçˈemos,konbeɾçˈeɾ,ɾç,ɾç
11768,desapaɾˈese,desapaɾesˈeɾ,s,s
11770,mˈuxa,muçˈiɾ,ç,x
11774,desbanˈeskan,desbanesˈeɾ,s,sk
11784,ensombɾˈesen,ensombɾesˈeɾ,s,s
11785,kondˈiɡan,kondesˈiɾ,s,ɡ
11786,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
11787,dispˈonɡo,disponˈeɾ,n,nɡ
11788,ofɾeskˈamos,ofɾesˈeɾ,s,sk
11789,desapaɾesˈemos,desapaɾesˈeɾ,s,s
11793,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
11794,empekeɲˈesko,empekeɲesˈeɾ,s,sk
11796,palidesˈemos,palidesˈeɾ,s,s
11798,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
11799,inteliçˈimos,inteliçˈiɾ,ç,ç
11800,desabastˈesen,desabastesˈeɾ,s,s
11803,ˈaɡa,asˈeɾ,s,ɡ
11807,mantenˈejs,mantenˈeɾ,n,n
11810,ensombɾˈesko,ensombɾesˈeɾ,s,sk
11812,inteliçˈimos,inteliçˈiɾ,ç,ç
11813,akɾˈesen,akɾesˈeɾ,s,s
11816,peɾmaneskˈamos,peɾmanesˈeɾ,s,sk
11821,desaɡɾadˈeskas,desaɡɾadesˈeɾ,s,sk
11827,abduskˈamos,abdusˈiɾ,s,sk
11837,abdˈuses,abdusˈiɾ,s,s
11838,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
11840,kondˈiɡan,kondesˈiɾ,s,ɡ
11841,enkˈoçen,enkoçˈeɾ,ç,ç
11844,kontenˈemos,kontenˈeɾ,n,n
11848,enɾikˈesen,enɾikesˈeɾ,s,s
11852,deskonˈoskas,deskonosˈeɾ,s,sk
11853,kontjˈenes,kontenˈeɾ,n,n
11857,elixˈamos,eliçˈiɾ,ç,x
11858,ofɾˈeska,ofɾesˈeɾ,s,sk
11859,abdˈuska,abdusˈiɾ,s,sk
11860,inteɾponɡˈamos,inteɾponˈeɾ,n,nɡ
11863,enɾikˈesen,enɾikesˈeɾ,s,s
11866,empekeɲˈesko,empekeɲesˈeɾ,s,sk
11868,sˈuɾçe,suɾçˈiɾ,ɾç,ɾç
11871,meɾeskˈajs,meɾesˈeɾ,s,sk
11873,inteɾpˈonen,inteɾponˈeɾ,n,n
11874,kondesˈis,kondesˈiɾ,s,s
11875,ʃukstapˈones,ʃukstaponˈeɾ,n,n
11882,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
11883,deskonˈoskas,deskonosˈeɾ,s,sk
11885,palidˈese,palidesˈeɾ,s,s
11886,mantjˈenen,mantenˈeɾ,n,n
11888,enkoçˈemos,enkoçˈeɾ,ç,ç
11892,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
11896,akɾˈeska,akɾesˈeɾ,s,sk
11901,ofɾeskˈamos,ofɾesˈeɾ,s,sk
11902,umedˈese,umedesˈeɾ,s,s
11904,kontˈenɡa,kontenˈeɾ,n,nɡ
11907,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
11909,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
11911,indusˈis,indusˈiɾ,s,s
11913,dispˈonɡas,disponˈeɾ,n,nɡ
11920,tˈenɡan,tenˈeɾ,n,nɡ
11922,disponɡˈamos,disponˈeɾ,n,nɡ
11923,umedˈeskan,umedesˈeɾ,s,sk
11924,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
11925,mulxˈajs,mulçˈeɾ,lç,lx
11927,kondˈiɡo,kondesˈiɾ,s,ɡ
11929,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
11931,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
11936,kondˈiɡo,kondesˈiɾ,s,ɡ
11937,neɡlˈixas,neɡliçˈiɾ,ç,x
11939,mantˈenɡa,mantenˈeɾ,n,nɡ
11940,elˈixa,eliçˈiɾ,ç,x
11943,mantˈenɡo,mantenˈeɾ,n,nɡ
11946,desaɡɾadesˈejs,desaɡɾadesˈeɾ,s,s
11952,eleçˈimos,eleçˈiɾ,ç,ç
11955,abdˈuse,abdusˈiɾ,s,s
11956,induskˈajs,indusˈiɾ,s,sk
11957,ʃukstapˈonɡas,ʃukstaponˈeɾ,n,nɡ
11960,abdˈuska,abdusˈiɾ,s,sk
11961,pɾopˈonɡan,pɾoponˈeɾ,n,nɡ
11962,neɡlˈiçen,neɡliçˈiɾ,ç,ç
11965,mˈuçes,muçˈiɾ,ç,ç
11968,peɾmanˈeskas,peɾmanesˈeɾ,s,sk
11971,desapaɾˈeska,desapaɾesˈeɾ,s,sk
11972,induskˈamos,indusˈiɾ,s,sk
11973,pɾebjˈenes,pɾebenˈiɾ,n,n
11978,edˈuska,edusˈiɾ,s,sk
11982,abdˈusen,abdusˈiɾ,s,s
11985,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
11994,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
11995,mantenɡˈamos,mantenˈeɾ,n,nɡ
12001,kondˈiɡa,kondesˈiɾ,s,ɡ
12003,kontˈenɡo,kontenˈeɾ,n,nɡ
12004,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
12005,mˈuxas,muçˈiɾ,ç,x
12006,empekeɲesˈejs,empekeɲesˈeɾ,s,s
12012,mantˈenɡa,mantenˈeɾ,n,nɡ
12017,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
12018,tjˈene,tenˈeɾ,n,n
12019,enkoçˈejs,enkoçˈeɾ,ç,ç
12022,mulçˈejs,mulçˈeɾ,lç,lç
12028,abduskˈamos,abdusˈiɾ,s,sk
12030,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
12031,desbaneskˈajs,desbanesˈeɾ,s,sk
12035,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
12037,desapaɾˈesko,desapaɾesˈeɾ,s,sk
12040,intelˈixan,inteliçˈiɾ,ç,x
12044,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
12045,palideskˈamos,palidesˈeɾ,s,sk
12051,palidˈeses,palidesˈeɾ,s,s
12052,desaɡɾadˈesen,desaɡɾadesˈeɾ,s,s
12062,sˈuɾçe,suɾçˈiɾ,ɾç,ɾç
12064,muxˈamos,muçˈiɾ,ç,x
12066,ˈase,asˈeɾ,s,s
