idx,tgt,lemma,lemma_sf,tgt_sf
19009,emunçˈemos,emunçˈeɾ,nç,nç
19010,akaˈeskas,akaesˈeɾ,s,sk
19011,desasˈejs,desasˈeɾ,s,s
19012,neɡɾˈeskan,neɡɾesˈeɾ,s,sk
19013,eɾˈiçe,eɾiçˈiɾ,ç,ç
19014,empodɾesˈemos,empodɾesˈeɾ,s,s
19015,aflˈixo,afliçˈiɾ,ç,x
19016,ɾexubeneskˈajs,ɾexubenesˈeɾ,s,sk
19017,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
19018,mantˈenɡa,mantenˈeɾ,n,nɡ
19019,fulxˈajs,fulçˈiɾ,lç,lx
19020,ekspˈonɡa,eksponˈeɾ,n,nɡ
19021,ekspˈonɡas,eksponˈeɾ,n,nɡ
19022,obskuɾˈeska,obskuɾesˈeɾ,s,sk
19023,abstˈeɾçes,absteɾçˈeɾ,ɾç,ɾç
19024,amanˈeska,amanesˈeɾ,s,sk
19025,obtenɡˈajs,obtenˈeɾ,n,nɡ
19026,faboɾˈesen,faboɾesˈeɾ,s,s
19027,aflixˈamos,afliçˈiɾ,ç,x
19028,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
19029,apaɾˈesen,apaɾesˈeɾ,s,s
19030,fenˈeses,fenesˈeɾ,s,s
19031,peɾˈeska,peɾesˈeɾ,s,sk
19032,desabastesˈejs,desabastesˈeɾ,s,s
19033,deponɡˈamos,deponˈeɾ,n,nɡ
19034,fenesˈemos,fenesˈeɾ,s,s
19035,ofɾˈeskan,ofɾesˈeɾ,s,sk
19036,inflˈixo,infliçˈiɾ,ç,x
19037,inteɾdˈise,inteɾdesˈiɾ,s,s
19038,dekɾesˈemos,dekɾesˈeɾ,s,s
19039,obtjˈenes,obtenˈeɾ,n,n
19040,desabastˈeskas,desabastesˈeɾ,s,sk
19041,ɾetɾaˈejs,ɾetɾaˈeɾ,,
19042,ekibalɡˈamos,ekibalˈeɾ,l,lɡ
19043,atɾaˈejs,atɾaˈeɾ,,
19044,peɾˈeskan,peɾesˈeɾ,s,sk
19045,aflˈiçen,afliçˈiɾ,ç,ç
19046,tɾanspˈonɡas,tɾansponˈeɾ,n,nɡ
19047,enkaɾesˈejs,enkaɾesˈeɾ,s,s
19048,akˈoxo,akoçˈeɾ,ç,x
19049,ɾeapaɾesˈejs,ɾeapaɾesˈeɾ,s,s
19050,enduɾeskˈajs,enduɾesˈeɾ,s,sk
19051,kˈepo,kabˈeɾ,b,p
19052,aflˈiçen,afliçˈiɾ,ç,ç
19053,enkaneskˈamos,enkanesˈeɾ,s,sk
19054,mˈaɾsas,maɾsˈiɾ,ɾs,ɾs
19055,pɾebjˈene,pɾebenˈiɾ,n,n
19056,ɾediɾiçˈimos,ɾediɾiçˈiɾ,ç,ç
19057,fenˈeskan,fenesˈeɾ,s,sk
19058,embɾutˈesen,embɾutesˈeɾ,s,s
19059,distɾajɡˈamos,distɾaˈeɾ,,jɡ
19060,atɾˈajɡan,atɾaˈeɾ,,jɡ
19061,antedˈisen,antedesˈiɾ,s,s
19062,desentumˈese,desentumesˈeɾ,s,s
19063,umedˈese,umedesˈeɾ,s,s
19064,detjˈenes,detenˈeɾ,n,n
19065,aflˈiçes,afliçˈiɾ,ç,ç
19066,deɾelˈinka,deɾelinkˈiɾ,nk,nk
19067,peɾeskˈamos,peɾesˈeɾ,s,sk
19068,enkaɾeskˈamos,enkaɾesˈeɾ,s,sk
19069,ɾenˈaskas,ɾenasˈeɾ,s,sk
19070,pɾoponˈejs,pɾoponˈeɾ,n,n
19071,ɾesuɾçˈimos,ɾesuɾçˈiɾ,ɾç,ɾç
19072,ɾedˈuse,ɾedusˈiɾ,s,s
19073,sumeɾçˈis,sumeɾçˈiɾ,ɾç,ɾç
19074,afliçˈis,afliçˈiɾ,ç,ç
19075,enɾoxˈeska,enɾoxesˈeɾ,s,sk
19076,embeʃesˈejs,embeʃesˈeɾ,s,s
19077,kontɾapˈonɡas,kontɾaponˈeɾ,n,nɡ
19078,ɾediɾˈiçen,ɾediɾiçˈiɾ,ç,ç
19079,mˈaɾsan,maɾsˈiɾ,ɾs,ɾs
19080,abdˈuska,abdusˈiɾ,s,sk
19081,umedˈeska,umedesˈeɾ,s,sk
19082,konˈoses,konosˈeɾ,s,s
19083,ataɾdˈesko,ataɾdesˈeɾ,s,sk
19084,enɾikˈeskan,enɾikesˈeɾ,s,sk
19085,faboɾesˈejs,faboɾesˈeɾ,s,s
19086,paɾˈeska,paɾesˈeɾ,s,sk
19087,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
19088,abduskˈamos,abdusˈiɾ,s,sk
19089,enɾaɾˈesko,enɾaɾesˈeɾ,s,sk
19090,adusˈimos,adusˈiɾ,s,s
19091,enoɾɡuʃˈesko,enoɾɡuʃesˈeɾ,s,sk
19092,ˈaɡa,asˈeɾ,s,ɡ
19093,pˈunxan,punçˈiɾ,nç,nx
19094,diɾˈixo,diɾiçˈiɾ,ç,x
19095,balbuskˈajs,balbusˈiɾ,s,sk
19096,enoɾɡuʃeskˈamos,enoɾɡuʃesˈeɾ,s,sk
19097,ɾekonˈosen,ɾekonosˈeɾ,s,s
19098,abdˈusko,abdusˈiɾ,s,sk
19099,pɾekonˈose,pɾekonosˈeɾ,s,s
19100,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
19101,konbˈenso,konbensˈeɾ,ns,ns
19102,enkaneskˈamos,enkanesˈeɾ,s,sk
19103,entoɾpˈesen,entoɾpesˈeɾ,s,s
19104,kˈepa,kabˈeɾ,b,p
19105,atjˈenes,atenˈeɾ,n,n
19106,fˈulxo,fulçˈiɾ,lç,lx
19107,tɾadˈusen,tɾadusˈiɾ,s,s
19108,faʃˈese,faʃesˈeɾ,s,s
19109,faʃˈeses,faʃesˈeɾ,s,s
19110,pospˈonɡas,posponˈeɾ,n,nɡ
19111,pɾodˈuse,pɾodusˈiɾ,s,s
19112,distɾˈaes,distɾaˈeɾ,,
19113,obtˈenɡan,obtenˈeɾ,n,nɡ
19114,ɾejmponˈejs,ɾejmponˈeɾ,n,n
19115,ɾekɾudesˈejs,ɾekɾudesˈeɾ,s,s
19116,empalidˈeska,empalidesˈeɾ,s,sk
19117,balbusˈis,balbusˈiɾ,s,s
19118,debenˈis,debenˈiɾ,n,n
19119,luskˈajs,lusˈiɾ,s,sk
19120,adʃˈaska,adʃasˈeɾ,s,sk
19121,enlentˈeska,enlentesˈeɾ,s,sk
19122,posponɡˈajs,posponˈeɾ,n,nɡ
19123,eskwˈesa,eskosˈeɾ,s,s
19124,ɾeduskˈamos,ɾedusˈiɾ,s,sk
19125,ˈasɡo,asˈiɾ,s,sɡ
19126,pɾebjˈenes,pɾebenˈiɾ,n,n
19127,enɾoxˈesen,enɾoxesˈeɾ,s,s
19128,subbjˈenen,subbenˈiɾ,n,n
19129,kˈoxan,koçˈeɾ,ç,x
19130,establˈeskas,establesˈeɾ,s,sk
19131,entɾistesˈemos,entɾistesˈeɾ,s,s
19132,ɾˈuçes,ɾuçˈiɾ,ç,ç
19133,ɾekonbenɡˈajs,ɾekonbenˈiɾ,n,nɡ
19134,feneskˈajs,fenesˈeɾ,s,sk
19135,obskuɾˈese,obskuɾesˈeɾ,s,s
19136,enbexeskˈamos,enbexesˈeɾ,s,sk
19137,aponɡˈajs,aponˈeɾ,n,nɡ
19138,emunxˈamos,emunçˈeɾ,nç,nx
19139,aponɡˈajs,aponˈeɾ,n,nɡ
19140,ɾekompˈones,ɾekomponˈeɾ,n,n
19141,konflˈixo,konfliçˈiɾ,ç,x
19142,aponˈemos,aponˈeɾ,n,n
19143,fɾˈanxan,fɾançˈiɾ,nç,nx
19144,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
19145,entoɾpˈeses,entoɾpesˈeɾ,s,s
19146,dekɾesˈemos,dekɾesˈeɾ,s,s
19147,apaɾˈeskan,apaɾesˈeɾ,s,sk
19148,ɾeelˈixa,ɾeeleçˈiɾ,ç,x
19149,amanˈeska,amanesˈeɾ,s,sk
19150,umedeskˈajs,umedesˈeɾ,s,sk
19151,dispˈonɡan,disponˈeɾ,n,nɡ
19152,debenɡˈajs,debenˈiɾ,n,nɡ
19153,despɾotˈexas,despɾoteçˈeɾ,ç,x
19154,distɾˈajɡo,distɾaˈeɾ,,jɡ
19155,mantˈenɡo,mantenˈeɾ,n,nɡ
19156,lanɡidˈeska,lanɡidesˈeɾ,s,sk
19157,elˈixas,eleçˈiɾ,ç,x
19158,enneɡɾˈeskan,enneɡɾesˈeɾ,s,sk
19159,enɾoxˈeskan,enɾoxesˈeɾ,s,sk
19160,kompadeskˈajs,kompadesˈeɾ,s,sk
19161,pɾedispˈonɡas,pɾedisponˈeɾ,n,nɡ
19162,ɾexubenˈeses,ɾexubenesˈeɾ,s,s
19163,ataɾdˈeska,ataɾdesˈeɾ,s,sk
19164,paɾˈeskan,paɾesˈeɾ,s,sk
19165,intɾodˈuskan,intɾodusˈiɾ,s,sk
19166,desentumesˈejs,desentumesˈeɾ,s,s
19167,emeɾçˈemos,emeɾçˈeɾ,ɾç,ɾç
19168,kontɾabˈenɡan,kontɾabenˈiɾ,n,nɡ
19169,ɾetɾˈae,ɾetɾaˈeɾ,,
19170,enlˈuskan,enlusˈiɾ,s,sk
19171,obtenɡˈamos,obtenˈeɾ,n,nɡ
19172,kontɾaponˈejs,kontɾaponˈeɾ,n,n
19173,desnasˈejs,desnasˈeɾ,s,s
19174,fenesˈejs,fenesˈeɾ,s,s
19175,enbanˈeska,enbanesˈeɾ,s,sk
19176,enlentˈese,enlentesˈeɾ,s,s
19177,antedˈises,antedesˈiɾ,s,s
19178,konoskˈajs,konosˈeɾ,s,sk
19179,enneɡɾˈeses,enneɡɾesˈeɾ,s,s
19180,lanɡidˈeskas,lanɡidesˈeɾ,s,sk
19181,pɾoteçˈemos,pɾoteçˈeɾ,ç,ç
19182,arˈesko,aresˈiɾ,s,sk
19183,entumˈeska,entumesˈeɾ,s,sk
19184,distɾajɡˈamos,distɾaˈeɾ,,jɡ
19185,ɾekomponˈejs,ɾekomponˈeɾ,n,n
19186,mˈulsa,mulsˈeɾ,ls,ls
19187,ɾetˈenɡo,ɾetenˈeɾ,n,nɡ
19188,inteɾponˈemos,inteɾponˈeɾ,n,n
19189,ɾeblandˈeskan,ɾeblandesˈeɾ,s,sk
19190,ɾekonoskˈajs,ɾekonosˈeɾ,s,sk
19191,desaɡɾadesˈemos,desaɡɾadesˈeɾ,s,s
19192,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
19193,enbileskˈajs,enbilesˈeɾ,s,sk
19194,pɾoponˈejs,pɾoponˈeɾ,n,n
19195,inteɾdˈisen,inteɾdesˈiɾ,s,s
19196,apˈonen,aponˈeɾ,n,n
19197,adbˈenɡa,adbenˈiɾ,n,nɡ
19198,deskonbˈenɡo,deskonbenˈiɾ,n,nɡ
19199,ataɾdeskˈamos,ataɾdesˈeɾ,s,sk
19200,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
19201,inflixˈamos,infliçˈiɾ,ç,x
19202,inteɾbˈenɡa,inteɾbenˈiɾ,n,nɡ
19203,kondˈisen,kondesˈiɾ,s,s
19204,umedˈeska,umedesˈeɾ,s,sk
19205,infɾinxˈamos,infɾinçˈiɾ,nç,nx
19206,eskosˈajs,eskosˈeɾ,s,s
19207,adbenɡˈamos,adbenˈiɾ,n,nɡ
19208,ɾestɾˈinçes,ɾestɾinçˈiɾ,nç,nç
19209,ˈunsa,unsˈiɾ,ns,ns
19210,adbˈenɡo,adbenˈiɾ,n,nɡ
19211,desabastesˈejs,desabastesˈeɾ,s,s
19212,ensoɾdˈesko,ensoɾdesˈeɾ,s,sk
19213,pˈunxa,punçˈiɾ,nç,nx
19214,ɾediɾˈiçes,ɾediɾiçˈiɾ,ç,ç
19215,pɾotˈexan,pɾoteçˈeɾ,ç,x
19216,entoɾpˈesko,entoɾpesˈeɾ,s,sk
19217,eskwˈesen,eskosˈeɾ,s,s
19218,eskwˈeso,eskosˈeɾ,s,s
19219,konbalˈesko,konbalesˈeɾ,s,sk
19220,konˈoskas,konosˈeɾ,s,sk
19221,ofɾesˈejs,ofɾesˈeɾ,s,s
19222,satisfˈaɡa,satisfasˈeɾ,s,ɡ
19223,faʃˈese,faʃesˈeɾ,s,s
19224,deskˈosa,deskosˈeɾ,s,s
19225,akoçˈemos,akoçˈeɾ,ç,ç
19226,peɾmanˈeska,peɾmanesˈeɾ,s,sk
19227,impˈonɡa,imponˈeɾ,n,nɡ
19228,inflˈixas,infliçˈiɾ,ç,x
19229,asˈimos,asˈiɾ,s,s
19230,elˈiçe,eleçˈiɾ,ç,ç
19231,empobɾˈeskas,empobɾesˈeɾ,s,sk
19232,lˈuska,lusˈiɾ,s,sk
19233,fˈunçe,funçˈiɾ,nç,nç
19234,peɾmanesˈejs,peɾmanesˈeɾ,s,s
19235,umedeskˈamos,umedesˈeɾ,s,sk
19236,kompaɾˈeska,kompaɾesˈeɾ,s,sk
19237,emˈeɾxan,emeɾçˈeɾ,ɾç,ɾx
19238,delinkˈamos,delinkˈiɾ,nk,nk
19239,embeʃeskˈajs,embeʃesˈeɾ,s,sk
19240,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
19241,ataɾdˈese,ataɾdesˈeɾ,s,s
19242,enkaneskˈajs,enkanesˈeɾ,s,sk
19243,atɾˈaen,atɾaˈeɾ,,
19244,pɾopˈonɡa,pɾoponˈeɾ,n,nɡ
19245,umedeskˈamos,umedesˈeɾ,s,sk
19246,punxˈajs,punçˈiɾ,nç,nx
19247,ɾekoxˈajs,ɾekoçˈeɾ,ç,x
19248,amanesˈemos,amanesˈeɾ,s,s
19249,kompadeskˈajs,kompadesˈeɾ,s,sk
19250,peɾtenˈesko,peɾtenesˈeɾ,s,sk
19251,adbenɡˈamos,adbenˈiɾ,n,nɡ
19252,xˈaka,xakˈiɾ,k,k
19253,enɾaɾˈeskan,enɾaɾesˈeɾ,s,sk
19254,balbusˈis,balbusˈiɾ,s,s
19255,ɾesˈuɾçen,ɾesuɾçˈiɾ,ɾç,ɾç
19256,apˈone,aponˈeɾ,n,n
19257,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
19258,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
19259,ɾekoxˈamos,ɾekoçˈeɾ,ç,x
19260,fˈulxan,fulçˈiɾ,lç,lx
19261,eskwˈesen,eskosˈeɾ,s,s
19262,pɾebalesˈejs,pɾebalesˈeɾ,s,s
19263,ɾekˈoxas,ɾekoçˈeɾ,ç,x
19264,obskuɾˈesen,obskuɾesˈeɾ,s,s
19265,entenebɾeskˈajs,entenebɾesˈeɾ,s,sk
19266,derelˈinka,derelinkˈiɾ,nk,nk
19267,fulxˈamos,fulçˈiɾ,lç,lx
19268,enɾoxeskˈamos,enɾoxesˈeɾ,s,sk
19269,akɾˈesen,akɾesˈeɾ,s,s
19270,antedˈiɡo,antedesˈiɾ,s,ɡ
19271,ɾestɾˈinçe,ɾestɾinçˈiɾ,nç,nç
19272,deskonoskˈamos,deskonosˈeɾ,s,sk
19273,umedˈesko,umedesˈeɾ,s,sk
19274,fɾunsˈis,fɾunsˈiɾ,ns,ns
19275,ensoɾdeskˈajs,ensoɾdesˈeɾ,s,sk
19276,empalidˈeskas,empalidesˈeɾ,s,sk
19277,enbileskˈajs,enbilesˈeɾ,s,sk
19278,embɾutˈese,embɾutesˈeɾ,s,s
19279,depˈone,deponˈeɾ,n,n
19280,ɾelusˈis,ɾelusˈiɾ,s,s
19281,mulsˈajs,mulsˈeɾ,ls,ls
19282,pɾebjˈenen,pɾebenˈiɾ,n,n
19283,indusˈis,indusˈiɾ,s,s
19284,ɾekɾudˈeska,ɾekɾudesˈeɾ,s,sk
19285,satisfˈaɡas,satisfasˈeɾ,s,ɡ
19286,kontɾaponˈejs,kontɾaponˈeɾ,n,n
19287,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
19288,desdiɡˈajs,desdesˈiɾ,s,ɡ
19289,edˈuskas,edusˈiɾ,s,sk
19290,kˈajɡan,kaˈeɾ,,jɡ
19291,ɾesuɾçˈis,ɾesuɾçˈiɾ,ɾç,ɾç
19292,deskonosˈejs,deskonosˈeɾ,s,s
19293,enkaɾˈesko,enkaɾesˈeɾ,s,sk
19294,satisfˈaɡan,satisfasˈeɾ,s,ɡ
19295,eskaɾneskˈajs,eskaɾnesˈeɾ,s,sk
19296,apˈone,aponˈeɾ,n,n
19297,adʃaskˈajs,adʃasˈeɾ,s,sk
19298,eskaɾnesˈejs,eskaɾnesˈeɾ,s,s
19299,enkaɾˈeska,enkaɾesˈeɾ,s,sk
19300,desˈasɡa,desasˈiɾ,s,sɡ
19301,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
19302,kontɾaponˈejs,kontɾaponˈeɾ,n,n
19303,lanɡidˈeses,lanɡidesˈeɾ,s,s
19304,ɾekonbˈenɡan,ɾekonbenˈiɾ,n,nɡ
19305,abastˈeses,abastesˈeɾ,s,s
19306,ofɾˈeskan,ofɾesˈeɾ,s,sk
19307,elˈixa,eleçˈiɾ,ç,x
19308,lˈuska,lusˈiɾ,s,sk
19309,desˈasɡa,desasˈiɾ,s,sɡ
19310,mulsˈejs,mulsˈeɾ,ls,ls
19311,ɾedˈuska,ɾedusˈiɾ,s,sk
19312,abastˈesko,abastesˈeɾ,s,sk
19313,atenɡˈajs,atenˈeɾ,n,nɡ
19314,ɾesplandˈeses,ɾesplandesˈeɾ,s,s
19315,inflˈixa,infliçˈiɾ,ç,x
19316,kˈoçen,koçˈeɾ,ç,ç
19317,enoɾɡuʃesˈejs,enoɾɡuʃesˈeɾ,s,s
19318,entenebɾˈese,entenebɾesˈeɾ,s,s
19319,intɾodˈuses,intɾodusˈiɾ,s,s
19320,kˈosas,kosˈeɾ,s,s
19321,enflakesˈejs,enflakesˈeɾ,s,s
19322,induskˈajs,indusˈiɾ,s,sk
19323,adˈuse,adusˈiɾ,s,s
19324,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
19325,kontɾaponˈemos,kontɾaponˈeɾ,n,n
19326,supeɾbjˈenen,supeɾbenˈiɾ,n,n
19327,dekɾˈeska,dekɾesˈeɾ,s,sk
19328,emunxˈamos,emunçˈeɾ,nç,nx
19329,entɾetenˈemos,entɾetenˈeɾ,n,n
19330,entoɾpˈesko,entoɾpesˈeɾ,s,sk
19331,adʃaskˈajs,adʃasˈeɾ,s,sk
19332,estɾemˈese,estɾemesˈeɾ,s,s
19333,inteɾdˈisen,inteɾdesˈiɾ,s,s
19334,lˈusko,lusˈiɾ,s,sk
19335,emˈeɾxan,emeɾçˈeɾ,ɾç,ɾx
19336,umedˈese,umedesˈeɾ,s,s
19337,ʃukstapˈonen,ʃukstaponˈeɾ,n,n
19338,pospˈone,posponˈeɾ,n,n
19339,eksponˈejs,eksponˈeɾ,n,n
19340,sumeɾxˈajs,sumeɾçˈiɾ,ɾç,ɾx
19341,lanɡidˈeskas,lanɡidesˈeɾ,s,sk
19342,kontɾapˈonɡan,kontɾaponˈeɾ,n,nɡ
19343,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
19344,enbexˈesko,enbexesˈeɾ,s,sk
19345,delˈinka,delinkˈiɾ,nk,nk
19346,kompaɾˈeska,kompaɾesˈeɾ,s,sk
19347,amaneskˈajs,amanesˈeɾ,s,sk
19348,maldˈise,maldesˈiɾ,s,s
19349,inteɾdˈisen,inteɾdesˈiɾ,s,s
19350,enoɾɡuʃˈesen,enoɾɡuʃesˈeɾ,s,s
19351,desnˈaska,desnasˈeɾ,s,sk
19352,ˈasɡo,asˈiɾ,s,sɡ
19353,indˈuskas,indusˈiɾ,s,sk
19354,desdˈisen,desdesˈiɾ,s,s
19355,ekibalˈemos,ekibalˈeɾ,l,l
19356,desdesˈimos,desdesˈiɾ,s,s
19357,komplˈases,komplasˈeɾ,s,s
19358,enbanˈesko,enbanesˈeɾ,s,sk
19359,deskosˈajs,deskosˈeɾ,s,s
19360,konbjˈenes,konbenˈiɾ,n,n
19361,ɾeblandesˈemos,ɾeblandesˈeɾ,s,s
19362,elˈiçe,eleçˈiɾ,ç,ç
19363,ɾepɾodusˈimos,ɾepɾodusˈiɾ,s,s
19364,balbuskˈamos,balbusˈiɾ,s,sk
19365,ekibalˈemos,ekibalˈeɾ,l,l
19366,abdˈuska,abdusˈiɾ,s,sk
19367,konbaleskˈajs,konbalesˈeɾ,s,sk
19368,estˈaɾsa,estaɾsˈiɾ,ɾs,ɾs
19369,eskaesˈejs,eskaesˈeɾ,s,s
19370,enaltˈeskas,enaltesˈeɾ,s,sk
19371,mulsˈajs,mulsˈeɾ,ls,ls
19372,entoɾpˈeskan,entoɾpesˈeɾ,s,sk
19373,mˈaɾsen,maɾsˈiɾ,ɾs,ɾs
19374,entɾistesˈejs,entɾistesˈeɾ,s,s
19375,desapaɾˈese,desapaɾesˈeɾ,s,s
19376,establˈeskan,establesˈeɾ,s,sk
19377,komplaskˈamos,komplasˈeɾ,s,sk
19378,distɾˈae,distɾaˈeɾ,,
19379,desdiɡˈajs,desdesˈiɾ,s,ɡ
19380,paɾeskˈajs,paɾesˈeɾ,s,sk
19381,impˈonen,imponˈeɾ,n,n
19382,enduɾˈeska,enduɾesˈeɾ,s,sk
19383,balbusˈimos,balbusˈiɾ,s,s
19384,umedeskˈajs,umedesˈeɾ,s,sk
19385,kontɾabˈenɡas,kontɾabenˈiɾ,n,nɡ
19386,desasˈejs,desasˈeɾ,s,s
19387,tɾadˈusen,tɾadusˈiɾ,s,s
19388,fˈulçen,fulçˈiɾ,lç,lç
19389,ɾekompˈonɡa,ɾekomponˈeɾ,n,nɡ
19390,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
19391,arˈeskas,aresˈiɾ,s,sk
19392,ɾedusˈis,ɾedusˈiɾ,s,s
19393,desfaʃˈese,desfaʃesˈeɾ,s,s
19394,desˈaɡa,desasˈeɾ,s,ɡ
19395,mˈulxa,mulçˈeɾ,lç,lx
19396,konflˈiçen,konfliçˈiɾ,ç,ç
19397,deɾelˈinka,deɾelinkˈiɾ,nk,nk
19398,establesˈejs,establesˈeɾ,s,s
19399,eskaˈeska,eskaesˈeɾ,s,sk
19400,mˈuxan,muçˈiɾ,ç,x
19401,embɾutˈeses,embɾutesˈeɾ,s,s
19402,eskwˈeso,eskosˈeɾ,s,s
19403,infɾinçˈis,infɾinçˈiɾ,nç,nç
19404,derelinkˈajs,derelinkˈiɾ,nk,nk
19405,embɾutˈeses,embɾutesˈeɾ,s,s
19406,estɾemˈeska,estɾemesˈeɾ,s,sk
19407,ɾuçˈis,ɾuçˈiɾ,ç,ç
19408,kompadˈeska,kompadesˈeɾ,s,sk
19409,kontɾadesˈimos,kontɾadesˈiɾ,s,s
19410,mˈulsas,mulsˈeɾ,ls,ls
19411,fenˈeses,fenesˈeɾ,s,s
19412,mˈulçen,mulçˈeɾ,lç,lç
19413,atjˈenen,atenˈeɾ,n,n
19414,mantenˈemos,mantenˈeɾ,n,n
19415,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
19416,ɾˈuçen,ɾuçˈiɾ,ç,ç
19417,empekeɲˈeska,empekeɲesˈeɾ,s,sk
19418,lˈuses,lusˈiɾ,s,s
19419,enbexˈesko,enbexesˈeɾ,s,sk
19420,sobɾepˈone,sobɾeponˈeɾ,n,n
19421,kolˈiçen,koleçˈiɾ,ç,ç
19422,konbˈenses,konbensˈeɾ,ns,ns
19423,inflˈixa,infliçˈiɾ,ç,x
19424,ɾejmpˈonen,ɾejmponˈeɾ,n,n
19425,enbanˈeses,enbanesˈeɾ,s,s
19426,entoɾpˈeska,entoɾpesˈeɾ,s,sk
19427,inteɾdesˈis,inteɾdesˈiɾ,s,s
19428,entenebɾeskˈajs,entenebɾesˈeɾ,s,sk
19429,umedˈeskan,umedesˈeɾ,s,sk
19430,kontɾapˈone,kontɾaponˈeɾ,n,n
19431,entɾebenˈis,entɾebenˈiɾ,n,n
19432,pɾedesˈimos,pɾedesˈiɾ,s,s
19433,delˈinko,delinkˈiɾ,nk,nk
19434,disponɡˈajs,disponˈeɾ,n,nɡ
19435,derelˈinko,derelinkˈiɾ,nk,nk
19436,empodɾˈeska,empodɾesˈeɾ,s,sk
19437,ensoɾdˈeska,ensoɾdesˈeɾ,s,sk
19438,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
19439,ɾemˈeskan,ɾemesˈeɾ,s,sk
19440,pɾodusˈimos,pɾodusˈiɾ,s,s
19441,kɾˈesko,kɾesˈeɾ,s,sk
19442,inteɾpˈonɡo,inteɾponˈeɾ,n,nɡ
19443,kˈajɡo,kaˈeɾ,,jɡ
19444,enkaɾˈeses,enkaɾesˈeɾ,s,s
19445,fulxˈamos,fulçˈiɾ,lç,lx
19446,desfaboɾˈeskas,desfaboɾesˈeɾ,s,sk
19447,kontɾabˈenɡo,kontɾabenˈiɾ,n,nɡ
19448,enbexˈeses,enbexesˈeɾ,s,s
19449,atɾˈaen,atɾaˈeɾ,,
19450,enoɾɡuʃeskˈajs,enoɾɡuʃesˈeɾ,s,sk
19451,ɾekˈoxan,ɾekoçˈeɾ,ç,x
19452,entɾisteskˈajs,entɾistesˈeɾ,s,sk
19453,ɾexubenesˈemos,ɾexubenesˈeɾ,s,s
19454,ɾetɾˈaen,ɾetɾaˈeɾ,,
19455,desabastˈeses,desabastesˈeɾ,s,s
19456,desentumeskˈamos,desentumesˈeɾ,s,sk
19457,desentumesˈemos,desentumesˈeɾ,s,s
19458,pɾedispˈonɡa,pɾedisponˈeɾ,n,nɡ
19459,ˈaɡas,asˈeɾ,s,ɡ
19460,akˈoxo,akoçˈeɾ,ç,x
19461,abdˈuse,abdusˈiɾ,s,s
19462,empobɾˈeskas,empobɾesˈeɾ,s,sk
19463,sobɾepˈonɡa,sobɾeponˈeɾ,n,nɡ
19464,eskaɾnˈeses,eskaɾnesˈeɾ,s,s
19465,adoɾmˈesko,adoɾmesˈeɾ,s,sk
19466,desˈasen,desasˈeɾ,s,s
19467,enluskˈamos,enlusˈiɾ,s,sk
19468,satisfasˈemos,satisfasˈeɾ,s,s
19469,manutenˈejs,manutenˈeɾ,n,n
19470,kˈosan,kosˈeɾ,s,s
19471,desmeɾˈeskan,desmeɾesˈeɾ,s,sk
19472,amaɾiʃeskˈamos,amaɾiʃesˈeɾ,s,sk
19473,enɾaɾˈeska,enɾaɾesˈeɾ,s,sk
19474,ɾexubeneskˈajs,ɾexubenesˈeɾ,s,sk
19475,ɾetɾˈaes,ɾetɾaˈeɾ,,
19476,ɾenasˈejs,ɾenasˈeɾ,s,s
19477,kontɾadˈiɡa,kontɾadesˈiɾ,s,ɡ
19478,pɾekonoskˈamos,pɾekonosˈeɾ,s,sk
19479,ɾekonbˈenɡas,ɾekonbenˈiɾ,n,nɡ
19480,establˈesen,establesˈeɾ,s,s
19481,desaɡɾadesˈejs,desaɡɾadesˈeɾ,s,s
19482,supeɾbˈenɡan,supeɾbenˈiɾ,n,nɡ
19483,pɾediɡˈamos,pɾedesˈiɾ,s,ɡ
19484,faʃesˈejs,faʃesˈeɾ,s,s
19485,abduskˈajs,abdusˈiɾ,s,sk
19486,dekɾˈeska,dekɾesˈeɾ,s,sk
19487,desˈases,desasˈeɾ,s,s
19488,empobɾˈeska,empobɾesˈeɾ,s,sk
19489,ɾesplandˈeska,ɾesplandesˈeɾ,s,sk
19490,ɾetwˈeɾse,ɾetoɾsˈeɾ,ɾs,ɾs
19491,adʃˈases,adʃasˈeɾ,s,s
19492,kˈoxa,koçˈeɾ,ç,x
19493,empobɾˈese,empobɾesˈeɾ,s,s
