idx,tgt,lemma,lemma_sf,tgt_sf
21145,konflˈiçes,konfliçˈiɾ,ç,ç
21146,impˈonɡo,imponˈeɾ,n,nɡ
21147,kontɾabˈenɡan,kontɾabenˈiɾ,n,nɡ
21148,inteɾbenɡˈamos,inteɾbenˈiɾ,n,nɡ
21149,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
21150,deskonosˈemos,deskonosˈeɾ,s,s
21151,obskuɾˈese,obskuɾesˈeɾ,s,s
21152,tɾadusˈimos,tɾadusˈiɾ,s,s
21153,tɾansponˈemos,tɾansponˈeɾ,n,n
21154,aɡˈamos,asˈeɾ,s,ɡ
21155,ɾesˈaɾsas,ɾesaɾsˈiɾ,ɾs,ɾs
21156,ɾelusˈimos,ɾelusˈiɾ,s,s
21157,kontɾaponˈejs,kontɾaponˈeɾ,n,n
21158,kolˈixo,koleçˈiɾ,ç,x
21159,desˈasen,desasˈeɾ,s,s
21160,kontɾapˈonɡa,kontɾaponˈeɾ,n,nɡ
21161,mantenˈemos,mantenˈeɾ,n,n
21162,fɾançˈis,fɾançˈiɾ,nç,nç
21163,neɡɾeskˈajs,neɡɾesˈeɾ,s,sk
21164,neɡlˈixan,neɡliçˈiɾ,ç,x
21165,akɾˈesen,akɾesˈeɾ,s,s
21166,ɾekˈoçe,ɾekoçˈeɾ,ç,ç
21167,sostjˈenen,sostenˈeɾ,n,n
21168,sobɾeponˈejs,sobɾeponˈeɾ,n,n
21169,ɾenaskˈajs,ɾenasˈeɾ,s,sk
21170,infɾˈinçe,infɾinçˈiɾ,nç,nç
21171,balˈemos,balˈeɾ,l,l
21172,ɾepɾodˈuse,ɾepɾodusˈiɾ,s,s
21173,enlˈusen,enlusˈiɾ,s,s
21174,enkanˈesen,enkanesˈeɾ,s,s
21175,ɾeabastˈeskas,ɾeabastesˈeɾ,s,sk
21176,apetesˈemos,apetesˈeɾ,s,s
21177,enaltˈese,enaltesˈeɾ,s,s
21178,kˈepo,kabˈeɾ,b,p
21179,empalidˈeses,empalidesˈeɾ,s,s
21180,deskonbˈenɡo,deskonbenˈiɾ,n,nɡ
21181,enɾoxˈeskan,enɾoxesˈeɾ,s,sk
21182,dekɾˈesen,dekɾesˈeɾ,s,s
21183,entenebɾˈeska,entenebɾesˈeɾ,s,sk
21184,korixˈajs,koreçˈiɾ,ç,x
21185,diɾiçˈis,diɾiçˈiɾ,ç,ç
21186,pɾotˈexan,pɾoteçˈeɾ,ç,x
21187,pɾedispˈone,pɾedisponˈeɾ,n,n
21188,pospˈonɡas,posponˈeɾ,n,nɡ
21189,mˈaɾses,maɾsˈiɾ,ɾs,ɾs
21190,enlentˈeska,enlentesˈeɾ,s,sk
21191,ensoɾdˈeskan,ensoɾdesˈeɾ,s,sk
21192,ɾekonbjˈene,ɾekonbenˈiɾ,n,n
21193,enɾaɾˈeska,enɾaɾesˈeɾ,s,sk
21194,komplˈaskan,komplasˈeɾ,s,sk
21195,enbilˈese,enbilesˈeɾ,s,s
21196,supeɾbˈenɡo,supeɾbenˈiɾ,n,nɡ
21197,ɾeabastˈeska,ɾeabastesˈeɾ,s,sk
21198,sˈuɾsas,suɾsˈiɾ,ɾs,ɾs
21199,empodɾesˈemos,empodɾesˈeɾ,s,s
21200,fenˈese,fenesˈeɾ,s,s
21201,ɾeblandesˈejs,ɾeblandesˈeɾ,s,s
21202,pɾoponˈemos,pɾoponˈeɾ,n,n
21203,kaˈemos,kaˈeɾ,,
21204,enlentˈeses,enlentesˈeɾ,s,s
21205,konbˈensan,konbensˈeɾ,ns,ns
21206,tɾaspˈonen,tɾasponˈeɾ,n,n
21207,astɾˈinxa,astɾinçˈiɾ,nç,nx
21208,desaɡɾadˈeskas,desaɡɾadesˈeɾ,s,sk
21209,kompaɾˈesko,kompaɾesˈeɾ,s,sk
21210,establˈese,establesˈeɾ,s,s
21211,padˈeska,padesˈeɾ,s,sk
21212,akˈoxas,akoçˈeɾ,ç,x
21213,peɾeskˈamos,peɾesˈeɾ,s,sk
21214,ˈasɡa,asˈiɾ,s,sɡ
21215,desfaʃˈesen,desfaʃesˈeɾ,s,s
21216,entumˈeses,entumesˈeɾ,s,s
21217,pɾedesˈimos,pɾedesˈiɾ,s,s
21218,ɾobustˈesen,ɾobustesˈeɾ,s,s
21219,inteɾbˈenɡo,inteɾbenˈiɾ,n,nɡ
21220,pɾotˈexan,pɾoteçˈeɾ,ç,x
21221,sobɾebenɡˈamos,sobɾebenˈiɾ,n,nɡ
21222,ɾekonbˈenɡo,ɾekonbenˈiɾ,n,nɡ
21223,mˈulxan,mulçˈeɾ,lç,lx
21224,ɾexubeneskˈamos,ɾexubenesˈeɾ,s,sk
21225,pɾedesˈis,pɾedesˈiɾ,s,s
21226,pɾebjˈenen,pɾebenˈiɾ,n,n
21227,ekibalɡˈajs,ekibalˈeɾ,l,lɡ
21228,kompaɾeskˈajs,kompaɾesˈeɾ,s,sk
21229,desabˈenɡan,desabenˈiɾ,n,nɡ
21230,desentumˈeska,desentumesˈeɾ,s,sk
21231,derelˈinkas,derelinkˈiɾ,nk,nk
21232,arˈeskas,aresˈiɾ,s,sk
21233,ɾemˈesen,ɾemesˈeɾ,s,s
21234,eskosˈejs,eskosˈeɾ,s,s
21235,ɾekonˈosen,ɾekonosˈeɾ,s,s
21236,kolˈixan,koleçˈiɾ,ç,x
21237,ɾeeleçˈimos,ɾeeleçˈiɾ,ç,ç
21238,antediɡˈamos,antedesˈiɾ,s,ɡ
21239,ɾeblandˈesko,ɾeblandesˈeɾ,s,sk
21240,ataɾdˈeska,ataɾdesˈeɾ,s,sk
21241,aɡɾadesˈejs,aɡɾadesˈeɾ,s,s
21242,ɾeelixˈajs,ɾeeleçˈiɾ,ç,x
21243,enlentˈeses,enlentesˈeɾ,s,s
21244,ɾekˈoxan,ɾekoçˈeɾ,ç,x
21245,apaɾˈeska,apaɾesˈeɾ,s,sk
21246,mˈulxas,mulçˈeɾ,lç,lx
21247,ɾexubenˈeskan,ɾexubenesˈeɾ,s,sk
21248,ofɾeskˈajs,ofɾesˈeɾ,s,sk
21249,inteɾdesˈis,inteɾdesˈiɾ,s,s
21250,eskwˈeses,eskosˈeɾ,s,s
21251,establesˈejs,establesˈeɾ,s,s
21252,inteɾdˈiɡan,inteɾdesˈiɾ,s,ɡ
21253,fˈulçe,fulçˈiɾ,lç,lç
21254,inteɾbˈenɡa,inteɾbenˈiɾ,n,nɡ
21255,kˈoxan,koçˈeɾ,ç,x
21256,peɾˈesko,peɾesˈeɾ,s,sk
21257,ɾemˈeses,ɾemesˈeɾ,s,s
21258,entɾebenɡˈajs,entɾebenˈiɾ,n,nɡ
21259,enɾikesˈemos,enɾikesˈeɾ,s,s
21260,ɾetenˈemos,ɾetenˈeɾ,n,n
21261,establesˈemos,establesˈeɾ,s,s
21262,balɡˈamos,balˈeɾ,l,lɡ
21263,emˈeɾxo,emeɾçˈeɾ,ɾç,ɾx
21264,lanɡidˈeska,lanɡidesˈeɾ,s,sk
21265,eskaɾnesˈejs,eskaɾnesˈeɾ,s,s
21266,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
21267,inteɾdˈiɡa,inteɾdesˈiɾ,s,ɡ
21268,enneɡɾˈeska,enneɡɾesˈeɾ,s,sk
21269,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
21270,sostjˈenes,sostenˈeɾ,n,n
21271,desfaboɾeskˈamos,desfaboɾesˈeɾ,s,sk
21272,apetˈeska,apetesˈeɾ,s,sk
21273,mˈuxan,muçˈiɾ,ç,x
21274,atɾˈaes,atɾaˈeɾ,,
21275,sobɾeponˈemos,sobɾeponˈeɾ,n,n
21276,peɾmaneskˈamos,peɾmanesˈeɾ,s,sk
21277,akˈoxan,akoçˈeɾ,ç,x
21278,kˈajɡas,kaˈeɾ,,jɡ
21279,desabastˈesen,desabastesˈeɾ,s,s
21280,astɾˈinxo,astɾinçˈiɾ,nç,nx
21281,induskˈajs,indusˈiɾ,s,sk
21282,ɾelˈusen,ɾelusˈiɾ,s,s
21283,ekibˈalen,ekibalˈeɾ,l,l
21284,impˈonɡo,imponˈeɾ,n,nɡ
21285,estɾemˈeska,estɾemesˈeɾ,s,sk
21286,desnˈasen,desnasˈeɾ,s,s
21287,faʃeskˈamos,faʃesˈeɾ,s,sk
21288,fenˈese,fenesˈeɾ,s,s
21289,ɾeponɡˈajs,ɾeponˈeɾ,n,nɡ
21290,enlentˈese,enlentesˈeɾ,s,s
21291,ɾestɾinçˈimos,ɾestɾinçˈiɾ,nç,nç
21292,mˈaɾso,maɾsˈiɾ,ɾs,ɾs
21293,distɾajɡˈajs,distɾaˈeɾ,,jɡ
21294,sumˈeɾxan,sumeɾçˈiɾ,ɾç,ɾx
21295,antedˈise,antedesˈiɾ,s,s
21296,derelˈinkan,derelinkˈiɾ,nk,nk
21297,desfaboɾˈese,desfaboɾesˈeɾ,s,s
21298,embeʃˈeses,embeʃesˈeɾ,s,s
21299,akˈoxa,akoçˈeɾ,ç,x
21300,ofɾˈeses,ofɾesˈeɾ,s,s
21301,konbˈenɡa,konbenˈiɾ,n,nɡ
21302,peɾˈesko,peɾesˈeɾ,s,sk
21303,eskaɾnˈeskas,eskaɾnesˈeɾ,s,sk
21304,paɾˈeska,paɾesˈeɾ,s,sk
21305,eɾˈiçen,eɾiçˈiɾ,ç,ç
21306,mulxˈamos,mulçˈeɾ,lç,lx
21307,detˈeɾçes,deteɾçˈeɾ,ɾç,ɾç
21308,peɾˈesko,peɾesˈeɾ,s,sk
21309,edˈuskas,edusˈiɾ,s,sk
21310,inflˈixa,infliçˈiɾ,ç,x
21311,ɾetˈenɡa,ɾetenˈeɾ,n,nɡ
21312,intɾodˈusko,intɾodusˈiɾ,s,sk
21313,atenɡˈajs,atenˈeɾ,n,nɡ
21314,tɾansponɡˈamos,tɾansponˈeɾ,n,nɡ
21315,sobɾebenˈis,sobɾebenˈiɾ,n,n
21316,desasˈejs,desasˈeɾ,s,s
21317,infɾˈinçes,infɾinçˈiɾ,nç,nç
21318,peɾtenˈese,peɾtenesˈeɾ,s,s
21319,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
21320,empekeɲesˈejs,empekeɲesˈeɾ,s,s
21321,asɡˈamos,asˈiɾ,s,sɡ
21322,fˈunçe,funçˈiɾ,nç,nç
21323,enflakˈeses,enflakesˈeɾ,s,s
21324,desabastesˈemos,desabastesˈeɾ,s,s
21325,enkaɾˈesen,enkaɾesˈeɾ,s,s
21326,sobɾepˈones,sobɾeponˈeɾ,n,n
21327,sobɾesalˈis,sobɾesalˈiɾ,l,l
21328,entenebɾeskˈamos,entenebɾesˈeɾ,s,sk
21329,antediɡˈamos,antedesˈiɾ,s,ɡ
21330,ɾesuɾxˈamos,ɾesuɾçˈiɾ,ɾç,ɾx
21331,desasɡˈajs,desasˈiɾ,s,sɡ
21332,adʃˈaska,adʃasˈeɾ,s,sk
21333,bˈale,balˈeɾ,l,l
21334,aponɡˈamos,aponˈeɾ,n,nɡ
21335,pɾedispˈonɡo,pɾedisponˈeɾ,n,nɡ
21336,apˈonɡan,aponˈeɾ,n,nɡ
21337,ɾeapaɾˈesen,ɾeapaɾesˈeɾ,s,s
21338,infɾˈinxa,infɾinçˈiɾ,nç,nx
21339,ɾesplandeskˈamos,ɾesplandesˈeɾ,s,sk
21340,ɾekompˈone,ɾekomponˈeɾ,n,n
21341,ɾekˈoxa,ɾekoçˈeɾ,ç,x
21342,apaɾˈeskan,apaɾesˈeɾ,s,sk
21343,paɾˈeses,paɾesˈeɾ,s,s
21344,enflakesˈejs,enflakesˈeɾ,s,s
21345,ofɾesˈemos,ofɾesˈeɾ,s,s
21346,emunxˈajs,emunçˈeɾ,nç,nx
21347,ɾeapaɾˈesko,ɾeapaɾesˈeɾ,s,sk
21348,pɾedˈiɡo,pɾedesˈiɾ,s,ɡ
21349,ɾepˈonɡas,ɾeponˈeɾ,n,nɡ
21350,adoɾmeskˈamos,adoɾmesˈeɾ,s,sk
21351,desˈasɡan,desasˈiɾ,s,sɡ
21352,maldesˈis,maldesˈiɾ,s,s
21353,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
21354,kˈae,kaˈeɾ,,
21355,indˈuska,indusˈiɾ,s,sk
21356,bˈalen,balˈeɾ,l,l
21357,sumeɾxˈajs,sumeɾçˈiɾ,ɾç,ɾx
21358,konbˈensas,konbensˈeɾ,ns,ns
21359,kompaɾeskˈamos,kompaɾesˈeɾ,s,sk
21360,pɾekonˈose,pɾekonosˈeɾ,s,s
21361,adʃˈasko,adʃasˈeɾ,s,sk
21362,ɾelusˈimos,ɾelusˈiɾ,s,s
21363,ˈasɡan,asˈiɾ,s,sɡ
21364,neɡlixˈamos,neɡliçˈiɾ,ç,x
21365,manutˈenɡa,manutenˈeɾ,n,nɡ
21366,bˈalɡo,balˈeɾ,l,lɡ
21367,balˈemos,balˈeɾ,l,l
21368,depˈonen,deponˈeɾ,n,n
21369,akɾˈeska,akɾesˈeɾ,s,sk
21370,enɾoxˈeska,enɾoxesˈeɾ,s,sk
21371,padeskˈamos,padesˈeɾ,s,sk
21372,deskonbˈenɡas,deskonbenˈiɾ,n,nɡ
21373,ʃukstapˈone,ʃukstaponˈeɾ,n,n
21374,fɾançˈimos,fɾançˈiɾ,nç,nç
21375,ɾekˈoçe,ɾekoçˈeɾ,ç,ç
21376,kontɾapˈonɡo,kontɾaponˈeɾ,n,nɡ
21377,abjˈenes,abenˈiɾ,n,n
21378,inteɾdiɡˈajs,inteɾdesˈiɾ,s,ɡ
21379,ekibˈalen,ekibalˈeɾ,l,l
21380,desfaʃˈesko,desfaʃesˈeɾ,s,sk
21381,debjˈenes,debenˈiɾ,n,n
21382,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
21383,padˈeses,padesˈeɾ,s,s
21384,balbˈusen,balbusˈiɾ,s,s
21385,pˈunçe,punçˈiɾ,nç,nç
21386,akoçˈejs,akoçˈeɾ,ç,ç
21387,sobɾesalˈimos,sobɾesalˈiɾ,l,l
21388,korixˈajs,koreçˈiɾ,ç,x
21389,debˈenɡa,debenˈiɾ,n,nɡ
21390,inteɾbenɡˈamos,inteɾbenˈiɾ,n,nɡ
21391,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
21392,dˈiɡa,desˈiɾ,s,ɡ
21393,umedˈeses,umedesˈeɾ,s,s
21394,entɾistˈeska,entɾistesˈeɾ,s,sk
21395,depˈones,deponˈeɾ,n,n
21396,ɾekɾudeskˈamos,ɾekɾudesˈeɾ,s,sk
21397,konoskˈamos,konosˈeɾ,s,sk
21398,amanˈesko,amanesˈeɾ,s,sk
21399,ɾekɾudˈeskas,ɾekɾudesˈeɾ,s,sk
21400,estɾemˈeska,estɾemesˈeɾ,s,sk
21401,distɾˈajɡan,distɾaˈeɾ,,jɡ
21402,ɾestɾinxˈamos,ɾestɾinçˈiɾ,nç,nx
21403,abstˈeɾçen,absteɾçˈeɾ,ɾç,ɾç
21404,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
21405,desentumˈesko,desentumesˈeɾ,s,sk
21406,amaɾiʃˈeskas,amaɾiʃesˈeɾ,s,sk
21407,desfaboɾˈeses,desfaboɾesˈeɾ,s,s
21408,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
21409,desapaɾeskˈajs,desapaɾesˈeɾ,s,sk
21410,entumesˈemos,entumesˈeɾ,s,s
21411,embeʃˈeskan,embeʃesˈeɾ,s,sk
21412,enlusˈis,enlusˈiɾ,s,s
21413,supeɾbjˈenes,supeɾbenˈiɾ,n,n
21414,kontɾadiɡˈajs,kontɾadesˈiɾ,s,ɡ
21415,enɾaɾˈeska,enɾaɾesˈeɾ,s,sk
21416,desabastˈeskas,desabastesˈeɾ,s,sk
21417,subbˈenɡa,subbenˈiɾ,n,nɡ
21418,apˈonɡan,aponˈeɾ,n,nɡ
21419,fˈunçen,funçˈiɾ,nç,nç
21420,pɾedispˈones,pɾedisponˈeɾ,n,n
21421,enlentˈesen,enlentesˈeɾ,s,s
21422,disponˈemos,disponˈeɾ,n,n
21423,antedˈiɡan,antedesˈiɾ,s,ɡ
21424,aboresˈejs,aboresˈeɾ,s,s
21425,enlenteskˈajs,enlentesˈeɾ,s,sk
21426,apaɾesˈemos,apaɾesˈeɾ,s,s
21427,ofɾˈeskan,ofɾesˈeɾ,s,sk
21428,ɾobustˈeskas,ɾobustesˈeɾ,s,sk
21429,estɾemesˈemos,estɾemesˈeɾ,s,s
21430,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
21431,desˈasɡo,desasˈiɾ,s,sɡ
21432,abstˈeɾçen,absteɾçˈeɾ,ɾç,ɾç
21433,deskonbenɡˈamos,deskonbenˈiɾ,n,nɡ
21434,pɾodˈuska,pɾodusˈiɾ,s,sk
21435,intɾodusˈimos,intɾodusˈiɾ,s,s
21436,atɾaˈemos,atɾaˈeɾ,,
21437,enaltˈeska,enaltesˈeɾ,s,sk
21438,inteɾbenɡˈajs,inteɾbenˈiɾ,n,nɡ
21439,fɾˈanxa,fɾançˈiɾ,nç,nx
21440,tɾajɡˈamos,tɾaˈeɾ,,jɡ
21441,ɾeabastˈeskan,ɾeabastesˈeɾ,s,sk
21442,eskaɾnesˈejs,eskaɾnesˈeɾ,s,s
21443,desdˈiɡa,desdesˈiɾ,s,ɡ
21444,balˈemos,balˈeɾ,l,l
21445,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
21446,enflakeskˈamos,enflakesˈeɾ,s,sk
21447,desdesˈimos,desdesˈiɾ,s,s
21448,ɾekɾudˈeska,ɾekɾudesˈeɾ,s,sk
21449,desˈasen,desasˈeɾ,s,s
21450,sumˈeɾçen,sumeɾçˈiɾ,ɾç,ɾç
21451,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
21452,enlentesˈemos,enlentesˈeɾ,s,s
21453,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
21454,konbjˈenen,konbenˈiɾ,n,n
21455,eduskˈajs,edusˈiɾ,s,sk
21456,kontɾadˈiɡan,kontɾadesˈiɾ,s,ɡ
21457,komplˈaskas,komplasˈeɾ,s,sk
21458,edˈusen,edusˈiɾ,s,s
21459,konbeɾçˈemos,konbeɾçˈeɾ,ɾç,ɾç
21460,kondˈiɡa,kondesˈiɾ,s,ɡ
21461,desabastˈeska,desabastesˈeɾ,s,sk
21462,konˈosen,konosˈeɾ,s,s
21463,adʃasˈemos,adʃasˈeɾ,s,s
21464,konfliçˈis,konfliçˈiɾ,ç,ç
21465,pɾekonˈosen,pɾekonosˈeɾ,s,s
21466,enduɾˈeskas,enduɾesˈeɾ,s,sk
21467,pˈunxan,punçˈiɾ,nç,nx
21468,desfaʃˈeskan,desfaʃesˈeɾ,s,sk
21469,ɾediɾˈixan,ɾediɾiçˈiɾ,ç,x
21470,enbaneskˈamos,enbanesˈeɾ,s,sk
21471,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
21472,balbuskˈamos,balbusˈiɾ,s,sk
21473,feneskˈamos,fenesˈeɾ,s,sk
21474,fˈunçe,funçˈiɾ,nç,nç
21475,amaɾiʃˈese,amaɾiʃesˈeɾ,s,s
21476,punçˈimos,punçˈiɾ,nç,nç
21477,estɾemˈesko,estɾemesˈeɾ,s,sk
21478,ɾesplandˈeska,ɾesplandesˈeɾ,s,sk
21479,deskosˈamos,deskosˈeɾ,s,s
21480,sobɾepˈonɡan,sobɾeponˈeɾ,n,nɡ
21481,debˈenɡas,debenˈiɾ,n,nɡ
21482,konbjˈene,konbenˈiɾ,n,n
21483,ɾuçˈis,ɾuçˈiɾ,ç,ç
21484,estɾemeskˈajs,estɾemesˈeɾ,s,sk
21485,aflˈiçen,afliçˈiɾ,ç,ç
21486,konfliçˈimos,konfliçˈiɾ,ç,ç
21487,amanˈesko,amanesˈeɾ,s,sk
21488,diɡˈamos,desˈiɾ,s,ɡ
21489,ekspˈonɡa,eksponˈeɾ,n,nɡ
21490,enkaɾesˈemos,enkaɾesˈeɾ,s,s
21491,empobɾˈeska,empobɾesˈeɾ,s,sk
21492,akɾesˈejs,akɾesˈeɾ,s,s
21493,enɾikˈesen,enɾikesˈeɾ,s,s
21494,enkaɾˈeskas,enkaɾesˈeɾ,s,sk
21495,inteɾdˈises,inteɾdesˈiɾ,s,s
21496,empodɾˈeskan,empodɾesˈeɾ,s,sk
21497,edˈusko,edusˈiɾ,s,sk
21498,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
21499,desˈaɡa,desasˈeɾ,s,ɡ
21500,mantjˈenen,mantenˈeɾ,n,n
21501,detenˈejs,detenˈeɾ,n,n
21502,ɾetɾaˈemos,ɾetɾaˈeɾ,,
21503,fenˈesen,fenesˈeɾ,s,s
21504,eskaɾneskˈajs,eskaɾnesˈeɾ,s,sk
21505,pɾebalˈesen,pɾebalesˈeɾ,s,s
21506,korˈixas,koreçˈiɾ,ç,x
21507,atenɡˈajs,atenˈeɾ,n,nɡ
21508,konflˈixo,konfliçˈiɾ,ç,x
21509,enoɾɡuʃeskˈajs,enoɾɡuʃesˈeɾ,s,sk
21510,enlentˈese,enlentesˈeɾ,s,s
21511,enlusˈis,enlusˈiɾ,s,s
21512,ɾesuɾçˈis,ɾesuɾçˈiɾ,ɾç,ɾç
21513,kondˈiɡo,kondesˈiɾ,s,ɡ
21514,sobɾebˈenɡas,sobɾebenˈiɾ,n,nɡ
21515,enɾoxeskˈamos,enɾoxesˈeɾ,s,sk
21516,koleçˈis,koleçˈiɾ,ç,ç
21517,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
21518,kɾˈesen,kɾesˈeɾ,s,s
21519,amaɾiʃˈeses,amaɾiʃesˈeɾ,s,s
21520,ofɾˈeska,ofɾesˈeɾ,s,sk
21521,obtˈenɡo,obtenˈeɾ,n,nɡ
21522,muçˈimos,muçˈiɾ,ç,ç
21523,fulxˈajs,fulçˈiɾ,lç,lx
21524,ɾelˈuskas,ɾelusˈiɾ,s,sk
21525,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
21526,inteɾbenɡˈajs,inteɾbenˈiɾ,n,nɡ
21527,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
21528,fˈunçen,funçˈiɾ,nç,nç
21529,enlentˈeskan,enlentesˈeɾ,s,sk
21530,amaneskˈamos,amanesˈeɾ,s,sk
21531,desasˈis,desasˈiɾ,s,s
21532,fenesˈejs,fenesˈeɾ,s,s
21533,neɡɾˈese,neɡɾesˈeɾ,s,s
21534,fɾˈunsas,fɾunsˈiɾ,ns,ns
21535,enkaɾesˈemos,enkaɾesˈeɾ,s,s
21536,pɾodˈuses,pɾodusˈiɾ,s,s
21537,atˈenɡo,atenˈeɾ,n,nɡ
21538,abdˈuska,abdusˈiɾ,s,sk
21539,distɾaˈemos,distɾaˈeɾ,,
21540,adʃˈasko,adʃasˈeɾ,s,sk
21541,ofɾˈeses,ofɾesˈeɾ,s,s
21542,ɾobusteskˈajs,ɾobustesˈeɾ,s,sk
21543,ˈasen,asˈiɾ,s,s
21544,maldesˈis,maldesˈiɾ,s,s
21545,kɾˈeska,kɾesˈeɾ,s,sk
21546,debjˈenen,debenˈiɾ,n,n
21547,supeɾpˈone,supeɾponˈeɾ,n,n
21548,ɾekonˈoses,ɾekonosˈeɾ,s,s
21549,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
21550,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
21551,embeʃˈesen,embeʃesˈeɾ,s,s
21552,derelˈinkes,derelinkˈiɾ,nk,nk
21553,kontɾadˈisen,kontɾadesˈiɾ,s,s
21554,elˈixo,eleçˈiɾ,ç,x
21555,fɾunsˈis,fɾunsˈiɾ,ns,ns
21556,dekɾˈesko,dekɾesˈeɾ,s,sk
21557,tɾaspˈone,tɾasponˈeɾ,n,n
21558,maɾsˈajs,maɾsˈiɾ,ɾs,ɾs
21559,apetˈesko,apetesˈeɾ,s,sk
21560,faboɾˈeses,faboɾesˈeɾ,s,s
21561,obskuɾˈesko,obskuɾesˈeɾ,s,sk
21562,enaltˈeska,enaltesˈeɾ,s,sk
21563,ɾenaskˈajs,ɾenasˈeɾ,s,sk
21564,kompaɾˈeskan,kompaɾesˈeɾ,s,sk
21565,sumˈeɾçe,sumeɾçˈiɾ,ɾç,ɾç
21566,edˈusko,edusˈiɾ,s,sk
21567,adbˈenɡa,adbenˈiɾ,n,nɡ
21568,pɾodˈusko,pɾodusˈiɾ,s,sk
21569,deteɾçˈejs,deteɾçˈeɾ,ɾç,ɾç
21570,mˈulso,mulsˈeɾ,ls,ls
21571,inteɾdˈises,inteɾdesˈiɾ,s,s
21572,kompaɾeskˈajs,kompaɾesˈeɾ,s,sk
21573,ɾeluskˈamos,ɾelusˈiɾ,s,sk
21574,empobɾeskˈajs,empobɾesˈeɾ,s,sk
21575,ɾˈuçe,ɾuçˈiɾ,ç,ç
21576,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
21577,peɾmanˈesko,peɾmanesˈeɾ,s,sk
21578,bˈale,balˈeɾ,l,l
21579,pɾebˈenɡa,pɾebenˈiɾ,n,nɡ
21580,enaltˈeses,enaltesˈeɾ,s,s
21581,pɾebˈenɡas,pɾebenˈiɾ,n,nɡ
21582,obtˈenɡa,obtenˈeɾ,n,nɡ
21583,umedˈeses,umedesˈeɾ,s,s
21584,ɾenasˈejs,ɾenasˈeɾ,s,s
21585,eduskˈamos,edusˈiɾ,s,sk
21586,kompadesˈemos,kompadesˈeɾ,s,s
21587,edusˈimos,edusˈiɾ,s,s
21588,adʃˈases,adʃasˈeɾ,s,s
21589,kˈabes,kabˈeɾ,b,b
21590,pɾebalˈesen,pɾebalesˈeɾ,s,s
21591,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
21592,entenebɾˈese,entenebɾesˈeɾ,s,s
21593,mulxˈajs,mulçˈeɾ,lç,lx
21594,desfaboɾˈeses,desfaboɾesˈeɾ,s,s
21595,fˈunxa,funçˈiɾ,nç,nx
21596,balˈemos,balˈeɾ,l,l
21597,deɾelinkˈis,deɾelinkˈiɾ,nk,nk
21598,fɾˈanxas,fɾançˈiɾ,nç,nx
21599,intɾodˈuskas,intɾodusˈiɾ,s,sk
21600,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
21601,atˈenɡa,atenˈeɾ,n,nɡ
21602,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
21603,ɾekˈoçe,ɾekoçˈeɾ,ç,ç
21604,desˈase,desasˈeɾ,s,s
21605,pɾedˈiɡo,pɾedesˈiɾ,s,ɡ
21606,emˈeɾxo,emeɾçˈeɾ,ɾç,ɾx
21607,sumˈeɾxan,sumeɾçˈiɾ,ɾç,ɾx
21608,entɾistesˈejs,entɾistesˈeɾ,s,s
21609,ekibˈalɡo,ekibalˈeɾ,l,lɡ
21610,atɾˈajɡas,atɾaˈeɾ,,jɡ
21611,akoxˈamos,akoçˈeɾ,ç,x
21612,impˈonɡas,imponˈeɾ,n,nɡ
21613,kondiɡˈajs,kondesˈiɾ,s,ɡ
21614,bˈalen,balˈeɾ,l,l
21615,astɾˈinxo,astɾinçˈiɾ,nç,nx
21616,ɾenˈases,ɾenasˈeɾ,s,s
21617,enlˈuse,enlusˈiɾ,s,s
21618,abasteskˈamos,abastesˈeɾ,s,sk
21619,distɾˈaen,distɾaˈeɾ,,
21620,eɾixˈamos,eɾiçˈiɾ,ç,x
21621,enɾaɾesˈejs,enɾaɾesˈeɾ,s,s
21622,mantenɡˈamos,mantenˈeɾ,n,nɡ
21623,sostˈenɡa,sostenˈeɾ,n,nɡ
21624,enflakˈese,enflakesˈeɾ,s,s
21625,dˈises,desˈiɾ,s,s
