idx,tgt,lemma,lemma_sf,tgt_sf
20852,abetunˈemos,abetunˈaɾ,n,n
20853,flambeˈemos,flambeˈaɾ,,
20854,apostiʃˈemos,apostiʃˈaɾ,ʃ,ʃ
20855,bɾˈiʃan,bɾiʃˈaɾ,ʃ,ʃ
20856,bislumbɾˈamos,bislumbɾˈaɾ,mbɾ,mbɾ
20857,teɾseɾˈisen,teɾseɾisˈaɾ,s,s
20858,desɾabˈejs,desɾabˈaɾ,b,b
20859,saɾandeˈajs,saɾandeˈaɾ,,
20860,ɾeanimˈemos,ɾeanimˈaɾ,m,m
20861,lˈuʧen,luʧˈaɾ,ʧ,ʧ
20862,desɾˈabe,desɾabˈaɾ,b,b
20863,kablˈee,kableˈaɾ,,
20864,malfunsjonˈajs,malfunsjonˈaɾ,n,n
20865,ɾoˈamos,ɾoˈeɾ,,
20866,ˈuɾta,uɾtˈaɾ,ɾt,ɾt
20867,limosnˈean,limosneˈaɾ,,
20868,distjˈendan,distendˈeɾ,nd,nd
20869,lonʧˈees,lonʧeˈaɾ,,
20870,maksimisˈemos,maksimisˈaɾ,s,s
20871,beɾsifˈike,beɾsifikˈaɾ,k,k
20872,desoɾɡanisˈejs,desoɾɡanisˈaɾ,s,s
20873,desdɾamatˈises,desdɾamatisˈaɾ,s,s
20874,klˈonas,klonˈaɾ,n,n
20875,eskandalˈisas,eskandalisˈaɾ,s,s
20876,asˈine,asinˈaɾ,n,n
20877,lakˈeas,lakeˈaɾ,,
20878,pˈunten,puntˈaɾ,nt,nt
20879,beɾsifikˈemos,beɾsifikˈaɾ,k,k
20880,apasˈiɡwa,apasiɡwˈaɾ,ɡw,ɡw
20881,asˈinan,asinˈaɾ,n,n
20882,klˈonen,klonˈaɾ,n,n
20883,disɡˈustan,disɡustˈaɾ,st,st
20884,paɾafɾasˈee,paɾafɾaseˈaɾ,,
20885,klonˈamos,klonˈaɾ,n,n
20886,elektɾifikˈeis,elektɾifikˈaɾ,k,
20887,ɾefɾˈeske,ɾefɾeskˈaɾ,sk,sk
20888,desonɾˈajs,desonɾˈaɾ,nɾ,nɾ
20889,asˈine,asinˈaɾ,n,n
20890,desenɾˈoskes,desenɾoskˈaɾ,sk,sk
20891,akulebɾˈemos,akulebɾˈaɾ,bɾ,bɾ
20892,wˈeles,olˈeɾ,l,l
20893,konsˈume,konsumˈaɾ,m,m
20894,apˈaɾte,apaɾtˈaɾ,ɾt,ɾt
20895,likˈides,likidˈaɾ,d,d
20896,ɾebitalisˈamos,ɾebitalisˈaɾ,s,s
20897,dosifikˈamos,dosifikˈaɾ,k,k
20898,ɾepeɾkˈutes,ɾepeɾkutˈiɾ,t,t
20899,kˈaɾpo,kaɾpˈiɾ,ɾp,ɾp
20900,piboteˈemos,piboteˈaɾ,,
20901,ekspulsˈamos,ekspulsˈaɾ,ls,ls
20902,desarˈope,desaropˈaɾ,p,p
20903,ɾebˈase,ɾebasˈaɾ,s,s
20904,akapaɾˈejs,akapaɾˈaɾ,ɾ,ɾ
20905,ɾeskˈaten,ɾeskatˈaɾ,t,t
20906,insinˈue,insinwˈaɾ,nw,
20907,pɾomˈedja,pɾomedjˈaɾ,dj,dj
20908,empˈeʃes,empeʃˈeɾ,ʃ,ʃ
20909,embɾˈida,embɾidˈaɾ,d,d
20910,abandonˈamos,abandonˈaɾ,n,n
20911,deskɾˈeen,deskɾeˈeɾ,,
20912,pɾonostikˈamos,pɾonostikˈaɾ,k,k
20913,ekspˈoljas,ekspoljˈaɾ,lj,lj
20914,eksplˈaʃan,eksplaʃˈaɾ,ʃ,ʃ
20915,ladɾˈejs,ladɾˈaɾ,dɾ,dɾ
20916,absˈoɾben,absoɾbˈeɾ,ɾb,ɾb
20917,desarˈopa,desaropˈaɾ,p,p
20918,asimilˈemos,asimilˈaɾ,l,l
20919,konsˈuma,konsumˈaɾ,m,m
20920,apokˈopan,apokopˈaɾ,p,p
20921,enɡɾjˈajs,enɡɾeˈiɾ,,nɡɾj
20922,desdɾamatˈise,desdɾamatisˈaɾ,s,s
20923,ɡɾanxˈean,ɡɾanxeˈaɾ,,
20924,dispˈeɾsan,dispeɾsˈaɾ,ɾs,ɾs
20925,fatiɡˈeis,fatiɡˈaɾ,ɡ,
20926,abiɡˈare,abiɡarˈaɾ,r,r
20927,deskˈoɾʧes,deskoɾʧˈaɾ,ɾʧ,ɾʧ
20928,biɾlˈajs,biɾlˈaɾ,ɾl,ɾl
20929,albuɾeˈajs,albuɾeˈaɾ,,
20930,limosneˈamos,limosneˈaɾ,,
20931,disɡustˈamos,disɡustˈaɾ,st,st
20932,espˈante,espantˈaɾ,nt,nt
20933,tɾaspˈiɾo,tɾaspiɾˈaɾ,ɾ,ɾ
20934,ɾetˈemos,ɾetˈaɾ,t,t
20935,estɾˈien,estɾjˈaɾ,stɾj,
20936,aondˈemos,aondˈaɾ,nd,nd
20937,apɾemjˈejs,apɾemjˈaɾ,mj,mj
20938,ʃˈebo,ʃebˈaɾ,b,b
20939,kontɾabandeˈejs,kontɾabandeˈaɾ,,
20940,dispˈeɾsen,dispeɾsˈaɾ,ɾs,ɾs
20941,deswesˈejs,deswesˈaɾ,s,s
20942,biskeˈejs,biskeˈaɾ,,
20943,enkoɾbˈajs,enkoɾbˈaɾ,ɾb,ɾb
20944,sˈiɡnan,siɡnˈaɾ,ɡn,ɡn
20945,espˈonxe,esponxˈaɾ,nx,nx
20946,insinwˈemos,insinwˈaɾ,nw,nw
20947,abetˈuno,abetunˈaɾ,n,n
20948,bitupeɾˈajs,bitupeɾˈaɾ,ɾ,ɾ
20949,kontɾabandˈee,kontɾabandeˈaɾ,,
20950,apostˈiʃes,apostiʃˈaɾ,ʃ,ʃ
20951,ebˈitan,ebitˈaɾ,t,t
20952,ɾetˈejs,ɾetˈaɾ,t,t
20953,akalˈambɾas,akalambɾˈaɾ,mbɾ,mbɾ
20954,publˈiko,publikˈaɾ,k,k
20955,desfilˈejs,desfilˈaɾ,l,l
20956,ɾebitalˈises,ɾebitalisˈaɾ,s,s
20957,sobɾeentjˈendes,sobɾeentendˈeɾ,nd,nd
20958,apɾesˈuɾes,apɾesuɾˈaɾ,ɾ,ɾ
20959,bwˈelban,bolbˈeɾ,lb,lb
20960,tɾawmatˈiso,tɾawmatisˈaɾ,s,s
20961,kobɾˈejs,kobɾˈaɾ,bɾ,bɾ
20962,ɾebˈasan,ɾebasˈaɾ,s,s
20963,desaɡɾˈabjen,desaɡɾabjˈaɾ,bj,bj
20964,kompaɾtˈimos,kompaɾtˈiɾ,ɾt,ɾt
20965,bˈende,bendˈeɾ,nd,nd
20966,ɾejnawɡˈuɾan,ɾejnawɡuɾˈaɾ,ɾ,ɾ
20967,tɾaspˈiɾas,tɾaspiɾˈaɾ,ɾ,ɾ
20968,bˈiɾle,biɾlˈaɾ,ɾl,ɾl
20969,mwˈestɾen,mostɾˈaɾ,stɾ,stɾ
20970,piboteˈejs,piboteˈaɾ,,
20971,konsˈumen,konsumˈaɾ,m,m
20972,kaɾakteɾˈise,kaɾakteɾisˈaɾ,s,s
20973,apokˈopo,apokopˈaɾ,p,p
20974,dosifikˈeis,dosifikˈaɾ,k,
20975,bwˈelbes,bolbˈeɾ,lb,lb
20976,tɾawmatˈiso,tɾawmatisˈaɾ,s,s
20977,abetunˈemos,abetunˈaɾ,n,n
20978,apɾˈemjas,apɾemjˈaɾ,mj,mj
20979,inkapasitˈajs,inkapasitˈaɾ,t,t
20980,xeɾˈinɡes,xeɾinɡˈaɾ,nɡ,nɡ
20981,ɾeɡobeɾnˈemos,ɾeɡobeɾnˈaɾ,ɾn,ɾn
20982,ladɾˈajs,ladɾˈaɾ,dɾ,dɾ
20983,likˈidan,likidˈaɾ,d,d
20984,estɾˈie,estɾjˈaɾ,stɾj,
20985,publˈiken,publikˈaɾ,k,k
20986,supɾˈimo,supɾimˈiɾ,m,m
20987,elektɾifˈike,elektɾifikˈaɾ,k,k
20988,sasjˈeis,sasjˈaɾ,sj,
20989,apɾˈemje,apɾemjˈaɾ,mj,mj
20990,abiɡˈare,abiɡarˈaɾ,r,r
20991,kanxeˈamos,kanxeˈaɾ,,
20992,tiɾoteˈejs,tiɾoteˈaɾ,,
20993,masifˈikas,masifikˈaɾ,k,k
20994,metabolˈisa,metabolisˈaɾ,s,s
20995,deskˈaɾɡan,deskaɾɡˈaɾ,ɾɡ,ɾɡ
20996,tɾawmatˈise,tɾawmatisˈaɾ,s,s
20997,desfilˈejs,desfilˈaɾ,l,l
20998,ɾˈifes,ɾifˈaɾ,f,f
20999,eksiljˈamos,eksiljˈaɾ,lj,lj
21000,kˈobɾas,kobɾˈaɾ,bɾ,bɾ
21001,potˈensjan,potensjˈaɾ,nsj,nsj
21002,ɡɾanxˈees,ɡɾanxeˈaɾ,,
21003,biɾlˈemos,biɾlˈaɾ,ɾl,ɾl
21004,peɾmutˈemos,peɾmutˈaɾ,t,t
21005,bislˈumbɾe,bislumbɾˈaɾ,mbɾ,mbɾ
21006,desdɾamatisˈajs,desdɾamatisˈaɾ,s,s
21007,fˈufan,fufˈaɾ,f,f
21008,abitˈajs,abitˈaɾ,t,t
21009,peɾmutˈamos,peɾmutˈaɾ,t,t
21010,ʃˈeban,ʃebˈaɾ,b,b
21011,lakeˈamos,lakeˈaɾ,,
21012,estɾˈie,estɾjˈaɾ,stɾj,
21013,dispˈeɾsa,dispeɾsˈaɾ,ɾs,ɾs
21014,wˈeles,olˈeɾ,l,l
21015,desɾˈabo,desɾabˈaɾ,b,b
21016,maɾtˈiʃas,maɾtiʃˈaɾ,ʃ,ʃ
21017,ɾˈife,ɾifˈaɾ,f,f
21018,publikˈajs,publikˈaɾ,k,k
21019,abˈitan,abitˈaɾ,t,t
21020,ekstasˈien,ekstasjˈaɾ,sj,
21021,ekspˈoljas,ekspoljˈaɾ,lj,lj
21022,biskˈeo,biskeˈaɾ,,
21023,ɾepeɾkutˈajs,ɾepeɾkutˈiɾ,t,t
21024,akapˈaɾas,akapaɾˈaɾ,ɾ,ɾ
21025,asotˈemos,asotˈaɾ,t,t
21026,eskandalˈiso,eskandalisˈaɾ,s,s
21027,deskˈoɾʧas,deskoɾʧˈaɾ,ɾʧ,ɾʧ
21028,festonˈeen,festoneˈaɾ,,
21029,asukˈaɾo,asukaɾˈaɾ,ɾ,ɾ
21030,notˈajs,notˈaɾ,t,t
21031,dosifˈike,dosifikˈaɾ,k,k
21032,asinˈajs,asinˈaɾ,n,n
21033,kanxeˈemos,kanxeˈaɾ,,
21034,atufˈejs,atufˈaɾ,f,f
21035,kˈundo,kundˈiɾ,nd,nd
21036,mˈetes,metˈeɾ,t,t
21037,desoɾɡanˈisan,desoɾɡanisˈaɾ,s,s
21038,ˈuɾte,uɾtˈaɾ,ɾt,ɾt
21039,deskwaxˈajs,deskwaxˈaɾ,x,x
21040,desistˈajs,desistˈiɾ,st,st
21041,silˈindɾan,silindɾˈaɾ,ndɾ,ndɾ
21042,sobɾeˈak,sobɾeaktwˈaɾ,ktw,
21043,ɾejnawɡˈuɾas,ɾejnawɡuɾˈaɾ,ɾ,ɾ
21044,inçjˈeɾen,inçeɾˈiɾ,ɾ,ɾ
21045,absˈoɾbe,absoɾbˈeɾ,ɾb,ɾb
21046,atˈufe,atufˈaɾ,f,f
21047,kˈundan,kundˈiɾ,nd,nd
21048,abxˈuɾas,abxuɾˈaɾ,ɾ,ɾ
21049,ɾefɾˈeske,ɾefɾeskˈaɾ,sk,sk
21050,nˈotas,notˈaɾ,t,t
21051,siɡnˈajs,siɡnˈaɾ,ɡn,ɡn
21052,desarˈopa,desaropˈaɾ,p,p
21053,ɾejnɡɾˈeso,ɾejnɡɾesˈaɾ,s,s
21054,bwˈelba,bolbˈeɾ,lb,lb
21055,ɡloɾifˈikan,ɡloɾifikˈaɾ,k,k
21056,desdɾamatˈises,desdɾamatisˈaɾ,s,s
21057,inkluʃˈajs,inklwˈiɾ,nklw,ʃ
21058,masaxˈeo,masaxeˈaɾ,,
21059,pɾomˈedjas,pɾomedjˈaɾ,dj,dj
21060,poʧˈajs,poʧˈaɾ,ʧ,ʧ
21061,eʧˈisa,eʧisˈaɾ,s,s
21062,desˈonɾan,desonɾˈaɾ,nɾ,nɾ
21063,ɾˈewse,ɾewsˈaɾ,ws,ws
21064,deswˈesen,deswesˈaɾ,s,s
21065,metˈajs,metˈeɾ,t,t
21066,suçjˈeɾan,suçeɾˈiɾ,ɾ,ɾ
21067,sˈiɡne,siɡnˈaɾ,ɡn,ɡn
21068,eskabuʃˈimos,eskabuʃˈiɾ,ʃ,ʃ
21069,asˈinan,asinˈaɾ,n,n
21070,siɾkunnabˈeɡa,siɾkunnabeɡˈaɾ,ɡ,ɡ
21071,ɾeɡobˈeɾnas,ɾeɡobeɾnˈaɾ,ɾn,ɾn
21072,uɾtˈemos,uɾtˈaɾ,ɾt,ɾt
21073,desdɾamatˈisa,desdɾamatisˈaɾ,s,s
21074,asˈoten,asotˈaɾ,t,t
21075,ekstɾapˈolo,ekstɾapolˈaɾ,l,l
21076,dosifˈikes,dosifikˈaɾ,k,k
21077,deskwˈaxa,deskwaxˈaɾ,x,x
21078,lonʧˈeo,lonʧeˈaɾ,,
21079,dekolˈemos,dekolˈaɾ,l,l
21080,peatonalˈise,peatonalisˈaɾ,s,s
21081,nˈote,notˈaɾ,t,t
21082,ekstasjˈemos,ekstasjˈaɾ,sj,sj
21083,apaɾtˈemos,apaɾtˈaɾ,ɾt,ɾt
21084,desoɾɡanˈisa,desoɾɡanisˈaɾ,s,s
21085,tiɾotˈeas,tiɾoteˈaɾ,,
21086,ɾˈewsan,ɾewsˈaɾ,ws,ws
21087,mwestɾˈean,mwestɾeˈaɾ,,
21088,peɾmˈute,peɾmutˈaɾ,t,t
21089,ɾeskˈate,ɾeskatˈaɾ,t,t
21090,bˈiɾlo,biɾlˈaɾ,ɾl,ɾl
21091,kontɾabandˈeo,kontɾabandeˈaɾ,,
21092,lastimˈajs,lastimˈaɾ,m,m
21093,enkˈoɾbo,enkoɾbˈaɾ,ɾb,ɾb
21094,ɾesinkɾonˈises,ɾesinkɾonisˈaɾ,s,s
21095,nobˈelo,nobelˈaɾ,l,l
21096,apɾemjˈamos,apɾemjˈaɾ,mj,mj
21097,silˈindɾes,silindɾˈaɾ,ndɾ,ndɾ
21098,desnˈuda,desnudˈaɾ,d,d
21099,espˈonxen,esponxˈaɾ,nx,nx
21100,ekstɾapolˈajs,ekstɾapolˈaɾ,l,l
21101,kˈaɾpes,kaɾpˈiɾ,ɾp,ɾp
21102,empeʃˈajs,empeʃˈeɾ,ʃ,ʃ
21103,dekˈolen,dekolˈaɾ,l,l
21104,ekspˈulsen,ekspulsˈaɾ,ls,ls
21105,ɾibetˈee,ɾibeteˈaɾ,,
21106,pɾonostˈike,pɾonostikˈaɾ,k,k
21107,abxuɾˈejs,abxuɾˈaɾ,ɾ,ɾ
21108,aklˈaɾan,aklaɾˈaɾ,ɾ,ɾ
21109,likˈida,likidˈaɾ,d,d
21110,maksimˈisen,maksimisˈaɾ,s,s
21111,salinˈisen,salinisˈaɾ,s,s
21112,distjˈenda,distendˈeɾ,nd,nd
21113,dekˈolo,dekolˈaɾ,l,l
21114,abandonˈajs,abandonˈaɾ,n,n
21115,kompaɾtˈamos,kompaɾtˈiɾ,ɾt,ɾt
21116,peɾmˈutan,peɾmutˈaɾ,t,t
21117,kˈumplas,kumplˈiɾ,mpl,mpl
21118,xˈuɾas,xuɾˈaɾ,ɾ,ɾ
21119,deskˈoɾʧen,deskoɾʧˈaɾ,ɾʧ,ɾʧ
21120,absˈoɾba,absoɾbˈeɾ,ɾb,ɾb
21121,deswˈeso,deswesˈaɾ,s,s
21122,inskɾˈiban,inskɾibˈiɾ,b,b
21123,ɡɾanxeˈemos,ɡɾanxeˈaɾ,,
21124,potensjˈamos,potensjˈaɾ,nsj,nsj
21125,publikˈamos,publikˈaɾ,k,k
21126,kˈaɾpen,kaɾpˈiɾ,ɾp,ɾp
21127,deskˈoɾʧe,deskoɾʧˈaɾ,ɾʧ,ɾʧ
21128,abandonˈemos,abandonˈaɾ,n,n
21129,tɾawmatˈises,tɾawmatisˈaɾ,s,s
21130,absoɾbˈemos,absoɾbˈeɾ,ɾb,ɾb
21131,subestˈimo,subestimˈaɾ,m,m
21132,espˈante,espantˈaɾ,nt,nt
21133,kablˈee,kableˈaɾ,,
21134,deskɾˈean,deskɾeˈeɾ,,
21135,ɾejnɡɾˈeso,ɾejnɡɾesˈaɾ,s,s
21136,salinisˈemos,salinisˈaɾ,s,s
21137,akalˈambɾes,akalambɾˈaɾ,mbɾ,mbɾ
21138,maksimˈisen,maksimisˈaɾ,s,s
21139,fˈufe,fufˈaɾ,f,f
21140,ɾibetˈeen,ɾibeteˈaɾ,,
21141,meɾkadˈea,meɾkadeˈaɾ,,
21142,abetˈuno,abetunˈaɾ,n,n
21143,desistˈis,desistˈiɾ,st,st
21144,ɾeskˈate,ɾeskatˈaɾ,t,t
21145,subestˈimen,subestimˈaɾ,m,m
21146,lastˈima,lastimˈaɾ,m,m
21147,simbolˈisan,simbolisˈaɾ,s,s
21148,mwestɾeˈamos,mwestɾeˈaɾ,,
21149,apɾemjˈajs,apɾemjˈaɾ,mj,mj
21150,ɾebwˈelban,ɾebolbˈeɾ,lb,lb
21151,apɾemjˈejs,apɾemjˈaɾ,mj,mj
21152,lˈuʧa,luʧˈaɾ,ʧ,ʧ
21153,eksˈiljan,eksiljˈaɾ,lj,lj
21154,ɾeanˈime,ɾeanimˈaɾ,m,m
21155,xeɾˈinɡas,xeɾinɡˈaɾ,nɡ,nɡ
21156,arˈoba,arobˈaɾ,b,b
21157,ɾetˈemos,ɾetˈaɾ,t,t
21158,supɾimˈimos,supɾimˈiɾ,m,m
21159,bwˈelbas,bolbˈeɾ,lb,lb
21160,ekstɾapˈoles,ekstɾapolˈaɾ,l,l
21161,akwˈeɾdan,akoɾdˈaɾ,ɾd,ɾd
21162,kamˈuflen,kamuflˈaɾ,fl,fl
21163,kompaɾtˈis,kompaɾtˈiɾ,ɾt,ɾt
21164,ɾefɾeskˈamos,ɾefɾeskˈaɾ,sk,sk
21165,bolbˈemos,bolbˈeɾ,lb,lb
21166,peatonalˈise,peatonalisˈaɾ,s,s
21167,daɲˈamos,daɲˈaɾ,ɲ,ɲ
21168,insinˈues,insinwˈaɾ,nw,
21169,embɾidˈamos,embɾidˈaɾ,d,d
21170,inçjˈeɾa,inçeɾˈiɾ,ɾ,ɾ
21171,instˈalo,instalˈaɾ,l,l
21172,abxˈuɾen,abxuɾˈaɾ,ɾ,ɾ
21173,kontɾabandeˈemos,kontɾabandeˈaɾ,,
21174,disɡˈustes,disɡustˈaɾ,st,st
21175,aɡɾˈio,aɡɾjˈaɾ,ɡɾj,
21176,akalambɾˈajs,akalambɾˈaɾ,mbɾ,mbɾ
21177,bˈaɲen,baɲˈaɾ,ɲ,ɲ
21178,apasiɡwˈemos,apasiɡwˈaɾ,ɡw,ɡw
21179,akapˈaɾa,akapaɾˈaɾ,ɾ,ɾ
21180,absˈoɾba,absoɾbˈeɾ,ɾb,ɾb
21181,ɾejnɡɾˈesas,ɾejnɡɾesˈaɾ,s,s
21182,numˈeɾa,numeɾˈaɾ,ɾ,ɾ
21183,instˈalo,instalˈaɾ,l,l
21184,beɾsifikˈeis,beɾsifikˈaɾ,k,
21185,inskɾˈibes,inskɾibˈiɾ,b,b
21186,pˈunto,puntˈaɾ,nt,nt
21187,ɾˈeɡle,ɾeɡlˈaɾ,ɡl,ɡl
21188,simbolˈisan,simbolisˈaɾ,s,s
21189,kanxˈean,kanxeˈaɾ,,
21190,ɡɾabˈamos,ɡɾabˈaɾ,b,b
21191,babeˈemos,babeˈaɾ,,
21192,xeɾinɡˈeis,xeɾinɡˈaɾ,nɡ,
21193,ekspˈulso,ekspulsˈaɾ,ls,ls
21194,kompˈaɾta,kompaɾtˈiɾ,ɾt,ɾt
21195,paɾafɾaseˈejs,paɾafɾaseˈaɾ,,
21196,abandˈonas,abandonˈaɾ,n,n
21197,meɾkadeˈemos,meɾkadeˈaɾ,,
21198,lonʧˈeas,lonʧeˈaɾ,,
21199,destɾepˈajs,destɾepˈaɾ,p,p
21200,albuɾˈea,albuɾeˈaɾ,,
21201,olˈajs,olˈeɾ,l,l
21202,dosifˈike,dosifikˈaɾ,k,k
21203,siɡnˈemos,siɡnˈaɾ,ɡn,ɡn
21204,espˈante,espantˈaɾ,nt,nt
21205,apɾesˈuɾas,apɾesuɾˈaɾ,ɾ,ɾ
21206,supɾimˈajs,supɾimˈiɾ,m,m
21207,salinisˈemos,salinisˈaɾ,s,s
21208,ɾibeteˈemos,ɾibeteˈaɾ,,
21209,inskɾibˈamos,inskɾibˈiɾ,b,b
21210,ɾebwˈelba,ɾebolbˈeɾ,lb,lb
21211,tunˈees,tuneˈaɾ,,
21212,amwˈebles,amoblˈaɾ,bl,bl
21213,siɾkunnabˈeɡen,siɾkunnabeɡˈaɾ,ɡ,ɡ
21214,insinwˈemos,insinwˈaɾ,nw,nw
21215,ɾejnawɡˈuɾas,ɾejnawɡuɾˈaɾ,ɾ,ɾ
21216,kaɾakteɾˈisen,kaɾakteɾisˈaɾ,s,s
21217,bosˈees,boseˈaɾ,,
21218,subestˈime,subestimˈaɾ,m,m
21219,ɡloɾifikˈeis,ɡloɾifikˈaɾ,k,
21220,xeɾˈinɡa,xeɾinɡˈaɾ,nɡ,nɡ
21221,tɾawmatˈise,tɾawmatisˈaɾ,s,s
21222,inskɾibˈajs,inskɾibˈiɾ,b,b
21223,deskwˈaxe,deskwaxˈaɾ,x,x
21224,pˈunte,puntˈaɾ,nt,nt
21225,desarˈope,desaropˈaɾ,p,p
21226,lonʧˈeas,lonʧeˈaɾ,,
21227,malfunsjˈonas,malfunsjonˈaɾ,n,n
21228,suçjˈeɾo,suçeɾˈiɾ,ɾ,ɾ
21229,absoɾbˈajs,absoɾbˈeɾ,ɾb,ɾb
21230,ɾejnawɡˈuɾo,ɾejnawɡuɾˈaɾ,ɾ,ɾ
21231,apɾesˈuɾes,apɾesuɾˈaɾ,ɾ,ɾ
21232,babˈeo,babeˈaɾ,,
21233,malfunsjˈone,malfunsjonˈaɾ,n,n
21234,ladɾˈejs,ladɾˈaɾ,dɾ,dɾ
21235,deskɾˈea,deskɾeˈeɾ,,
21236,ɡˈinde,ɡindˈaɾ,nd,nd
21237,tɾastˈea,tɾasteˈaɾ,,
21238,ɾeɡobˈeɾnen,ɾeɡobeɾnˈaɾ,ɾn,ɾn
21239,meɾkadˈee,meɾkadeˈaɾ,,
21240,abakˈoɾo,abakoɾˈaɾ,ɾ,ɾ
21241,aˈondes,aondˈaɾ,nd,nd
21242,sobɾeaktˈuen,sobɾeaktwˈaɾ,ktw,
21243,luʧˈejs,luʧˈaɾ,ʧ,ʧ
21244,fatˈiɡan,fatiɡˈaɾ,ɡ,ɡ
21245,bwˈelban,bolbˈeɾ,lb,lb
21246,ɡɾˈabas,ɡɾabˈaɾ,b,b
21247,poʧˈamos,poʧˈaɾ,ʧ,ʧ
21248,kamuflˈamos,kamuflˈaɾ,fl,fl
21249,apɾemjˈejs,apɾemjˈaɾ,mj,mj
21250,konsˈume,konsumˈaɾ,m,m
21251,dosifˈikes,dosifikˈaɾ,k,k
21252,enɾaˈises,enɾajsˈaɾ,js,s
21253,deskwˈaxan,deskwaxˈaɾ,x,x
21254,abakˈoɾes,abakoɾˈaɾ,ɾ,ɾ
21255,mwˈestɾa,mostɾˈaɾ,stɾ,stɾ
21256,ɾebitalˈisen,ɾebitalisˈaɾ,s,s
21257,aˈondo,aondˈaɾ,nd,nd
21258,suçiɾˈamos,suçeɾˈiɾ,ɾ,ɾ
21259,desenɾˈoskas,desenɾoskˈaɾ,sk,sk
21260,desaropˈemos,desaropˈaɾ,p,p
21261,inklˈuʃa,inklwˈiɾ,nklw,ʃ
21262,inteɾpˈela,inteɾpelˈaɾ,l,l
21263,inkapasitˈamos,inkapasitˈaɾ,t,t
21264,abandˈone,abandonˈaɾ,n,n
21265,lakeˈamos,lakeˈaɾ,,
21266,impˈuɡne,impuɡnˈaɾ,ɡn,ɡn
21267,ɾeʧistˈamos,ɾeʧistˈaɾ,st,st
21268,apˈaɾtes,apaɾtˈaɾ,ɾt,ɾt
21269,klˈonen,klonˈaɾ,n,n
21270,ɾˈewsa,ɾewsˈaɾ,ws,ws
21271,kapˈean,kapeˈaɾ,,
21272,dɾiblˈeo,dɾibleˈaɾ,,
21273,pɾomedjˈejs,pɾomedjˈaɾ,dj,dj
21274,ekstasˈias,ekstasjˈaɾ,sj,
21275,ensˈusjan,ensusjˈaɾ,sj,sj
21276,ɾepeɾkˈute,ɾepeɾkutˈiɾ,t,t
21277,notˈemos,notˈaɾ,t,t
21278,desoɾɡanˈisa,desoɾɡanisˈaɾ,s,s
21279,ɡaɡˈean,ɡaɡeˈaɾ,,
21280,dˈomen,domˈaɾ,m,m
21281,maksimisˈejs,maksimisˈaɾ,s,s
21282,kontɾabandeˈajs,kontɾabandeˈaɾ,,
21283,apasˈiɡwe,apasiɡwˈaɾ,ɡw,ɡw
21284,dˈaɲan,daɲˈaɾ,ɲ,ɲ
21285,abakˈoɾe,abakoɾˈaɾ,ɾ,ɾ
21286,akapaɾˈemos,akapaɾˈaɾ,ɾ,ɾ
21287,apasiɡwˈamos,apasiɡwˈaɾ,ɡw,ɡw
21288,aɡɾˈias,aɡɾjˈaɾ,ɡɾj,
21289,kˈumples,kumplˈiɾ,mpl,mpl
21290,emˈulo,emulˈaɾ,l,l
21291,deskaskˈaɾes,deskaskaɾˈaɾ,ɾ,ɾ
21292,espˈanten,espantˈaɾ,nt,nt
21293,babeˈajs,babeˈaɾ,,
21294,silindɾˈajs,silindɾˈaɾ,ndɾ,ndɾ
21295,lˈadɾen,ladɾˈaɾ,dɾ,dɾ
21296,inbalˈides,inbalidˈaɾ,d,d
21297,tɾawmatˈisan,tɾawmatisˈaɾ,s,s
21298,bɾˈiʃe,bɾiʃˈaɾ,ʃ,ʃ
21299,enfatˈisen,enfatisˈaɾ,s,s
21300,ekspˈulses,ekspulsˈaɾ,ls,ls
21301,atufˈamos,atufˈaɾ,f,f
21302,desaloxˈamos,desaloxˈaɾ,x,x
21303,arˈoben,arobˈaɾ,b,b
21304,kamˈuflo,kamuflˈaɾ,fl,fl
21305,kapˈeo,kapeˈaɾ,,
21306,flambˈee,flambeˈaɾ,,
21307,ekstasˈio,ekstasjˈaɾ,sj,
21308,sasjˈais,sasjˈaɾ,sj,
21309,ɾebitalˈisan,ɾebitalisˈaɾ,s,s
21310,bislˈumbɾo,bislumbɾˈaɾ,mbɾ,mbɾ
21311,mwestɾeˈejs,mwestɾeˈaɾ,,
21312,xeɾˈinɡes,xeɾinɡˈaɾ,nɡ,nɡ
21313,festoneˈajs,festoneˈaɾ,,
21314,inklˈuʃas,inklwˈiɾ,nklw,ʃ
21315,peɾmˈutas,peɾmutˈaɾ,t,t
21316,inteɾpˈele,inteɾpelˈaɾ,l,l
21317,eʧˈisas,eʧisˈaɾ,s,s
21318,ekspˈolje,ekspoljˈaɾ,lj,lj
21319,klˈonas,klonˈaɾ,n,n
21320,aˈondo,aondˈaɾ,nd,nd
21321,esbˈose,esbosˈaɾ,s,s
21322,silˈindɾo,silindɾˈaɾ,ndɾ,ndɾ
21323,masifˈiken,masifikˈaɾ,k,k
21324,atˈufo,atufˈaɾ,f,f
21325,tɾastˈees,tɾasteˈaɾ,,
21326,desaloxˈemos,desaloxˈaɾ,x,x
21327,puntˈajs,puntˈaɾ,nt,nt
21328,paɾafɾasˈee,paɾafɾaseˈaɾ,,
21329,desenfundˈejs,desenfundˈaɾ,nd,nd
21330,destɾˈepas,destɾepˈaɾ,p,p
