idx,tgt,lemma,lemma_sf,tgt_sf
10901,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
10902,indˈusen,indusˈiɾ,s,s
10906,meɾˈesko,meɾesˈeɾ,s,sk
10911,muxˈajs,muçˈiɾ,ç,x
10912,inteɾpˈonɡas,inteɾponˈeɾ,n,nɡ
10915,inteɾpˈonɡo,inteɾponˈeɾ,n,nɡ
10917,desapaɾˈese,desapaɾesˈeɾ,s,s
10921,enɾikˈesen,enɾikesˈeɾ,s,s
10926,mˈulçes,mulçˈeɾ,lç,lç
10932,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
10938,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
10939,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
10940,ˈaɡa,asˈeɾ,s,ɡ
10942,pɾobjˈene,pɾobenˈiɾ,n,n
10944,mantˈenɡa,mantenˈeɾ,n,nɡ
10946,desbanesˈemos,desbanesˈeɾ,s,s
10949,enɾikeskˈamos,enɾikesˈeɾ,s,sk
10951,disponɡˈamos,disponˈeɾ,n,nɡ
10954,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
10961,desapaɾˈeska,desapaɾesˈeɾ,s,sk
10963,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
10964,indˈuska,indusˈiɾ,s,sk
10968,disponˈemos,disponˈeɾ,n,n
10975,umedesˈemos,umedesˈeɾ,s,s
10976,ofɾˈeska,ofɾesˈeɾ,s,sk
10981,mantˈenɡa,mantenˈeɾ,n,nɡ
10982,ensombɾˈese,ensombɾesˈeɾ,s,s
10983,ofɾˈeska,ofɾesˈeɾ,s,sk
10986,neɡlˈixan,neɡliçˈiɾ,ç,x
10987,umedˈesko,umedesˈeɾ,s,sk
10993,asˈemos,asˈeɾ,s,s
10996,pɾobjˈenen,pɾobenˈiɾ,n,n
10999,deskonˈoskas,deskonosˈeɾ,s,sk
11006,desaɡɾadeskˈamos,desaɡɾadesˈeɾ,s,sk
11013,ʃukstapˈonɡas,ʃukstaponˈeɾ,n,nɡ
11014,mˈulxa,mulçˈeɾ,lç,lx
11015,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
11016,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
11017,edˈuskas,edusˈiɾ,s,sk
11020,akɾˈeskan,akɾesˈeɾ,s,sk
11024,pɾobˈenɡo,pɾobenˈiɾ,n,nɡ
11025,tˈenɡa,tenˈeɾ,n,nɡ
11028,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
11029,desabastˈeska,desabastesˈeɾ,s,sk
11031,mantjˈenes,mantenˈeɾ,n,n
11032,enkˈoxo,enkoçˈeɾ,ç,x
11034,mˈulxan,mulçˈeɾ,lç,lx
11036,desapaɾˈeska,desapaɾesˈeɾ,s,sk
11043,neɡlixˈamos,neɡliçˈiɾ,ç,x
11044,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
11045,ɾemesˈejs,ɾemesˈeɾ,s,s
11046,deskonoskˈamos,deskonosˈeɾ,s,sk
11048,sˈuɾsen,suɾsˈiɾ,ɾs,ɾs
11050,tjˈenen,tenˈeɾ,n,n
11053,desaɡɾadesˈemos,desaɡɾadesˈeɾ,s,s
11057,exˈeɾsan,exeɾsˈeɾ,ɾs,ɾs
11058,kondˈises,kondesˈiɾ,s,s
11059,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
11060,kondiɡˈamos,kondesˈiɾ,s,ɡ
11061,enɾikˈese,enɾikesˈeɾ,s,s
11062,palidˈeskas,palidesˈeɾ,s,sk
11063,palidesˈemos,palidesˈeɾ,s,s
11069,desabastesˈemos,desabastesˈeɾ,s,s
11073,ofɾˈesko,ofɾesˈeɾ,s,sk
11074,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
11076,pɾoponɡˈamos,pɾoponˈeɾ,n,nɡ
11077,meɾˈeskas,meɾesˈeɾ,s,sk
11078,desbaneskˈamos,desbanesˈeɾ,s,sk
11081,akɾˈese,akɾesˈeɾ,s,s
11083,disponɡˈajs,disponˈeɾ,n,nɡ
11084,dispˈonɡan,disponˈeɾ,n,nɡ
11085,pɾobenˈis,pɾobenˈiɾ,n,n
11089,pɾebˈenɡa,pɾebenˈiɾ,n,nɡ
11090,indˈuskan,indusˈiɾ,s,sk
11094,desapaɾˈesko,desapaɾesˈeɾ,s,sk
11095,meɾˈesen,meɾesˈeɾ,s,s
11098,sˈuɾses,suɾsˈiɾ,ɾs,ɾs
11099,suɾsˈajs,suɾsˈiɾ,ɾs,ɾs
11102,desabastˈese,desabastesˈeɾ,s,s
11103,espaɾsˈis,espaɾsˈiɾ,ɾs,ɾs
11114,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
11115,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
11116,edˈusko,edusˈiɾ,s,sk
11119,pɾobjˈenen,pɾobenˈiɾ,n,n
11122,pɾobˈenɡan,pɾobenˈiɾ,n,nɡ
11125,exˈeɾso,exeɾsˈeɾ,ɾs,ɾs
11134,akɾˈese,akɾesˈeɾ,s,s
11136,sˈuɾsas,suɾsˈiɾ,ɾs,ɾs
11137,ɾemˈesko,ɾemesˈeɾ,s,sk
11138,ˈaɡa,asˈeɾ,s,ɡ
11141,indˈuses,indusˈiɾ,s,s
11143,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
11145,enkˈoxas,enkoçˈeɾ,ç,x
11151,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
11153,desbanˈesen,desbanesˈeɾ,s,s
11154,deskonˈoska,deskonosˈeɾ,s,sk
11156,tenˈemos,tenˈeɾ,n,n
11162,dispˈones,disponˈeɾ,n,n
11166,palidˈeskan,palidesˈeɾ,s,sk
11174,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
11179,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
11190,ɾemeskˈamos,ɾemesˈeɾ,s,sk
11195,tˈenɡas,tenˈeɾ,n,nɡ
11198,akɾˈesen,akɾesˈeɾ,s,s
11199,mantenɡˈajs,mantenˈeɾ,n,nɡ
11201,inteɾpˈone,inteɾponˈeɾ,n,n
11202,ofɾesˈejs,ofɾesˈeɾ,s,s
11204,tˈenɡas,tenˈeɾ,n,nɡ
11205,desabastˈese,desabastesˈeɾ,s,s
11207,meɾesˈemos,meɾesˈeɾ,s,s
11208,enkˈoxas,enkoçˈeɾ,ç,x
11209,peɾmanˈeska,peɾmanesˈeɾ,s,sk
11210,sˈuɾsen,suɾsˈiɾ,ɾs,ɾs
11212,desabastˈeska,desabastesˈeɾ,s,sk
11216,abdˈusen,abdusˈiɾ,s,s
11217,pɾebˈenɡan,pɾebenˈiɾ,n,nɡ
11218,kondesˈis,kondesˈiɾ,s,s
11221,empekeɲesˈemos,empekeɲesˈeɾ,s,s
11223,sˈuɾsen,suɾsˈiɾ,ɾs,ɾs
11224,desapaɾˈesko,desapaɾesˈeɾ,s,sk
11228,mulxˈajs,mulçˈeɾ,lç,lx
11230,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
11232,ensombɾˈeska,ensombɾesˈeɾ,s,sk
11235,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
11237,pɾebjˈenen,pɾebenˈiɾ,n,n
11251,desabastˈese,desabastesˈeɾ,s,s
11254,espˈaɾsen,espaɾsˈiɾ,ɾs,ɾs
11255,palidˈeska,palidesˈeɾ,s,sk
11256,ˈaɡas,asˈeɾ,s,ɡ
11258,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
11261,enkˈoxan,enkoçˈeɾ,ç,x
11263,meɾˈeskan,meɾesˈeɾ,s,sk
11265,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
11267,empekeɲˈeses,empekeɲesˈeɾ,s,s
11271,desbanˈeskan,desbanesˈeɾ,s,sk
11273,supˈonɡan,suponˈeɾ,n,nɡ
11274,meɾˈese,meɾesˈeɾ,s,s
11277,pɾobjˈenes,pɾobenˈiɾ,n,n
11281,abdˈusko,abdusˈiɾ,s,sk
11283,tjˈenes,tenˈeɾ,n,n
11285,intelˈixo,inteliçˈiɾ,ç,x
11287,neɡlˈixa,neɡliçˈiɾ,ç,x
11289,peɾmanˈeskas,peɾmanesˈeɾ,s,sk
11290,mantˈenɡan,mantenˈeɾ,n,nɡ
11291,exeɾsˈemos,exeɾsˈeɾ,ɾs,ɾs
11293,eduskˈamos,edusˈiɾ,s,sk
11294,intelˈiçe,inteliçˈiɾ,ç,ç
11303,kontenɡˈamos,kontenˈeɾ,n,nɡ
11305,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
11307,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
11310,desabastesˈejs,desabastesˈeɾ,s,s
11311,supˈonɡas,suponˈeɾ,n,nɡ
11312,empekeɲˈeska,empekeɲesˈeɾ,s,sk
11316,elˈixas,eliçˈiɾ,ç,x
11317,meɾˈesen,meɾesˈeɾ,s,s
11319,espaɾsˈis,espaɾsˈiɾ,ɾs,ɾs
11321,supˈonɡa,suponˈeɾ,n,nɡ
11331,ensombɾˈeska,ensombɾesˈeɾ,s,sk
11332,pɾobˈenɡan,pɾobenˈiɾ,n,nɡ
11341,abstˈeɾçe,absteɾçˈeɾ,ɾç,ɾç
11342,sˈuɾxas,suɾçˈiɾ,ɾç,ɾx
11346,pɾopˈones,pɾoponˈeɾ,n,n
11348,elˈixa,eliçˈiɾ,ç,x
11353,pɾebˈenɡas,pɾebenˈiɾ,n,nɡ
11359,palidesˈejs,palidesˈeɾ,s,s
11364,desbanˈeskas,desbanesˈeɾ,s,sk
11365,mˈuxa,muçˈiɾ,ç,x
11366,edusˈis,edusˈiɾ,s,s
11368,kondˈise,kondesˈiɾ,s,s
11370,desapaɾesˈejs,desapaɾesˈeɾ,s,s
11371,enkoxˈajs,enkoçˈeɾ,ç,x
11373,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
11376,enkˈoçen,enkoçˈeɾ,ç,ç
11379,desapaɾesˈejs,desapaɾesˈeɾ,s,s
11380,deskonoskˈamos,deskonosˈeɾ,s,sk
11382,inteliçˈimos,inteliçˈiɾ,ç,ç
11384,mˈuçes,muçˈiɾ,ç,ç
11390,deskonosˈejs,deskonosˈeɾ,s,s
11397,empekeɲˈeska,empekeɲesˈeɾ,s,sk
11401,meɾˈese,meɾesˈeɾ,s,s
11402,ˈase,asˈeɾ,s,s
11403,kondˈiɡan,kondesˈiɾ,s,ɡ
11408,akɾeskˈamos,akɾesˈeɾ,s,sk
11409,kontˈenɡan,kontenˈeɾ,n,nɡ
11412,kondˈiɡa,kondesˈiɾ,s,ɡ
11414,abdˈuskan,abdusˈiɾ,s,sk
11415,desbanˈeska,desbanesˈeɾ,s,sk
11416,tenˈejs,tenˈeɾ,n,n
11418,supˈonen,suponˈeɾ,n,n
11427,meɾˈeska,meɾesˈeɾ,s,sk
11428,padˈeskas,padesˈeɾ,s,sk
11432,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
11439,akɾesˈemos,akɾesˈeɾ,s,s
11440,mˈulxan,mulçˈeɾ,lç,lx
11442,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
11443,aɡɾadˈese,aɡɾadesˈeɾ,s,s
11446,kondesˈis,kondesˈiɾ,s,s
11448,tenɡˈamos,tenˈeɾ,n,nɡ
11451,abduskˈamos,abdusˈiɾ,s,sk
11456,sˈuɾxas,suɾçˈiɾ,ɾç,ɾx
11457,tˈenɡa,tenˈeɾ,n,nɡ
11460,mˈuxa,muçˈiɾ,ç,x
11466,mantenɡˈamos,mantenˈeɾ,n,nɡ
11467,supˈonen,suponˈeɾ,n,n
11468,akɾeskˈajs,akɾesˈeɾ,s,sk
11470,mˈuxo,muçˈiɾ,ç,x
11473,akɾˈese,akɾesˈeɾ,s,s
11475,tjˈenen,tenˈeɾ,n,n
11476,disponˈejs,disponˈeɾ,n,n
11478,mantˈenɡan,mantenˈeɾ,n,nɡ
11479,ɾemesˈejs,ɾemesˈeɾ,s,s
11481,ensombɾˈeska,ensombɾesˈeɾ,s,sk
11482,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
11483,abdˈuskan,abdusˈiɾ,s,sk
11486,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
11490,inteɾponɡˈamos,inteɾponˈeɾ,n,nɡ
11491,kontˈenɡas,kontenˈeɾ,n,nɡ
11496,pɾopˈonen,pɾoponˈeɾ,n,n
11498,inteɾponˈejs,inteɾponˈeɾ,n,n
11513,aɡˈajs,asˈeɾ,s,ɡ
11516,ɾemesˈejs,ɾemesˈeɾ,s,s
11519,deskonosˈemos,deskonosˈeɾ,s,s
11525,meɾeskˈajs,meɾesˈeɾ,s,sk
11530,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
11532,desaɡɾadˈeses,desaɡɾadesˈeɾ,s,s
11538,desaɡɾadˈeskan,desaɡɾadesˈeɾ,s,sk
11542,umedˈeska,umedesˈeɾ,s,sk
11543,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
11545,abdˈusen,abdusˈiɾ,s,s
11549,pɾopˈonɡo,pɾoponˈeɾ,n,nɡ
11552,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
11553,tˈenɡan,tenˈeɾ,n,nɡ
11559,pɾobenˈimos,pɾobenˈiɾ,n,n
11560,pɾobjˈenen,pɾobenˈiɾ,n,n
11563,kontjˈene,kontenˈeɾ,n,n
11566,elˈixo,eliçˈiɾ,ç,x
11570,absteɾxˈamos,absteɾçˈeɾ,ɾç,ɾx
11572,kontjˈenen,kontenˈeɾ,n,n
11575,ensombɾesˈemos,ensombɾesˈeɾ,s,s
11576,dispˈones,disponˈeɾ,n,n
11578,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
11582,palidˈeska,palidesˈeɾ,s,sk
11585,abdˈuskan,abdusˈiɾ,s,sk
11586,deskonosˈejs,deskonosˈeɾ,s,s
11587,desabastˈeses,desabastesˈeɾ,s,s
11588,inteɾpˈone,inteɾponˈeɾ,n,n
11593,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
11596,indusˈimos,indusˈiɾ,s,s
11599,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
11600,meɾˈesen,meɾesˈeɾ,s,s
11602,pɾoponɡˈamos,pɾoponˈeɾ,n,nɡ
11605,desapaɾeskˈamos,desapaɾesˈeɾ,s,sk
11611,deskonˈoska,deskonosˈeɾ,s,sk
11614,tjˈene,tenˈeɾ,n,n
11615,abdusˈimos,abdusˈiɾ,s,s
11616,desapaɾeskˈamos,desapaɾesˈeɾ,s,sk
11617,padesˈemos,padesˈeɾ,s,s
11620,elixˈamos,eliçˈiɾ,ç,x
11625,empekeɲeskˈamos,empekeɲesˈeɾ,s,sk
11626,deskonˈoses,deskonosˈeɾ,s,s
11628,ofɾˈesen,ofɾesˈeɾ,s,s
11637,deskonˈoskas,deskonosˈeɾ,s,sk
11642,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
11647,suponˈemos,suponˈeɾ,n,n
11654,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
11656,empekeɲesˈejs,empekeɲesˈeɾ,s,s
11657,mulxˈajs,mulçˈeɾ,lç,lx
11659,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
11660,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
11661,ofɾesˈemos,ofɾesˈeɾ,s,s
11662,enkˈoxo,enkoçˈeɾ,ç,x
11664,desapaɾesˈejs,desapaɾesˈeɾ,s,s
11667,akɾˈeskas,akɾesˈeɾ,s,sk
11669,padˈesen,padesˈeɾ,s,s
11672,mˈuçen,muçˈiɾ,ç,ç
11675,desabastˈeskan,desabastesˈeɾ,s,sk
11677,kondˈiɡa,kondesˈiɾ,s,ɡ
11678,ˈaɡo,asˈeɾ,s,ɡ
11679,sˈuɾçe,suɾçˈiɾ,ɾç,ɾç
11683,pɾoponˈemos,pɾoponˈeɾ,n,n
11691,enkˈoçen,enkoçˈeɾ,ç,ç
11693,enkˈoxa,enkoçˈeɾ,ç,x
11694,desbanˈeska,desbanesˈeɾ,s,sk
11695,dispˈonen,disponˈeɾ,n,n
11696,akɾeskˈamos,akɾesˈeɾ,s,sk
11697,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
11698,empekeɲesˈemos,empekeɲesˈeɾ,s,s
11699,deskonosˈemos,deskonosˈeɾ,s,s
11700,ʃukstapˈonen,ʃukstaponˈeɾ,n,n
11704,peɾmanˈesen,peɾmanesˈeɾ,s,s
11708,enkoxˈajs,enkoçˈeɾ,ç,x
11712,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
11713,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
11714,deskonˈoskan,deskonosˈeɾ,s,sk
11717,kondˈiɡa,kondesˈiɾ,s,ɡ
11719,padˈeskas,padesˈeɾ,s,sk
11720,desapaɾeskˈajs,desapaɾesˈeɾ,s,sk
11724,deskonosˈejs,deskonosˈeɾ,s,s
11729,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
11731,desbaneskˈamos,desbanesˈeɾ,s,sk
11733,eduskˈamos,edusˈiɾ,s,sk
11735,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
11736,ˈase,asˈeɾ,s,s
11739,intelˈixa,inteliçˈiɾ,ç,x
11743,abdˈuska,abdusˈiɾ,s,sk
11744,indusˈimos,indusˈiɾ,s,s
11745,enɾikˈeska,enɾikesˈeɾ,s,sk
11746,neɡlixˈajs,neɡliçˈiɾ,ç,x
11749,ˈasen,asˈeɾ,s,s
11750,disponˈemos,disponˈeɾ,n,n
11752,pɾopˈonɡa,pɾoponˈeɾ,n,nɡ
11753,pɾebˈenɡan,pɾebenˈiɾ,n,nɡ
11755,ˈases,asˈeɾ,s,s
11756,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
11758,espˈaɾsan,espaɾsˈiɾ,ɾs,ɾs
11761,tˈenɡa,tenˈeɾ,n,nɡ
11762,abduskˈajs,abdusˈiɾ,s,sk
11763,desbanˈeses,desbanesˈeɾ,s,s
11764,suponˈejs,suponˈeɾ,n,n
11765,pɾopˈonɡan,pɾoponˈeɾ,n,nɡ
11770,meɾˈeska,meɾesˈeɾ,s,sk
11773,kondˈise,kondesˈiɾ,s,s
11776,indˈuska,indusˈiɾ,s,sk
11777,desbanˈeskan,desbanesˈeɾ,s,sk
11779,abdˈuses,abdusˈiɾ,s,s
11781,intelixˈajs,inteliçˈiɾ,ç,x
11783,desaɡɾadeskˈamos,desaɡɾadesˈeɾ,s,sk
11784,abdˈusko,abdusˈiɾ,s,sk
11785,akɾˈesen,akɾesˈeɾ,s,s
11786,desbanˈeskan,desbanesˈeɾ,s,sk
11787,neɡlˈixas,neɡliçˈiɾ,ç,x
11793,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
11797,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
11799,asˈemos,asˈeɾ,s,s
11800,ɾemeskˈajs,ɾemesˈeɾ,s,sk
11802,padˈeskas,padesˈeɾ,s,sk
11804,pɾobenɡˈamos,pɾobenˈiɾ,n,nɡ
11807,ɾemˈeska,ɾemesˈeɾ,s,sk
11811,umedeskˈajs,umedesˈeɾ,s,sk
11813,absteɾçˈejs,absteɾçˈeɾ,ɾç,ɾç
11817,desbanˈese,desbanesˈeɾ,s,s
11818,edˈusen,edusˈiɾ,s,s
11820,empekeɲesˈemos,empekeɲesˈeɾ,s,s
11822,tjˈene,tenˈeɾ,n,n
11824,umedesˈemos,umedesˈeɾ,s,s
11825,meɾeskˈajs,meɾesˈeɾ,s,sk
11826,padˈesen,padesˈeɾ,s,s
11827,espaɾsˈamos,espaɾsˈiɾ,ɾs,ɾs
11830,pɾobenˈis,pɾobenˈiɾ,n,n
11831,palidˈeska,palidesˈeɾ,s,sk
11835,ɾemˈeskas,ɾemesˈeɾ,s,sk
11838,kondˈiɡan,kondesˈiɾ,s,ɡ
11841,mˈuçe,muçˈiɾ,ç,ç
11844,palideskˈajs,palidesˈeɾ,s,sk
11847,indˈuse,indusˈiɾ,s,s
11849,ˈaɡas,asˈeɾ,s,ɡ
11850,tˈenɡas,tenˈeɾ,n,nɡ
11853,mantjˈenen,mantenˈeɾ,n,n
11854,dispˈonɡa,disponˈeɾ,n,nɡ
11855,sˈuɾsas,suɾsˈiɾ,ɾs,ɾs
11858,ofɾˈesko,ofɾesˈeɾ,s,sk
11859,akɾˈese,akɾesˈeɾ,s,s
11860,mantˈenɡo,mantenˈeɾ,n,nɡ
11865,enɾikˈese,enɾikesˈeɾ,s,s
11866,akɾˈesko,akɾesˈeɾ,s,sk
11867,neɡlˈiçe,neɡliçˈiɾ,ç,ç
11869,eleçˈis,eleçˈiɾ,ç,ç
11871,peɾmaneskˈamos,peɾmanesˈeɾ,s,sk
11873,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
11874,aɡˈajs,asˈeɾ,s,ɡ
11878,palidˈeska,palidesˈeɾ,s,sk
11880,indˈuska,indusˈiɾ,s,sk
11881,enɾikeskˈamos,enɾikesˈeɾ,s,sk
11883,meɾˈeskan,meɾesˈeɾ,s,sk
11888,desabastˈeses,desabastesˈeɾ,s,s
11891,ofɾesˈejs,ofɾesˈeɾ,s,s
11894,ofɾˈeska,ofɾesˈeɾ,s,sk
11902,induskˈamos,indusˈiɾ,s,sk
11904,enɾikˈeska,enɾikesˈeɾ,s,sk
11907,suponˈemos,suponˈeɾ,n,n
11908,pɾebˈenɡas,pɾebenˈiɾ,n,nɡ
11910,intelˈixa,inteliçˈiɾ,ç,x
11914,pɾobenɡˈamos,pɾobenˈiɾ,n,nɡ
11917,mˈuçes,muçˈiɾ,ç,ç
11921,edˈuskas,edusˈiɾ,s,sk
11925,exeɾsˈamos,exeɾsˈeɾ,ɾs,ɾs
11926,peɾmanˈeska,peɾmanesˈeɾ,s,sk
11927,akɾˈeses,akɾesˈeɾ,s,s
11928,umedˈeska,umedesˈeɾ,s,sk
11933,kontenˈejs,kontenˈeɾ,n,n
11935,akɾˈeskan,akɾesˈeɾ,s,sk
11936,tjˈene,tenˈeɾ,n,n
11938,inteɾpˈonɡas,inteɾponˈeɾ,n,nɡ
11939,meɾˈeskas,meɾesˈeɾ,s,sk
11943,exeɾsˈejs,exeɾsˈeɾ,ɾs,ɾs
11946,exˈeɾse,exeɾsˈeɾ,ɾs,ɾs
11948,enkˈoçen,enkoçˈeɾ,ç,ç
11952,desbanˈeskan,desbanesˈeɾ,s,sk
11956,dispˈonɡa,disponˈeɾ,n,nɡ
11957,kontˈenɡas,kontenˈeɾ,n,nɡ
11958,enɾikˈeska,enɾikesˈeɾ,s,sk
11963,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
11964,ensombɾeskˈajs,ensombɾesˈeɾ,s,sk
11965,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
11972,deskonˈoska,deskonosˈeɾ,s,sk
11973,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
11976,inteɾponɡˈajs,inteɾponˈeɾ,n,nɡ
11978,mˈuçen,muçˈiɾ,ç,ç
11979,umedesˈemos,umedesˈeɾ,s,s
11980,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
11983,enkˈoçen,enkoçˈeɾ,ç,ç
11984,pɾobenɡˈajs,pɾobenˈiɾ,n,nɡ
11987,padˈesen,padesˈeɾ,s,s
11990,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
11995,pɾobˈenɡo,pɾobenˈiɾ,n,nɡ
11996,desabastesˈemos,desabastesˈeɾ,s,s
11999,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
12004,ˈaɡo,asˈeɾ,s,ɡ
12007,desbanesˈemos,desbanesˈeɾ,s,s
12012,exeɾsˈejs,exeɾsˈeɾ,ɾs,ɾs
12013,pɾopˈones,pɾoponˈeɾ,n,n
12015,pɾebˈenɡa,pɾebenˈiɾ,n,nɡ
12018,supˈonɡa,suponˈeɾ,n,nɡ
12021,indˈuska,indusˈiɾ,s,sk
12022,muxˈamos,muçˈiɾ,ç,x
12023,peɾmanˈeses,peɾmanesˈeɾ,s,s
12025,desabastˈese,desabastesˈeɾ,s,s
12031,abdˈuska,abdusˈiɾ,s,sk
12032,eleçˈimos,eleçˈiɾ,ç,ç
12034,neɡlˈixa,neɡliçˈiɾ,ç,x
12035,indˈuses,indusˈiɾ,s,s
12037,ofɾˈeska,ofɾesˈeɾ,s,sk
12038,empekeɲˈeska,empekeɲesˈeɾ,s,sk
12039,padˈeskas,padesˈeɾ,s,sk
12040,meɾesˈejs,meɾesˈeɾ,s,s
12042,meɾˈesen,meɾesˈeɾ,s,s
12048,pɾopˈonɡa,pɾoponˈeɾ,n,nɡ
12049,inteɾponˈejs,inteɾponˈeɾ,n,n
12050,supˈonɡa,suponˈeɾ,n,nɡ
12051,deskonˈoses,deskonosˈeɾ,s,s
12052,mantenˈemos,mantenˈeɾ,n,n
12054,espˈaɾses,espaɾsˈiɾ,ɾs,ɾs
12060,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
12064,abstˈeɾxo,absteɾçˈeɾ,ɾç,ɾx
12067,suponˈejs,suponˈeɾ,n,n
12068,ensombɾesˈejs,ensombɾesˈeɾ,s,s
12069,empekeɲeskˈamos,empekeɲesˈeɾ,s,sk
12071,tjˈenen,tenˈeɾ,n,n
12072,intelˈiçes,inteliçˈiɾ,ç,ç
12073,inteɾpˈones,inteɾponˈeɾ,n,n
12074,dispˈonɡas,disponˈeɾ,n,nɡ
12075,elˈixan,eliçˈiɾ,ç,x
12076,enkoxˈajs,enkoçˈeɾ,ç,x
12077,indˈuses,indusˈiɾ,s,s
12078,akɾˈeska,akɾesˈeɾ,s,sk
12084,palidˈeska,palidesˈeɾ,s,sk
12087,elˈixo,eliçˈiɾ,ç,x
12092,desabastˈesen,desabastesˈeɾ,s,s
12093,kontjˈenes,kontenˈeɾ,n,n
12095,edˈuska,edusˈiɾ,s,sk
12098,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
12101,mˈulxa,mulçˈeɾ,lç,lx
12102,dispˈonen,disponˈeɾ,n,n
12104,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
12105,indˈuska,indusˈiɾ,s,sk
12109,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
12110,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
12111,suɾsˈis,suɾsˈiɾ,ɾs,ɾs
12112,palidˈeskas,palidesˈeɾ,s,sk
12113,ensombɾˈesen,ensombɾesˈeɾ,s,s
12114,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
12115,exeɾsˈemos,exeɾsˈeɾ,ɾs,ɾs
12119,akɾˈesko,akɾesˈeɾ,s,sk
12128,kontenˈemos,kontenˈeɾ,n,n
12129,induskˈamos,indusˈiɾ,s,sk
12132,ofɾeskˈamos,ofɾesˈeɾ,s,sk
12133,abdˈusen,abdusˈiɾ,s,s
12134,desabastˈeskas,desabastesˈeɾ,s,sk
12137,exˈeɾsan,exeɾsˈeɾ,ɾs,ɾs
12140,desaɡɾadˈeskas,desaɡɾadesˈeɾ,s,sk
12142,empekeɲˈeska,empekeɲesˈeɾ,s,sk
12146,tenɡˈajs,tenˈeɾ,n,nɡ
12148,empekeɲˈeses,empekeɲesˈeɾ,s,s
12150,aɡɾadˈesko,aɡɾadesˈeɾ,s,sk
12152,ˈase,asˈeɾ,s,s
12154,mˈulçe,mulçˈeɾ,lç,lç
12155,ɾemˈesen,ɾemesˈeɾ,s,s
12156,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
