condition,run,model,triples_seen_in_training,frequency
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lx')",160
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lx')",77
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 's')",365
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 's')",261
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('s', 'sk', 'sk')",425
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('sk', 'sk', 'sk')",176
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'sk')",160
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'l')",12
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'l')",12
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'l')",12
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'l')",12
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'l')",12
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'l')",12
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'l')",12
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'l')",12
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'l')",12
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'l')",12
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'l')",12
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'l', 'l')",12
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('l', 'lɡ', 'l')",54
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lɡ', 'lɡ', 'l')",42
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lç', 'lç')",30
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lç', 'lx', 'lç')",134
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('lx', 'lx', 'lç')",105
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('ɡ', 'ɡ', 's')",9
90L_10NL,3,90L_10NL_3_3,"('ɡ', 'ɡ', 's')",9
90L_10NL,3,90L_10NL_3_3,"('ɡ', 'ɡ', 's')",9
90L_10NL,3,90L_10NL_3_3,"('ɡ', 'ɡ', 's')",9
90L_10NL,3,90L_10NL_3_3,"('ɡ', 'ɡ', 's')",9
90L_10NL,3,90L_10NL_3_3,"('ɡ', 'ɡ', 's')",9
90L_10NL,3,90L_10NL_3_3,"('ɡ', 'ɡ', 's')",9
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('ɡ', 'ɡ', 's')",9
90L_10NL,3,90L_10NL_3_3,"('ɡ', 'ɡ', 's')",9
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
