condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'l', 'lɡ')",84,23
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'lɡ', 'lɡ')",142,82
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('l', 'l', 'lɡ')",69,35
90L_10NL,2,90L_10NL_2_3,"('lɡ', 'lɡ', 'lɡ')",123,47
