condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('s', 's', 's')",340,1256
90L_10NL,3,90L_10NL_3_2,"('s', 's', 's')",340,1256
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 's')",1287,3647
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 's')",1863,2730
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 's', 'sk')",438,1801
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 's', 'sk')",438,1801
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 's', 'sk')",438,1801
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 's', 'sk')",438,1801
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 's', 'sk')",438,1801
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 's', 'sk')",438,1801
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('s', 'sk', 'sk')",2108,5382
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('sk', 'sk', 'sk')",1690,2724
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nç', 'nç', 'nç')",20,36
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nç', 'nç', 'nç')",20,36
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nç', 'nx', 'nç')",288,211
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
90L_10NL,3,90L_10NL_3_2,"('nx', 'nx', 'nç')",420,147
