condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'ç')",603,438
90L_10NL,3,90L_10NL_3_4,"('ç', 'ç', 'x')",63,315
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('ç', 'ç', 'x')",63,315
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('ç', 'ç', 'x')",63,315
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('ç', 'ç', 'x')",63,315
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('ç', 'ç', 'x')",63,315
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('ç', 'ç', 'x')",63,315
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('ç', 'x', 'x')",267,905
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('x', 'x', 'x')",547,491
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lx')",12,15
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lx')",185,29
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lx')",12,15
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lx')",146,56
