condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'ç', 'x')",3,349
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'ç', 'x')",3,349
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'ç', 'x')",3,349
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('ç', 'x', 'x')",131,984
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('x', 'x', 'x')",80,487
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾç')",11,50
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾç')",11,50
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾç')",11,50
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾç')",11,50
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾç')",11,50
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾç')",11,50
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾx', 'ɾç')",54,218
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾx', 'ɾx', 'ɾç')",35,178
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾx')",12,114
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾx')",12,114
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾx')",12,114
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾx')",12,114
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾx')",12,114
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾx')",12,114
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾx')",12,114
90L_10NL,1,90L_10NL_1_4,"('ɾç', 'ɾç', 'ɾx')",12,114
90L_10NL,1,90L_10NL_1_4,"('s', 's', 's')",202,1068
90L_10NL,1,90L_10NL_1_4,"('s', 's', 's')",202,1068
90L_10NL,1,90L_10NL_1_4,"('s', 's', 's')",202,1068
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 's', 's')",202,1068
90L_10NL,1,90L_10NL_1_4,"('s', 's', 's')",202,1068
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 's', 's')",202,1068
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('s', 's', 's')",202,1068
90L_10NL,1,90L_10NL_1_4,"('s', 's', 's')",202,1068
90L_10NL,1,90L_10NL_1_4,"('s', 's', 's')",202,1068
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 's', 's')",202,1068
90L_10NL,1,90L_10NL_1_4,"('s', 's', 's')",202,1068
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 's', 's')",202,1068
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('s', 'sk', 's')",600,3407
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
90L_10NL,1,90L_10NL_1_4,"('sk', 'sk', 's')",477,2552
