condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', nan)",99,296
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', nan)",315,198
90L_10NL,2,90L_10NL_2_1,"(nan, nan, 'jɡ')",36,141
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, nan, 'jɡ')",36,141
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, nan, 'jɡ')",36,141
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, nan, 'jɡ')",36,141
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, nan, 'jɡ')",36,141
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, nan, 'jɡ')",36,141
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, nan, 'jɡ')",36,141
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, nan, 'jɡ')",36,141
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"(nan, 'jɡ', 'jɡ')",247,438
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
90L_10NL,2,90L_10NL_2_1,"('jɡ', 'jɡ', 'jɡ')",280,201
