condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 's', 'sk')",363,1724
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('s', 'sk', 'sk')",1050,5211
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"('sk', 'sk', 'sk')",525,2556
90L_10NL,1,90L_10NL_1_1,"(nan, nan, 'jɡ')",27,83
90L_10NL,1,90L_10NL_1_1,"(nan, nan, 'jɡ')",27,83
90L_10NL,1,90L_10NL_1_1,"(nan, nan, 'jɡ')",27,83
90L_10NL,1,90L_10NL_1_1,"(nan, nan, 'jɡ')",27,83
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('x', 'x', 'ç')",108,472
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'ç', 'ç')",24,152
90L_10NL,1,90L_10NL_1_1,"('ç', 'x', 'ç')",123,652
